	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
95	CHEMBL1836516-CHEMBL1836519	CHEMBL1836516	CHEMBL1836519	[R1]Sc1[nH]c(=O)nc(n1)SCc2ccccc2	[R1]CC1CC1	[R1]CC1CCCCC1	4.548213564475709	5.202969549364791	0.654755984889082	2.020320232127201	-1	12.0
96	CHEMBL1836517-CHEMBL1836518	CHEMBL1836517	CHEMBL1836518	[R1]Sc1[nH]c(=O)nc(n1)SCc2ccccc2	[R1]CC1CCC1	[R1]CC1CCCC1	4.7306271331805405	4.8429415133599285	0.112314380179388	2.020320232127201	-1	12.0
97	CHEMBL1836517-CHEMBL1836519	CHEMBL1836517	CHEMBL1836519	[R1]Sc1[nH]c(=O)nc(n1)SCc2ccccc2	[R1]CC1CCC1	[R1]CC1CCCCC1	4.7306271331805405	5.202969549364791	0.4723424161842509	2.020320232127201	-1	12.0
99	CHEMBL184514-CHEMBL211737	CHEMBL211737	CHEMBL184514	[R1]c1ccc(cc1)c2cccc(c2)C(CC(C)C)C(=O)NCC#N	[R1]c1csc(n1)N2CCNCC2	[R1]N1CCNCC1	4.920818753952375	5.415329615535652	0.4945108615832767	2.020320232127201	-1	23.0
100	CHEMBL198798-CHEMBL199358	CHEMBL199358	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCC(CC1)N2CCCCC2	5.508638306165726	6.161150909262744	0.6525126030970183	2.020320232127201	-1	13.0
101	CHEMBL199470-CHEMBL198798	CHEMBL199470	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCC(CC1)N2CCCCC2	5.769551078621726	6.161150909262744	0.3915998306410184	2.020320232127201	-1	13.0
102	CHEMBL198798-CHEMBL200287	CHEMBL200287	CHEMBL198798	[R1]C1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]NC(C)C	[R1]N1CCCCC1	6.1191864077192095	6.161150909262744	0.0419645015435348	2.020320232127201	-1	14.0
103	CHEMBL198798-CHEMBL200494	CHEMBL198798	CHEMBL200494	[R1]C1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]N1CCCCC1	[R1]N1CCOCC1	6.161150909262744	6.173925197299173	0.0127742880364287	2.020320232127201	-1	14.0
104	CHEMBL200507-CHEMBL198798	CHEMBL200507	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N	[R1]N1CCC(CC1)N2CCCCC2	5.522878745280337	6.161150909262744	0.6382721639824069	2.020320232127201	-1	13.0
105	CHEMBL198798-CHEMBL200543	CHEMBL200543	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C2CCOCC2	[R1]N1CCC(CC1)N2CCCCC2	6.075720713938117	6.161150909262744	0.0854301953246272	2.020320232127201	-1	13.0
106	CHEMBL200596-CHEMBL198798	CHEMBL200596	CHEMBL198798	[R1]C1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]N(C)C(C)C	[R1]N1CCCCC1	5.853871964321763	6.161150909262744	0.3072789449409816	2.020320232127201	-1	14.0
107	CHEMBL198798-CHEMBL200602	CHEMBL200602	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)CCOC	[R1]N1CCC(CC1)N2CCCCC2	5.886056647693162	6.161150909262744	0.2750942615695821	2.020320232127201	-1	13.0
108	CHEMBL198798-CHEMBL200708	CHEMBL200708	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C(C)(C)C	[R1]N1CCC(CC1)N2CCCCC2	6.040958607678906	6.161150909262744	0.1201923015838382	2.020320232127201	-1	13.0
109	CHEMBL198798-CHEMBL200744	CHEMBL200744	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCNCC1	[R1]N1CCC(CC1)N2CCCCC2	6.130768280269023	6.161150909262744	0.0303826289937214	2.020320232127201	-1	13.0
110	CHEMBL198798-CHEMBL426819	CHEMBL426819	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)N2CCCCC2	6.0	6.161150909262744	0.1611509092627443	2.020320232127201	-1	13.0
111	CHEMBL198802-CHEMBL199014	CHEMBL199014	CHEMBL198802	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]OCC1CCCN1C	5.7447274948966935	6.229147988357855	0.4844204934611618	2.020320232127201	-1	0.0
112	CHEMBL199163-CHEMBL198802	CHEMBL199163	CHEMBL198802	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]OCC1CCCN1C	4.1191864077192095	6.229147988357855	2.109961580638646	2.020320232127201	1	0.0
113	CHEMBL199214-CHEMBL198802	CHEMBL198802	CHEMBL199214	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]CC1CCCN1C	[R1]C1CCN(CC1)CCOC	6.229147988357855	6.267606240177032	0.0384582518191765	2.020320232127201	-1	16.0
114	CHEMBL200426-CHEMBL198802	CHEMBL198802	CHEMBL200426	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]CC1CCCN1C	[R1]C1CCN(CC1)C	6.229147988357855	6.275724130399211	0.0465761420413555	2.020320232127201	-1	16.0
115	CHEMBL200672-CHEMBL198802	CHEMBL198802	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OCC1CCCN1C	[R1]N1CCN(CC1)C(C)(C)C	6.229147988357855	6.292429823902062	0.063281835544207	2.020320232127201	-1	0.0
116	CHEMBL371133-CHEMBL198802	CHEMBL198802	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OCC1CCCN1C	[R1]N1CCNCC1	6.229147988357855	6.376750709602098	0.147602721244243	2.020320232127201	-1	0.0
117	CHEMBL372410-CHEMBL198802	CHEMBL372410	CHEMBL198802	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]C1CCN(CC1)CCO	[R1]CC1CCCN1C	6.1938200260161125	6.229147988357855	0.0353279623417428	2.020320232127201	-1	16.0
118	CHEMBL381190-CHEMBL198802	CHEMBL198802	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OCC1CCCN1C	[R1]N(C)C1CCN(C1)C	6.229147988357855	6.468521082957745	0.2393730945998893	2.020320232127201	-1	0.0
119	CHEMBL383186-CHEMBL198802	CHEMBL383186	CHEMBL198802	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N(C)C	[R1]OCC1CCCN1C	6.167491087293763	6.229147988357855	0.0616569010640919	2.020320232127201	-1	0.0
120	CHEMBL435913-CHEMBL198802	CHEMBL435913	CHEMBL198802	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]C1CCCN(C1)C	[R1]CC1CCCN1C	6.060480747381384	6.229147988357855	0.1686672409764709	2.020320232127201	-1	16.0
121	CHEMBL200203-CHEMBL198859	CHEMBL200203	CHEMBL198859	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N	[R1]N(C)C	5.0	5.2839966563652006	0.2839966563652005	2.020320232127201	-1	17.0
122	CHEMBL198859-CHEMBL200301	CHEMBL200301	CHEMBL198859	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N(C)C	5.065501548756432	5.2839966563652006	0.2184951076087689	2.020320232127201	-1	17.0
123	CHEMBL198859-CHEMBL200619	CHEMBL198859	CHEMBL200619	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N(C)C	[R1]c1ccccc1	5.2839966563652006	5.886056647693162	0.6020599913279616	2.020320232127201	-1	17.0
124	CHEMBL198859-CHEMBL371064	CHEMBL198859	CHEMBL371064	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N(C)C	[R1]N1CCN(CC1)CCC	5.2839966563652006	5.478909202742118	0.1949125463769174	2.020320232127201	-1	17.0
125	CHEMBL198859-CHEMBL383186	CHEMBL198859	CHEMBL383186	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N(C)C	[R1]c1ccc(cc1)N(C)C	5.2839966563652006	6.167491087293763	0.8834944309285628	2.020320232127201	-1	17.0
126	CHEMBL198859-CHEMBL440035	CHEMBL198859	CHEMBL440035	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N(C)C	[R1]N1CCN(CC1)C	5.2839966563652006	5.568636235841012	0.2846395794758116	2.020320232127201	-1	17.0
127	CHEMBL199214-CHEMBL199014	CHEMBL199014	CHEMBL199214	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]OC1CCN(CC1)CCOC	5.7447274948966935	6.267606240177032	0.5228787452803383	2.020320232127201	-1	0.0
128	CHEMBL200426-CHEMBL199014	CHEMBL199014	CHEMBL200426	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]OC1CCN(CC1)C	5.7447274948966935	6.275724130399211	0.5309966355025173	2.020320232127201	-1	0.0
129	CHEMBL200672-CHEMBL199014	CHEMBL199014	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]N1CCN(CC1)C(C)(C)C	5.7447274948966935	6.292429823902062	0.5477023290053689	2.020320232127201	-1	0.0
130	CHEMBL371133-CHEMBL199014	CHEMBL199014	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]N1CCNCC1	5.7447274948966935	6.376750709602098	0.6320232147054048	2.020320232127201	-1	0.0
131	CHEMBL372410-CHEMBL199014	CHEMBL199014	CHEMBL372410	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]OC1CCN(CC1)CCO	5.7447274948966935	6.1938200260161125	0.4490925311194189	2.020320232127201	-1	0.0
132	CHEMBL381190-CHEMBL199014	CHEMBL199014	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]N(C)C1CCN(C1)C	5.7447274948966935	6.468521082957745	0.7237935880610511	2.020320232127201	-1	0.0
133	CHEMBL383186-CHEMBL199014	CHEMBL199014	CHEMBL383186	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]N(C)C	5.7447274948966935	6.167491087293763	0.4227635923970698	2.020320232127201	-1	0.0
134	CHEMBL435913-CHEMBL199014	CHEMBL199014	CHEMBL435913	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]OC1CCCN(C1)C	5.7447274948966935	6.060480747381384	0.3157532524846909	2.020320232127201	-1	0.0
135	CHEMBL199163-CHEMBL199214	CHEMBL199163	CHEMBL199214	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]OC1CCN(CC1)CCOC	4.1191864077192095	6.267606240177032	2.1484198324578223	2.020320232127201	1	0.0
136	CHEMBL199163-CHEMBL200426	CHEMBL199163	CHEMBL200426	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]OC1CCN(CC1)C	4.1191864077192095	6.275724130399211	2.1565377226800013	2.020320232127201	1	0.0
137	CHEMBL199163-CHEMBL200672	CHEMBL199163	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]N1CCN(CC1)C(C)(C)C	4.1191864077192095	6.292429823902062	2.173243416182853	2.020320232127201	1	0.0
138	CHEMBL199163-CHEMBL371133	CHEMBL199163	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]N1CCNCC1	4.1191864077192095	6.376750709602098	2.257564301882889	2.020320232127201	1	0.0
139	CHEMBL199163-CHEMBL372410	CHEMBL199163	CHEMBL372410	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]OC1CCN(CC1)CCO	4.1191864077192095	6.1938200260161125	2.074633618296903	2.020320232127201	1	0.0
140	CHEMBL381190-CHEMBL199163	CHEMBL199163	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]N(C)C1CCN(C1)C	4.1191864077192095	6.468521082957745	2.349334675238535	2.020320232127201	1	0.0
141	CHEMBL383186-CHEMBL199163	CHEMBL199163	CHEMBL383186	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]N(C)C	4.1191864077192095	6.167491087293763	2.048304679574554	2.020320232127201	1	0.0
142	CHEMBL200426-CHEMBL199214	CHEMBL199214	CHEMBL200426	[R1]N1CCC(CC1)Oc2ccc(cc2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]CCOC	[R1]C	6.267606240177032	6.275724130399211	0.008117890222179	2.020320232127201	-1	19.0
143	CHEMBL200672-CHEMBL199214	CHEMBL199214	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)CCOC	[R1]N1CCN(CC1)C(C)(C)C	6.267606240177032	6.292429823902062	0.0248235837250305	2.020320232127201	-1	0.0
144	CHEMBL371133-CHEMBL199214	CHEMBL199214	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)CCOC	[R1]N1CCNCC1	6.267606240177032	6.376750709602098	0.1091444694250665	2.020320232127201	-1	0.0
145	CHEMBL381190-CHEMBL199214	CHEMBL199214	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)CCOC	[R1]N(C)C1CCN(C1)C	6.267606240177032	6.468521082957745	0.2009148427807128	2.020320232127201	-1	0.0
146	CHEMBL383186-CHEMBL199214	CHEMBL383186	CHEMBL199214	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N(C)C	[R1]OC1CCN(CC1)CCOC	6.167491087293763	6.267606240177032	0.1001151528832684	2.020320232127201	-1	0.0
147	CHEMBL435913-CHEMBL199214	CHEMBL435913	CHEMBL199214	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]C1CCCN(C1)C	[R1]C1CCN(CC1)CCOC	6.060480747381384	6.267606240177032	0.2071254927956474	2.020320232127201	-1	16.0
148	CHEMBL199470-CHEMBL199358	CHEMBL199358	CHEMBL199470	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCC(C1)N(C)C	5.508638306165726	5.769551078621726	0.2609127724559998	2.020320232127201	-1	13.0
149	CHEMBL200287-CHEMBL199358	CHEMBL199358	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCC(CC1)NC(C)C	5.508638306165726	6.1191864077192095	0.6105481015534835	2.020320232127201	-1	13.0
150	CHEMBL200494-CHEMBL199358	CHEMBL199358	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCC(CC1)N2CCOCC2	5.508638306165726	6.173925197299173	0.6652868911334471	2.020320232127201	-1	13.0
151	CHEMBL200507-CHEMBL199358	CHEMBL199358	CHEMBL200507	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCC(C1)N	5.508638306165726	5.522878745280337	0.0142404391146113	2.020320232127201	-1	13.0
152	CHEMBL200543-CHEMBL199358	CHEMBL199358	CHEMBL200543	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)C2CCOCC2	5.508638306165726	6.075720713938117	0.567082407772391	2.020320232127201	-1	13.0
153	CHEMBL200596-CHEMBL199358	CHEMBL199358	CHEMBL200596	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCC(CC1)N(C)C(C)C	5.508638306165726	5.853871964321763	0.3452336581560367	2.020320232127201	-1	13.0
154	CHEMBL200602-CHEMBL199358	CHEMBL199358	CHEMBL200602	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)CCOC	5.508638306165726	5.886056647693162	0.3774183415274361	2.020320232127201	-1	13.0
155	CHEMBL200708-CHEMBL199358	CHEMBL199358	CHEMBL200708	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)C(C)(C)C	5.508638306165726	6.040958607678906	0.5323203015131801	2.020320232127201	-1	13.0
156	CHEMBL199358-CHEMBL200744	CHEMBL199358	CHEMBL200744	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]OC1CCNCC1	5.508638306165726	6.130768280269023	0.6221299741032968	2.020320232127201	-1	13.0
157	CHEMBL426819-CHEMBL199358	CHEMBL199358	CHEMBL426819	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)C	5.508638306165726	6.0	0.4913616938342739	2.020320232127201	-1	13.0
158	CHEMBL199470-CHEMBL200287	CHEMBL199470	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCC(CC1)NC(C)C	5.769551078621726	6.1191864077192095	0.3496353290974836	2.020320232127201	-1	13.0
159	CHEMBL199470-CHEMBL200494	CHEMBL199470	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCC(CC1)N2CCOCC2	5.769551078621726	6.173925197299173	0.4043741186774472	2.020320232127201	-1	13.0
160	CHEMBL200507-CHEMBL199470	CHEMBL200507	CHEMBL199470	[R1]C1CCN(C1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]N	[R1]N(C)C	5.522878745280337	5.769551078621726	0.2466723333413885	2.020320232127201	-1	20.0
161	CHEMBL199470-CHEMBL200543	CHEMBL199470	CHEMBL200543	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)C2CCOCC2	5.769551078621726	6.075720713938117	0.3061696353163912	2.020320232127201	-1	13.0
162	CHEMBL199470-CHEMBL200596	CHEMBL199470	CHEMBL200596	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCC(CC1)N(C)C(C)C	5.769551078621726	5.853871964321763	0.0843208857000368	2.020320232127201	-1	13.0
163	CHEMBL199470-CHEMBL200602	CHEMBL199470	CHEMBL200602	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)CCOC	5.769551078621726	5.886056647693162	0.1165055690714362	2.020320232127201	-1	13.0
164	CHEMBL199470-CHEMBL200708	CHEMBL199470	CHEMBL200708	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)C(C)(C)C	5.769551078621726	6.040958607678906	0.2714075290571802	2.020320232127201	-1	13.0
165	CHEMBL199470-CHEMBL200744	CHEMBL199470	CHEMBL200744	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]OC1CCNCC1	5.769551078621726	6.130768280269023	0.361217201647297	2.020320232127201	-1	13.0
166	CHEMBL199470-CHEMBL426819	CHEMBL199470	CHEMBL426819	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)C	5.769551078621726	6.0	0.2304489213782741	2.020320232127201	-1	13.0
167	CHEMBL200203-CHEMBL200301	CHEMBL200203	CHEMBL200301	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N	[R1]N1CCOCC1	5.0	5.065501548756432	0.0655015487564316	2.020320232127201	-1	17.0
168	CHEMBL200203-CHEMBL200619	CHEMBL200203	CHEMBL200619	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N	[R1]c1ccccc1	5.0	5.886056647693162	0.8860566476931622	2.020320232127201	-1	17.0
169	CHEMBL200203-CHEMBL371064	CHEMBL200203	CHEMBL371064	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N	[R1]N1CCN(CC1)CCC	5.0	5.478909202742118	0.478909202742118	2.020320232127201	-1	17.0
170	CHEMBL200203-CHEMBL440035	CHEMBL200203	CHEMBL440035	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N	[R1]N1CCN(CC1)C	5.0	5.568636235841012	0.5686362358410122	2.020320232127201	-1	17.0
171	CHEMBL200494-CHEMBL200287	CHEMBL200287	CHEMBL200494	[R1]C1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]NC(C)C	[R1]N1CCOCC1	6.1191864077192095	6.173925197299173	0.0547387895799635	2.020320232127201	-1	14.0
172	CHEMBL200507-CHEMBL200287	CHEMBL200507	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N	[R1]N1CCC(CC1)NC(C)C	5.522878745280337	6.1191864077192095	0.5963076624388721	2.020320232127201	-1	13.0
173	CHEMBL200287-CHEMBL200543	CHEMBL200543	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C2CCOCC2	[R1]N1CCC(CC1)NC(C)C	6.075720713938117	6.1191864077192095	0.0434656937810924	2.020320232127201	-1	13.0
174	CHEMBL200287-CHEMBL200602	CHEMBL200602	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)CCOC	[R1]N1CCC(CC1)NC(C)C	5.886056647693162	6.1191864077192095	0.2331297600260473	2.020320232127201	-1	13.0
175	CHEMBL200287-CHEMBL200708	CHEMBL200708	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C(C)(C)C	[R1]N1CCC(CC1)NC(C)C	6.040958607678906	6.1191864077192095	0.0782278000403033	2.020320232127201	-1	13.0
176	CHEMBL200287-CHEMBL200744	CHEMBL200287	CHEMBL200744	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)C	[R1]OC1CCNCC1	6.1191864077192095	6.130768280269023	0.0115818725498133	2.020320232127201	-1	13.0
177	CHEMBL200287-CHEMBL426819	CHEMBL426819	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)NC(C)C	6.0	6.1191864077192095	0.1191864077192095	2.020320232127201	-1	13.0
178	CHEMBL200301-CHEMBL200619	CHEMBL200301	CHEMBL200619	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCOCC1	[R1]c1ccccc1	5.065501548756432	5.886056647693162	0.8205550989367305	2.020320232127201	-1	17.0
179	CHEMBL371064-CHEMBL200301	CHEMBL200301	CHEMBL371064	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)CCC	5.065501548756432	5.478909202742118	0.4134076539856863	2.020320232127201	-1	17.0
180	CHEMBL440035-CHEMBL200301	CHEMBL200301	CHEMBL440035	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)C	5.065501548756432	5.568636235841012	0.5031346870845805	2.020320232127201	-1	17.0
181	CHEMBL200672-CHEMBL200426	CHEMBL200426	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)C	[R1]N1CCN(CC1)C(C)(C)C	6.275724130399211	6.292429823902062	0.0167056935028515	2.020320232127201	-1	0.0
182	CHEMBL371133-CHEMBL200426	CHEMBL200426	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)C	[R1]N1CCNCC1	6.275724130399211	6.376750709602098	0.1010265792028874	2.020320232127201	-1	0.0
