	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
227	CHEMBL470399_CHEMBL472077-CHEMBL2113266	CHEMBL2113266	CHEMBL470399_CHEMBL472077	[R1]OC1C(OC(C(C1O)O)OCc2cn(nn2)c3ccc(cc3)S(=O)(=O)N)CO	[R1]C1C(C(C(C(O1)CO)O)O)O	[R1]C(=O)C	8.136677139879545	8.154901959985743	0.018224820106198	1.865206670392505	-1	147.0
228	CHEMBL387480-CHEMBL212811	CHEMBL387480	CHEMBL212811	[R1]C(=O)CS(=O)(=O)c1cc(c(cc1S(=O)(=O)N)C)Cl	[R1]NN	[R1]OC	5.113509274827519	5.292429823902063	0.1789205490745447	1.865206670392505	-1	146.0
229	CHEMBL214201-CHEMBL2333966	CHEMBL2333966	CHEMBL214201	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]CC(C)F	[R1]C(=O)CCS	6.7569619513137065	7.130768280269023	0.3738063289553164	1.865206670392505	-1	1.0
230	CHEMBL2337540-CHEMBL214201	CHEMBL214201	CHEMBL2337540	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCS	[R1]C(=O)CC#N	7.130768280269023	7.280668713016274	0.149900432747251	1.865206670392505	-1	1.0
231	CHEMBL23417-CHEMBL214201	CHEMBL23417	CHEMBL214201	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)C(C)C	[R1]C(=O)CCS	4.628932137728262	7.130768280269023	2.5018361425407605	1.865206670392505	1	1.0
232	CHEMBL23591-CHEMBL214201	CHEMBL23591	CHEMBL214201	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCC	[R1]C(=O)CCS	4.714442690992227	7.130768280269023	2.416325589276796	1.865206670392505	1	1.0
233	CHEMBL687-CHEMBL214201	CHEMBL687	CHEMBL214201	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)C	[R1]C(=O)CCS	4.669586226650808	7.130768280269023	2.4611820536182147	1.865206670392505	1	1.0
234	CHEMBL3741011-CHEMBL2148104	CHEMBL2148104	CHEMBL3741011	[R1]C(=S)Nc1ccc(c(c1)C(=O)O)c2c3ccc(cc3oc-4cc(=O)ccc24)O	[R1]Nc1ccc(cc1)OS(=O)(=O)N	[R1]NCc1ccc(cc1)S(=O)(=O)N	5.212893906963429	5.8386319977650265	0.6257380908015975	1.865206670392505	-1	145.0
235	CHEMBL215276-CHEMBL380158	CHEMBL215276	CHEMBL380158	[R1]C(=O)C(C)S(=O)(=O)c1cc(c(cc1S(=O)(=O)N)C)Cl	[R1]NN	[R1]OC	4.847711655616943	5.236572006437063	0.3888603508201198	1.865206670392505	-1	144.0
236	CHEMBL215810-CHEMBL2164731	CHEMBL215810	CHEMBL2164731	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCS	[R1]S(=O)(=O)N	6.560667306169737	7.101574125475056	0.5409068193053193	1.865206670392505	-1	142.0
237	CHEMBL2323125-CHEMBL215810	CHEMBL215810	CHEMBL2323125	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCS	[R1]C(=N)N	6.560667306169737	6.619788758288393	0.0591214521186556	1.865206670392505	-1	142.0
238	CHEMBL3314170-CHEMBL215810	CHEMBL3314170	CHEMBL215810	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCCN	[R1]C(=O)CCS	6.286509456906058	6.560667306169737	0.2741578492636796	1.865206670392505	-1	142.0
239	CHEMBL215810-CHEMBL3400816	CHEMBL215810	CHEMBL3400816	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCS	[R1]C(=S)S	6.560667306169737	7.010995384301463	0.4503280781317258	1.865206670392505	-1	142.0
240	CHEMBL215810-CHEMBL4637381	CHEMBL215810	CHEMBL4637381	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCS	[R1]Cc1ccco1	6.560667306169737	7.1649438982798825	0.6042765921101454	1.865206670392505	-1	142.0
241	CHEMBL215810-CHEMBL4648292	CHEMBL215810	CHEMBL4648292	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCS	[R1]CC#N	6.560667306169737	6.9775716288145135	0.4169043226447764	1.865206670392505	-1	142.0
242	CHEMBL386517-CHEMBL215990	CHEMBL215990	CHEMBL386517	[R1]C(=O)c1cc(c(cc1Cl)S)S(=O)(=O)N	[R1]OCC	[R1]N1CCCC1	5.1938200260161125	5.585026652029182	0.3912066260130693	1.865206670392505	-1	127.0
243	CHEMBL2333964-CHEMBL2164729	CHEMBL2333964	CHEMBL2164729	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]CC=C	[R1]S(=O)(=O)N	5.6823544567788415	5.864718806151338	0.182364349372496	1.865206670392505	-1	1.0
244	CHEMBL2333966-CHEMBL2164729	CHEMBL2164729	CHEMBL2333966	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]S(=O)(=O)N	[R1]CC(C)F	5.864718806151338	6.7569619513137065	0.8922431451623689	1.865206670392505	-1	1.0
245	CHEMBL4454802-CHEMBL2164729	CHEMBL2164729	CHEMBL4454802	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]S(=O)(=O)N	[R1]CC#C	5.864718806151338	6.069713352754481	0.2049945466031433	1.865206670392505	-1	1.0
246	CHEMBL3314169-CHEMBL2164730	CHEMBL3314169	CHEMBL2164730	[R1]NCc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCCN	[R1]S(=O)(=O)N	5.6439741428068775	5.802194852180136	0.1582207093732588	1.865206670392505	-1	123.0
247	CHEMBL2323125-CHEMBL2164731	CHEMBL2323125	CHEMBL2164731	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=N)N	[R1]S(=O)(=O)N	6.619788758288393	7.101574125475056	0.4817853671866636	1.865206670392505	-1	142.0
248	CHEMBL3314170-CHEMBL2164731	CHEMBL3314170	CHEMBL2164731	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCCN	[R1]S(=O)(=O)N	6.286509456906058	7.101574125475056	0.8150646685689988	1.865206670392505	-1	142.0
249	CHEMBL3400816-CHEMBL2164731	CHEMBL3400816	CHEMBL2164731	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=S)S	[R1]S(=O)(=O)N	7.010995384301463	7.101574125475056	0.0905787411735934	1.865206670392505	-1	142.0
250	CHEMBL4637381-CHEMBL2164731	CHEMBL2164731	CHEMBL4637381	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]S(=O)(=O)N	[R1]Cc1ccco1	7.101574125475056	7.1649438982798825	0.0633697728048261	1.865206670392505	-1	142.0
251	CHEMBL4648292-CHEMBL2164731	CHEMBL4648292	CHEMBL2164731	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]CC#N	[R1]S(=O)(=O)N	6.9775716288145135	7.101574125475056	0.1240024966605428	1.865206670392505	-1	142.0
252	CHEMBL364081-CHEMBL2164732	CHEMBL2164732	CHEMBL364081	[R1]Nc1ccc(cc1)S(=O)(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]S(=O)(=O)N	[R1]C(=NCCN(C)C)S	6.1104363423468975	6.978810700930063	0.8683743585831651	1.865206670392505	-1	12.0
253	CHEMBL362499-CHEMBL2164735	CHEMBL2164735	CHEMBL362499	[R1]Nc1ccc(cc1)S(=O)(=O)Nc2nnc(s2)S(=O)(=O)N	[R1]S(=O)(=O)N	[R1]C(=NCCN(C)C)S	6.260159090270512	9.221848749616356	2.9616896593458444	1.865206670392505	1	6.0
254	CHEMBL363931-CHEMBL2164735	CHEMBL2164735	CHEMBL363931	[R1]Nc1ccc(cc1)S(=O)(=O)Nc2nnc(s2)S(=O)(=O)N	[R1]S(=O)(=O)N	[R1]C(=NN1CCN(CC1)C)S	6.260159090270512	9.221848749616356	2.9616896593458444	1.865206670392505	1	6.0
255	CHEMBL3823618-CHEMBL2164735	CHEMBL2164735	CHEMBL3823618	[R1]Nc1ccc(cc1)S(=O)(=O)Nc2nnc(s2)S(=O)(=O)N	[R1]S(=O)(=O)N	[R1]C(=O)CCC(=O)O	6.260159090270512	6.742321425130816	0.4821623348603046	1.865206670392505	-1	6.0
256	CHEMBL427329-CHEMBL2164735	CHEMBL2164735	CHEMBL427329	[R1]Nc1ccc(cc1)S(=O)(=O)Nc2nnc(s2)S(=O)(=O)N	[R1]S(=O)(=O)N	[R1]C(=Nc1ccccc1F)S	6.260159090270512	9.154901959985745	2.894742869715233	1.865206670392505	1	6.0
257	CHEMBL2164738-CHEMBL2164737	CHEMBL2164738	CHEMBL2164737	[R1]Nc1ccc(cc1)S(=O)(=O)Nc2ccc(cc2)C(=O)NCCc3ccc(cc3)S(=O)(=O)N	[R1]C(=O)C	[R1]S(=O)(=O)N	6.418514782832197	6.560050837834995	0.1415360550027973	1.865206670392505	-1	141.0
258	CHEMBL386542-CHEMBL217569	CHEMBL386542	CHEMBL217569	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N	[R1]NCC#C	[R1]OCC#C	5.214670164989234	5.3979400086720375	0.1832698436828037	1.865206670392505	-1	9.0
259	CHEMBL4553372-CHEMBL217569	CHEMBL217569	CHEMBL4553372	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N	[R1]OCC#C	[R1]N1CCCCC1	5.3979400086720375	8.036212172654443	2.638272163982405	1.865206670392505	1	9.0
260	CHEMBL2208444-CHEMBL2203339	CHEMBL2208444	CHEMBL2203339	[R1]c1nc(nc(n1)N)Cn2ccc(=O)c(c2)S(=O)(=O)N	[R1]N(C)C	[R1]N1CCOCC1	5.492548939098032	6.046240308266772	0.5536913691687397	1.865206670392505	-1	140.0
261	CHEMBL2208445-CHEMBL2203339	CHEMBL2208445	CHEMBL2203339	[R1]c1nc(nc(n1)N)Cn2ccc(=O)c(c2)S(=O)(=O)N	[R1]N(CC)c1ccccc1	[R1]N1CCOCC1	5.426896216836009	6.046240308266772	0.6193440914307633	1.865206670392505	-1	140.0
262	CHEMBL2208440-CHEMBL2208439	CHEMBL2208440	CHEMBL2208439	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCCC#N	[R1]CCO	5.316052869248487	5.390939450069912	0.0748865808214249	1.865206670392505	-1	115.0
263	CHEMBL2208442-CHEMBL2208439	CHEMBL2208439	CHEMBL2208442	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCO	[R1]CC1CC1	5.390939450069912	5.602755418989613	0.2118159689197005	1.865206670392505	-1	115.0
264	CHEMBL2208442-CHEMBL2208440	CHEMBL2208440	CHEMBL2208442	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCCC#N	[R1]CC1CC1	5.316052869248487	5.602755418989613	0.2867025497411255	1.865206670392505	-1	115.0
265	CHEMBL2208444-CHEMBL2208445	CHEMBL2208445	CHEMBL2208444	[R1]c1nc(nc(n1)N)Cn2ccc(=O)c(c2)S(=O)(=O)N	[R1]N(CC)c1ccccc1	[R1]N(C)C	5.426896216836009	5.492548939098032	0.0656527222620235	1.865206670392505	-1	140.0
266	CHEMBL2323125-CHEMBL3314170	CHEMBL3314170	CHEMBL2323125	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCCN	[R1]C(=N)N	6.286509456906058	6.619788758288393	0.3332793013823352	1.865206670392505	-1	142.0
267	CHEMBL2323125-CHEMBL3400816	CHEMBL2323125	CHEMBL3400816	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=N)N	[R1]C(=S)S	6.619788758288393	7.010995384301463	0.3912066260130702	1.865206670392505	-1	142.0
268	CHEMBL2323125-CHEMBL4637381	CHEMBL2323125	CHEMBL4637381	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=N)N	[R1]Cc1ccco1	6.619788758288393	7.1649438982798825	0.5451551399914898	1.865206670392505	-1	142.0
269	CHEMBL2323125-CHEMBL4648292	CHEMBL2323125	CHEMBL4648292	[R1]NCCc1ccc(cc1)S(=O)(=O)N	[R1]C(=N)N	[R1]CC#N	6.619788758288393	6.9775716288145135	0.3577828705261208	1.865206670392505	-1	142.0
270	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	CHEMBL2323135_CHEMBL2323137	CHEMBL2323134_CHEMBL2323136	[R1]=CC(=O)CC1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]=Cc1ccc(cc1)O	[R1]=Cc1cccc(c1)O	5.1378210978867855	5.181505449093885	0.0436843512070996	1.865206670392505	-1	139.0
271	CHEMBL3329922_CHEMBL3329925-CHEMBL2323134_CHEMBL2323136	CHEMBL2323134_CHEMBL2323136	CHEMBL3329922_CHEMBL3329925	[R1]=CC(=O)CC1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]=Cc1cccc(c1)O	[R1]=Cc1ccc(c(c1)OC)OC	5.181505449093885	5.204238420997435	0.02273297190355	1.865206670392505	-1	139.0
272	CHEMBL3329923_CHEMBL3329926-CHEMBL2323134_CHEMBL2323136	CHEMBL3329923_CHEMBL3329926	CHEMBL2323134_CHEMBL2323136	[R1]=CC(=O)CC1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]=Cc1ccc2cc(ccc2c1)OC	[R1]=Cc1cccc(c1)O	5.177178354696896	5.181505449093885	0.0043270943969888	1.865206670392505	-1	139.0
273	CHEMBL2323135_CHEMBL2323137-CHEMBL3329921_CHEMBL3329924	CHEMBL2323135_CHEMBL2323137	CHEMBL3329921_CHEMBL3329924	[R1]=CC(=O)CC1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]=Cc1ccc(cc1)O	[R1]=Cc1cccc(c1)OC	5.1378210978867855	5.153698582329214	0.015877484442428	1.865206670392505	-1	139.0
274	CHEMBL3329922_CHEMBL3329925-CHEMBL2323135_CHEMBL2323137	CHEMBL2323135_CHEMBL2323137	CHEMBL3329922_CHEMBL3329925	[R1]=CC(=O)CC1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]=Cc1ccc(cc1)O	[R1]=Cc1ccc(c(c1)OC)OC	5.1378210978867855	5.204238420997435	0.0664173231106497	1.865206670392505	-1	139.0
275	CHEMBL2323135_CHEMBL2323137-CHEMBL3329923_CHEMBL3329926	CHEMBL2323135_CHEMBL2323137	CHEMBL3329923_CHEMBL3329926	[R1]=CC(=O)CC1C(C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	[R1]=Cc1ccc(cc1)O	[R1]=Cc1ccc2cc(ccc2c1)OC	5.1378210978867855	5.177178354696896	0.0393572568101108	1.865206670392505	-1	139.0
276	CHEMBL2326514-CHEMBL2326515	CHEMBL2326515	CHEMBL2326514	[R1]C(=O)c1cn(nn1)c2ccc3c(c2)C=CS(=O)(=O)O3	[R1]OCC	[R1]OC	5.051587034221399	5.094204119632131	0.0426170854107326	1.865206670392505	-1	138.0
277	CHEMBL2326520-CHEMBL2326519	CHEMBL2326520	CHEMBL2326519	[R1]Oc1ccc(cc1)c2cn(nn2)c3ccc4c(c3)C=CS(=O)(=O)O4	[R1]C	[R1]C(F)(F)F	5.049148541111453	5.074172425375258	0.0250238842638044	1.865206670392505	-1	137.0
278	CHEMBL2326520-CHEMBL2326522	CHEMBL2326520	CHEMBL2326522	[R1]c1cn(nn1)c2ccc3c(c2)C=CS(=O)(=O)O3	[R1]c1ccc(cc1)OC	[R1]c1cccc(c1)OC	5.049148541111453	5.126679398184602	0.0775308570731487	1.865206670392505	-1	91.0
279	CHEMBL234506-CHEMBL233246	CHEMBL233246	CHEMBL234506	[R1]C1=S=Nn2c1nc3c2cc(cc3)S(=O)(=O)N	[R1]Sc1ccccc1	[R1]S(=O)(=O)C	6.041436116778033	6.85078088734462	0.8093447705665877	1.865206670392505	-1	135.0
280	CHEMBL395543-CHEMBL233246	CHEMBL233246	CHEMBL395543	[R1]C1=S=Nn2c1nc3c2cc(cc3)S(=O)(=O)N	[R1]Sc1ccccc1	[R1]SC	6.041436116778033	6.66354026615147	0.6221041493734374	1.865206670392505	-1	135.0
281	CHEMBL438861-CHEMBL233246	CHEMBL233246	CHEMBL438861	[R1]C1=S=Nn2c1nc3c2cc(cc3)S(=O)(=O)N	[R1]Sc1ccccc1	[R1]N1CCN(CC1)C	6.041436116778033	6.705533773838408	0.6640976570603758	1.865206670392505	-1	135.0
282	CHEMBL2333964-CHEMBL2333400	CHEMBL2333964	CHEMBL2333400	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC=C	[R1]SCCC	5.6823544567788415	8.346787486224656	2.6644330294458145	1.865206670392505	1	4.0
283	CHEMBL3359169-CHEMBL2333400	CHEMBL3359169	CHEMBL2333400	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCCN	[R1]SCCC	6.187755303199631	8.346787486224656	2.159032183025025	1.865206670392505	1	4.0
284	CHEMBL3359170-CHEMBL2333400	CHEMBL3359170	CHEMBL2333400	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCCCN	[R1]SCCC	6.3448615651886175	8.346787486224656	2.0019259210360385	1.865206670392505	1	4.0
285	CHEMBL3402959-CHEMBL2333400	CHEMBL3402959	CHEMBL2333400	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCCC	[R1]SCCC	6.107905397309519	8.346787486224656	2.238882088915137	1.865206670392505	1	4.0
286	CHEMBL3402960-CHEMBL2333400	CHEMBL3402960	CHEMBL2333400	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCC=C	[R1]SCCC	6.105130343254747	8.346787486224656	2.241657142969909	1.865206670392505	1	4.0
287	CHEMBL3402961-CHEMBL2333400	CHEMBL3402961	CHEMBL2333400	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCC#C	[R1]SCCC	5.6307841425898575	8.346787486224656	2.7160033436347986	1.865206670392505	1	4.0
288	CHEMBL4454802-CHEMBL2333400	CHEMBL4454802	CHEMBL2333400	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC#C	[R1]SCCC	6.069713352754481	8.346787486224656	2.277074133470175	1.865206670392505	1	4.0
289	CHEMBL4462614-CHEMBL2333400	CHEMBL4462614	CHEMBL2333400	[R1]Sc1ccc(cc1)S(=O)(=O)N	[R1]CC#C	[R1]CCC	7.519993057042849	8.346787486224656	0.826794429181807	1.865206670392505	-1	29.0
290	CHEMBL2333416-CHEMBL2333403	CHEMBL2333403	CHEMBL2333416	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]Cc1ccccc1	[R1]CCO	9.602059991327964	9.958607314841776	0.3565473235138121	1.865206670392505	-1	134.0
291	CHEMBL2333418-CHEMBL2333403	CHEMBL2333403	CHEMBL2333418	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]Cc1ccccc1	[R1]CCC	9.602059991327964	10.481486060122114	0.8794260687941495	1.865206670392505	-1	134.0
292	CHEMBL2333419-CHEMBL2333403	CHEMBL2333403	CHEMBL2333419	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]Cc1ccccc1	[R1]CC(=O)O	9.602059991327964	9.69897000433602	0.0969100130080562	1.865206670392505	-1	134.0
293	CHEMBL2333420-CHEMBL2333403	CHEMBL2333420	CHEMBL2333403	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]CCC(=O)O	[R1]Cc1ccccc1	9.397940008672036	9.602059991327964	0.2041199826559285	1.865206670392505	-1	134.0
294	CHEMBL2333408-CHEMBL2333416	CHEMBL2333408	CHEMBL2333416	[R1]c1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]N1CCOCC1	[R1]SCCO	9.886056647693165	9.958607314841776	0.0725506671486115	1.865206670392505	-1	133.0
295	CHEMBL2333408-CHEMBL2333418	CHEMBL2333408	CHEMBL2333418	[R1]c1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]N1CCOCC1	[R1]SCCC	9.886056647693165	10.481486060122114	0.595429412428949	1.865206670392505	-1	133.0
296	CHEMBL2333408-CHEMBL2333419	CHEMBL2333419	CHEMBL2333408	[R1]c1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]SCC(=O)O	[R1]N1CCOCC1	9.69897000433602	9.886056647693165	0.1870866433571443	1.865206670392505	-1	133.0
297	CHEMBL2333408-CHEMBL2333420	CHEMBL2333420	CHEMBL2333408	[R1]c1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]SCCC(=O)O	[R1]N1CCOCC1	9.397940008672036	9.886056647693165	0.4881166390211291	1.865206670392505	-1	133.0
298	CHEMBL2333418-CHEMBL2333416	CHEMBL2333416	CHEMBL2333418	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]CCO	[R1]CCC	9.958607314841776	10.481486060122114	0.5228787452803374	1.865206670392505	-1	134.0
299	CHEMBL2333419-CHEMBL2333416	CHEMBL2333419	CHEMBL2333416	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]CC(=O)O	[R1]CCO	9.69897000433602	9.958607314841776	0.2596373105057559	1.865206670392505	-1	134.0
300	CHEMBL2333420-CHEMBL2333416	CHEMBL2333420	CHEMBL2333416	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]CCC(=O)O	[R1]CCO	9.397940008672036	9.958607314841776	0.5606673061697407	1.865206670392505	-1	134.0
301	CHEMBL2333419-CHEMBL2333418	CHEMBL2333419	CHEMBL2333418	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]CC(=O)O	[R1]CCC	9.69897000433602	10.481486060122114	0.7825160557860933	1.865206670392505	-1	134.0
302	CHEMBL2333419-CHEMBL2333420	CHEMBL2333420	CHEMBL2333419	[R1]Sc1c(c(c(c(c1F)F)S(=O)(=O)N)F)F	[R1]CCC(=O)O	[R1]CC(=O)O	9.397940008672036	9.69897000433602	0.3010299956639848	1.865206670392505	-1	134.0
303	CHEMBL2333585-CHEMBL2333584	CHEMBL2333585	CHEMBL2333584	[R1]C(=O)c1cc(ccc1O)O	[R1]OC(C)C	[R1]OCC	6.013228265733755	6.1487416512809245	0.1355133855471697	1.865206670392505	-1	143.0
304	CHEMBL2333586-CHEMBL2333587	CHEMBL2333586	CHEMBL2333587	[R1]C(=O)c1c(cccc1O)O	[R1]OC	[R1]OCC	6.167491087293763	6.173925197299173	0.0064341100054097	1.865206670392505	-1	132.0
305	CHEMBL2333586-CHEMBL2333588	CHEMBL2333588	CHEMBL2333586	[R1]C(=O)c1c(cccc1O)O	[R1]OC(C)C	[R1]OC	6.142667503568732	6.167491087293763	0.0248235837250314	1.865206670392505	-1	132.0
306	CHEMBL2333588-CHEMBL2333587	CHEMBL2333588	CHEMBL2333587	[R1]C(=O)c1c(cccc1O)O	[R1]OC(C)C	[R1]OCC	6.142667503568732	6.173925197299173	0.0312576937304411	1.865206670392505	-1	132.0
307	CHEMBL2333590-CHEMBL448695	CHEMBL2333590	CHEMBL448695	[R1]C(=O)c1cc(cc(c1)O)O	[R1]OC(C)C	[R1]OCC	6.036212172654443	6.161150909262744	0.1249387366083016	1.865206670392505	-1	131.0
308	CHEMBL486218-CHEMBL2333590	CHEMBL2333590	CHEMBL486218	[R1]C(=O)c1cc(cc(c1)O)O	[R1]OC(C)C	[R1]OC	6.036212172654443	6.113509274827518	0.077297102173075	1.865206670392505	-1	131.0
309	CHEMBL2333963-CHEMBL466810	CHEMBL466810	CHEMBL2333963	[R1]C(=O)c1ccc(cc1O)O	[R1]OCC	[R1]OC(C)C	6.200659450546419	6.4089353929735005	0.2082759424270817	1.865206670392505	-1	130.0
310	CHEMBL486026-CHEMBL2333963	CHEMBL486026	CHEMBL2333963	[R1]C(=O)c1ccc(cc1O)O	[R1]OC	[R1]OC(C)C	6.080921907623925	6.4089353929735005	0.3280134853495751	1.865206670392505	-1	130.0
311	CHEMBL23591-CHEMBL2333964	CHEMBL23591	CHEMBL2333964	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCC	[R1]CC=C	4.714442690992227	5.6823544567788415	0.9679117657866144	1.865206670392505	-1	1.0
312	CHEMBL278395-CHEMBL2333964	CHEMBL278395	CHEMBL2333964	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CC	[R1]CC=C	4.705533773838408	5.6823544567788415	0.9768206829404332	1.865206670392505	-1	1.0
313	CHEMBL2333964-CHEMBL3359169	CHEMBL2333964	CHEMBL3359169	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC=C	[R1]OCCN	5.6823544567788415	6.187755303199631	0.5054008464207893	1.865206670392505	-1	4.0
314	CHEMBL2333964-CHEMBL3359170	CHEMBL2333964	CHEMBL3359170	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC=C	[R1]OCCCN	5.6823544567788415	6.3448615651886175	0.662507108409776	1.865206670392505	-1	4.0
315	CHEMBL2333964-CHEMBL3402958	CHEMBL2333964	CHEMBL3402958	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC=C	[R1]OCC	5.6823544567788415	6.609064892896622	0.92671043611778	1.865206670392505	-1	4.0
316	CHEMBL2333964-CHEMBL3402959	CHEMBL2333964	CHEMBL3402959	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC=C	[R1]OCCC	5.6823544567788415	6.107905397309519	0.4255509405306776	1.865206670392505	-1	4.0
317	CHEMBL2333964-CHEMBL3402960	CHEMBL2333964	CHEMBL3402960	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC=C	[R1]OCC=C	5.6823544567788415	6.105130343254747	0.4227758864759057	1.865206670392505	-1	4.0
318	CHEMBL2333964-CHEMBL3402961	CHEMBL3402961	CHEMBL2333964	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCC#C	[R1]NCC=C	5.6307841425898575	5.6823544567788415	0.051570314188984	1.865206670392505	-1	4.0
319	CHEMBL4454802-CHEMBL2333964	CHEMBL2333964	CHEMBL4454802	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]CC=C	[R1]CC#C	5.6823544567788415	6.069713352754481	0.3873588959756393	1.865206670392505	-1	1.0
320	CHEMBL2337540-CHEMBL2333966	CHEMBL2333966	CHEMBL2337540	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]CC(C)F	[R1]C(=O)CC#N	6.7569619513137065	7.280668713016274	0.5237067617025675	1.865206670392505	-1	1.0
321	CHEMBL23417-CHEMBL2333966	CHEMBL23417	CHEMBL2333966	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)C(C)C	[R1]CC(C)F	4.628932137728262	6.7569619513137065	2.128029813585444	1.865206670392505	1	1.0
322	CHEMBL23591-CHEMBL2333966	CHEMBL23591	CHEMBL2333966	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CCC	[R1]CC(C)F	4.714442690992227	6.7569619513137065	2.0425192603214795	1.865206670392505	1	1.0
323	CHEMBL278395-CHEMBL2333966	CHEMBL278395	CHEMBL2333966	[R1]Nc1ccc(cc1)S(=O)(=O)N	[R1]C(=O)CC	[R1]CC(C)F	4.705533773838408	6.7569619513137065	2.051428177475298	1.865206670392505	1	1.0
324	CHEMBL2333966-CHEMBL3359169	CHEMBL3359169	CHEMBL2333966	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCCN	[R1]NCC(C)F	6.187755303199631	6.7569619513137065	0.5692066481140756	1.865206670392505	-1	4.0
