	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
34	CHEMBL130370-CHEMBL131484	CHEMBL130370	CHEMBL131484	[R1]OCCNCCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)Cl	7.96018944585165	8.250031916490597	0.2898424706389475	1.3886171207682785	-1	16.0
35	CHEMBL341225-CHEMBL130370	CHEMBL341225	CHEMBL130370	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)C	7.5699249444480605	7.96018944585165	0.390264501403589	1.3886171207682785	-1	2.0
36	CHEMBL130370-CHEMBL435598	CHEMBL130370	CHEMBL435598	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1cccc(c1)C	7.96018944585165	8.92009553233328	0.95990608648163	1.3886171207682785	-1	2.0
37	CHEMBL131484-CHEMBL131299	CHEMBL131484	CHEMBL131299	[R1]OCCNCCCOc1ccc(cc1)C	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1	8.250031916490597	8.569924944448061	0.3198930279574643	1.3886171207682785	-1	16.0
38	CHEMBL131357-CHEMBL334545	CHEMBL334545	CHEMBL131357	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccccc1C	[R1]c1ccc(cc1)F	8.96018944585165	9.019996628416251	0.0598071825646009	1.3886171207682785	-1	2.0
39	CHEMBL341225-CHEMBL131357	CHEMBL341225	CHEMBL131357	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)F	7.5699249444480605	9.019996628416251	1.4500716839681909	1.3886171207682785	1	2.0
40	CHEMBL131357-CHEMBL435598	CHEMBL435598	CHEMBL131357	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1cccc(c1)C	[R1]c1ccc(cc1)F	8.92009553233328	9.019996628416251	0.0999010960829718	1.3886171207682785	-1	2.0
41	CHEMBL132884-CHEMBL131396	CHEMBL131396	CHEMBL132884	[R1]OCCNCCCOc1ccccc1	[R1]c1ccccc1Cl	[R1]c1ccc(cc1)Cl	8.36001575195841	9.280006173632396	0.9199904216739848	1.3886171207682785	-1	0.0
42	CHEMBL22892-CHEMBL131396	CHEMBL131396	CHEMBL22892	[R1]OCCNCCCOc1ccccc1	[R1]c1ccccc1Cl	[R1]c1ccc(cc1)O	8.36001575195841	8.510041520575164	0.1500257686167536	1.3886171207682785	-1	0.0
43	CHEMBL132884-CHEMBL22892	CHEMBL22892	CHEMBL132884	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)O	[R1]c1ccc(cc1)Cl	8.510041520575164	9.280006173632396	0.7699646530572313	1.3886171207682785	-1	0.0
44	CHEMBL476935-CHEMBL140872	CHEMBL476935	CHEMBL140872	[R1]N1CCN(CC1)CCCC(=O)c2ccc(cc2)F	[R1]c1ccc(cc1)Cl	[R1]c1ncccn1	7.763256514967716	8.185086818724926	0.4218303037572104	1.3886171207682785	-1	15.0
45	CHEMBL351612-CHEMBL159742	CHEMBL351612	CHEMBL159742	[R1]N1CCN(CC1)C2CCc3cccc4c3N(C2=O)C(C4)(C)C	[R1]Cc1cc(ccc1OC)C	[R1]Cc1ccc(cc1OC)C	7.187086643357143	7.468521082957745	0.2814344396006012	1.3886171207682785	-1	14.0
46	CHEMBL354699-CHEMBL159742	CHEMBL159742	CHEMBL354699	[R1]N1CCN(CC1)C2CCc3cccc4c3N(C2=O)C(C4)(C)C	[R1]Cc1ccc(cc1OC)C	[R1]Cc1cc(ccc1OC)Cl	7.468521082957745	7.5376020021010435	0.0690809191432988	1.3886171207682785	-1	14.0
47	CHEMBL439646-CHEMBL159742	CHEMBL159742	CHEMBL439646	[R1]N1CCN(CC1)C2CCc3cccc4c3N(C2=O)C(C4)(C)C	[R1]Cc1ccc(cc1OC)C	[R1]Cc1ccc(cc1)Cl	7.468521082957745	7.721246399047171	0.2527253160894265	1.3886171207682785	-1	14.0
48	CHEMBL180010-CHEMBL414838	CHEMBL414838	CHEMBL180010	[R1]c1ccc(cc1)C(=O)NCC=CCN2CCN(CC2)c3cccc(c3Cl)Cl	[R1]c1cccnc1	[R1]c1ccccn1	6.2839966563652006	6.425968732272282	0.1419720759070815	1.3886171207682785	-1	12.0
49	CHEMBL182432-CHEMBL184486	CHEMBL182432	CHEMBL184486	[R1]N1CCN(CC1)CC(=O)Nc2cccc(c2)C	[R1]c1cccc(c1)OC	[R1]c1ccccc1OC	7.372532705461278	8.949814727441217	1.5772820219799382	1.3886171207682785	1	4.0
50	CHEMBL185263-CHEMBL182432	CHEMBL185263	CHEMBL182432	[R1]N1CCN(CC1)CC(=O)Nc2cccc(c2)C	[R1]c1ccc(cc1)F	[R1]c1cccc(c1)OC	7.125351031959893	7.372532705461278	0.2471816735013856	1.3886171207682785	-1	4.0
51	CHEMBL182432-CHEMBL362542	CHEMBL182432	CHEMBL362542	[R1]N1CCN(CC1)CC(=O)Nc2cccc(c2)C	[R1]c1cccc(c1)OC	[R1]c1ccccc1C#N	7.372532705461278	8.20363411680302	0.8311014113417414	1.3886171207682785	-1	4.0
52	CHEMBL185263-CHEMBL184486	CHEMBL185263	CHEMBL184486	[R1]N1CCN(CC1)CC(=O)Nc2cccc(c2)C	[R1]c1ccc(cc1)F	[R1]c1ccccc1OC	7.125351031959893	8.949814727441217	1.824463695481324	1.3886171207682785	1	4.0
53	CHEMBL362542-CHEMBL184486	CHEMBL362542	CHEMBL184486	[R1]N1CCN(CC1)CC(=O)Nc2cccc(c2)C	[R1]c1ccccc1C#N	[R1]c1ccccc1OC	8.20363411680302	8.949814727441217	0.7461806106381967	1.3886171207682785	-1	4.0
54	CHEMBL186720_CHEMBL3925724-CHEMBL364565	CHEMBL364565	CHEMBL186720_CHEMBL3925724	[R1]CCOc1ccccc1Cc2ccccc2	[R1]N1CCCCC1	[R1]N(C)C	5.349109922143688	5.5583048643592825	0.2091949422155945	1.3886171207682785	-1	11.0
55	CHEMBL186720_CHEMBL3925724-CHEMBL365697	CHEMBL365697	CHEMBL186720_CHEMBL3925724	[R1]CCOc1ccccc1Cc2ccccc2	[R1]N1CCOCC1	[R1]N(C)C	5.1881569938235215	5.5583048643592825	0.370147870535761	1.3886171207682785	-1	11.0
56	CHEMBL186720_CHEMBL3925724-CHEMBL435505	CHEMBL186720_CHEMBL3925724	CHEMBL435505	[R1]CCOc1ccccc1Cc2ccccc2	[R1]N(C)C	[R1]N1CCCC1	5.5583048643592825	5.845271792559844	0.2869669282005613	1.3886171207682785	-1	11.0
57	CHEMBL212370-CHEMBL212631	CHEMBL212370	CHEMBL212631	[R1]N1CCN(CC1)Cc2cn3ccccc3n2	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1OC	8.154901959985743	8.55284196865778	0.3979400086720375	1.3886171207682785	-1	10.0
58	CHEMBL378680-CHEMBL212370	CHEMBL212370	CHEMBL378680	[R1]N1CCN(CC1)Cc2cn3ccccc3n2	[R1]c1ccc(cc1)Cl	[R1]c1ccc(c(c1)Cl)Cl	8.154901959985743	9.00436480540245	0.8494628454167064	1.3886171207682785	-1	10.0
59	CHEMBL378680-CHEMBL212631	CHEMBL212631	CHEMBL378680	[R1]N1CCN(CC1)Cc2cn3ccccc3n2	[R1]c1ccccc1OC	[R1]c1ccc(c(c1)Cl)Cl	8.55284196865778	9.00436480540245	0.4515228367446688	1.3886171207682785	-1	10.0
60	CHEMBL213336-CHEMBL212912	CHEMBL213336	CHEMBL212912	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1C)C	[R1]C(=O)c1ccccc1Cl	5.7281583934635005	6.060480747381384	0.3323223539178839	1.3886171207682785	-1	9.0
61	CHEMBL213424-CHEMBL212912	CHEMBL213424	CHEMBL212912	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1N)C	[R1]C(=O)c1ccccc1Cl	5.314616590198512	6.060480747381384	0.7458641571828721	1.3886171207682785	-1	9.0
62	CHEMBL213834-CHEMBL212912	CHEMBL213834	CHEMBL212912	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1cccc2c1cccc2	[R1]C(=O)c1ccccc1Cl	6.010105436281228	6.060480747381384	0.0503753111001561	1.3886171207682785	-1	9.0
63	CHEMBL425069-CHEMBL212912	CHEMBL425069	CHEMBL212912	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1OC)OC	[R1]C(=O)c1ccccc1Cl	5.742321425130816	6.060480747381384	0.3181593222505681	1.3886171207682785	-1	9.0
64	CHEMBL213336-CHEMBL213424	CHEMBL213424	CHEMBL213336	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1N)C	[R1]C(=O)c1c(cccc1C)C	5.314616590198512	5.7281583934635005	0.4135418032649882	1.3886171207682785	-1	9.0
65	CHEMBL213336-CHEMBL213834	CHEMBL213336	CHEMBL213834	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1C)C	[R1]C(=O)c1cccc2c1cccc2	5.7281583934635005	6.010105436281228	0.2819470428177277	1.3886171207682785	-1	9.0
66	CHEMBL213336-CHEMBL378669	CHEMBL213336	CHEMBL378669	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1C)C	[R1]C(=O)c1c(cccc1Cl)N	5.7281583934635005	6.092588639225414	0.3644302457619135	1.3886171207682785	-1	9.0
67	CHEMBL213336-CHEMBL425069	CHEMBL213336	CHEMBL425069	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1C)C	[R1]C(=O)c1c(cccc1OC)OC	5.7281583934635005	5.742321425130816	0.0141630316673158	1.3886171207682785	-1	9.0
68	CHEMBL213424-CHEMBL213834	CHEMBL213424	CHEMBL213834	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1N)C	[R1]C(=O)c1cccc2c1cccc2	5.314616590198512	6.010105436281228	0.695488846082716	1.3886171207682785	-1	9.0
69	CHEMBL378669-CHEMBL213424	CHEMBL213424	CHEMBL378669	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1N)C	[R1]C(=O)c1c(cccc1Cl)N	5.314616590198512	6.092588639225414	0.7779720490269018	1.3886171207682785	-1	9.0
70	CHEMBL213424-CHEMBL425069	CHEMBL213424	CHEMBL425069	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1N)C	[R1]C(=O)c1c(cccc1OC)OC	5.314616590198512	5.742321425130816	0.427704834932304	1.3886171207682785	-1	9.0
71	CHEMBL378669-CHEMBL213834	CHEMBL213834	CHEMBL378669	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1cccc2c1cccc2	[R1]C(=O)c1c(cccc1Cl)N	6.010105436281228	6.092588639225414	0.0824832029441857	1.3886171207682785	-1	9.0
72	CHEMBL425069-CHEMBL213834	CHEMBL425069	CHEMBL213834	[R1]NN1c2ccccc2C(=Nc3c1ccc(c3)Cl)N4CCN(CC4)C	[R1]C(=O)c1c(cccc1OC)OC	[R1]C(=O)c1cccc2c1cccc2	5.742321425130816	6.010105436281228	0.2677840111504119	1.3886171207682785	-1	9.0
73	CHEMBL229023-CHEMBL228972	CHEMBL229023	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]C(C)c1ccccc1	[R1]Cc1ccccc1	7.5376020021010435	7.958607314841775	0.4210053127407311	1.3886171207682785	-1	1.0
74	CHEMBL229024-CHEMBL228972	CHEMBL229024	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]CCCc1ccccc1	[R1]Cc1ccccc1	7.200659450546419	7.958607314841775	0.7579478642953559	1.3886171207682785	-1	1.0
75	CHEMBL233580-CHEMBL228972	CHEMBL233580	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1cccc(c1)Cl	[R1]Cc1ccccc1	7.267606240177032	7.958607314841775	0.6910010746647428	1.3886171207682785	-1	1.0
76	CHEMBL233581-CHEMBL228972	CHEMBL233581	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccccc1	7.431798275933005	7.958607314841775	0.5268090389087696	1.3886171207682785	-1	1.0
77	CHEMBL234472-CHEMBL228972	CHEMBL234472	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1ccc(cc1)Br	[R1]Cc1ccccc1	7.468521082957745	7.958607314841775	0.49008623188403	1.3886171207682785	-1	1.0
78	CHEMBL228972-CHEMBL234647	CHEMBL234647	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1ccccc1C	[R1]Cc1ccccc1	7.585026652029183	7.958607314841775	0.3735806628125919	1.3886171207682785	-1	1.0
79	CHEMBL234825-CHEMBL228972	CHEMBL234825	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1cccc(c1)C	[R1]Cc1ccccc1	7.958607314841775	7.958607314841775	0.0	1.3886171207682785	-1	1.0
80	CHEMBL234826-CHEMBL228972	CHEMBL234826	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1ccc(cc1)C	[R1]Cc1ccccc1	7.67778070526608	7.958607314841775	0.280826609575695	1.3886171207682785	-1	1.0
81	CHEMBL228972-CHEMBL234827	CHEMBL234827	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1ccccn1	[R1]Cc1ccccc1	6.52432881167557	7.958607314841775	1.4342785031662046	1.3886171207682785	1	1.0
82	CHEMBL228972-CHEMBL394042	CHEMBL394042	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1cccnc1	[R1]Cc1ccccc1	6.4867823999320615	7.958607314841775	1.4718249149097131	1.3886171207682785	1	1.0
83	CHEMBL395867-CHEMBL228972	CHEMBL395867	CHEMBL228972	[R1]N1CCC(CC1)NC(=O)c2ccc3ccccc3c2	[R1]Cc1cccc(c1)Br	[R1]Cc1ccccc1	7.443697499232713	7.958607314841775	0.5149098156090615	1.3886171207682785	-1	1.0
84	CHEMBL229021-CHEMBL229019	CHEMBL229021	CHEMBL229019	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]CCc1ccccc1	[R1]Cc1ccccc1	6.638272163982407	6.790484985457369	0.1522128214749623	1.3886171207682785	-1	8.0
85	CHEMBL229019-CHEMBL233214	CHEMBL233214	CHEMBL229019	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1Cl	[R1]Cc1ccccc1	6.482804102050025	6.790484985457369	0.3076808834073441	1.3886171207682785	-1	8.0
86	CHEMBL233404-CHEMBL229019	CHEMBL229019	CHEMBL233404	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1cccc(c1)C	6.790484985457369	7.113509274827518	0.3230242893701485	1.3886171207682785	-1	8.0
87	CHEMBL233578-CHEMBL229019	CHEMBL229019	CHEMBL233578	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)C	6.790484985457369	7.161150909262744	0.3706659238053751	1.3886171207682785	-1	8.0
88	CHEMBL234640-CHEMBL229019	CHEMBL229019	CHEMBL234640	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1cccc(c1)Cl	6.790484985457369	6.935542010773082	0.1450570253157126	1.3886171207682785	-1	8.0
89	CHEMBL234641-CHEMBL229019	CHEMBL229019	CHEMBL234641	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)Cl	6.790484985457369	7.366531544420412	0.5760465589630428	1.3886171207682785	-1	8.0
90	CHEMBL234643-CHEMBL229019	CHEMBL229019	CHEMBL234643	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)Br	6.790484985457369	7.356547323513813	0.5660623380564438	1.3886171207682785	-1	8.0
91	CHEMBL387951-CHEMBL229019	CHEMBL229019	CHEMBL387951	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]CCCc1ccccc1	6.790484985457369	7.1487416512809245	0.3582566658235553	1.3886171207682785	-1	8.0
92	CHEMBL395631-CHEMBL229019	CHEMBL229019	CHEMBL395631	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1cccc(c1)Br	6.790484985457369	7.180456064458131	0.3899710790007615	1.3886171207682785	-1	8.0
93	CHEMBL229019-CHEMBL395632	CHEMBL229019	CHEMBL395632	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1	[R1]Cc1ccccc1C	6.790484985457369	6.809668301829707	0.019183316372338	1.3886171207682785	-1	8.0
94	CHEMBL229021-CHEMBL233214	CHEMBL233214	CHEMBL229021	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]Cc1ccccc1Cl	[R1]CCc1ccccc1	6.482804102050025	6.638272163982407	0.1554680619323818	1.3886171207682785	-1	8.0
95	CHEMBL229021-CHEMBL233403	CHEMBL229021	CHEMBL233403	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]CCc1ccccc1	[R1]Cc1ccc(cc1)OC	6.638272163982407	6.6516951369518384	0.0134229729694315	1.3886171207682785	-1	8.0
96	CHEMBL229021-CHEMBL233404	CHEMBL229021	CHEMBL233404	[R1]N1CCC(CC1)NC(=O)c2cccc3c2cccc3	[R1]CCc1ccccc1	[R1]Cc1cccc(c1)C	6.638272163982407	7.113509274827518	0.4752371108451108	1.3886171207682785	-1	8.0
