	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
43	CHEMBL425897-CHEMBL189683	CHEMBL189683	CHEMBL425897	[R1]CC(c1ccccc1)N(C)C(=O)Cc2ccc(cc2)CNS(=O)(=O)C	[R1]N1CCCC1	[R1]N1CCC(C1)O	8.537602002101043	9.221848749616356	0.6842467475153136	1.8161949727220508	-1	17.0
44	CHEMBL192964-CHEMBL190030	CHEMBL192964	CHEMBL190030	[R1]NCc1cccc(c1)CC(=O)N(C)C(CN2CCCC2)c3ccccc3	[R1]C(=O)C	[R1]S(=O)(=O)C	7.638272163982407	8.0	0.361727836017593	1.8161949727220508	-1	16.0
45	CHEMBL190353-CHEMBL190600	CHEMBL190353	CHEMBL190600	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)c1ccccc1	8.229147988357855	8.229147988357855	0.0	1.8161949727220508	-1	19.0
46	CHEMBL190766-CHEMBL190353	CHEMBL190353	CHEMBL190766	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)CC	8.229147988357855	8.886056647693161	0.656908659335306	1.8161949727220508	-1	19.0
47	CHEMBL192998-CHEMBL190353	CHEMBL190353	CHEMBL192998	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)c1ccc(cc1)C	8.229147988357855	8.769551078621726	0.5404030902638706	1.8161949727220508	-1	19.0
48	CHEMBL362741-CHEMBL190353	CHEMBL190353	CHEMBL362741	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)CCCC	8.229147988357855	9.096910013008056	0.8677620246502009	1.8161949727220508	-1	19.0
49	CHEMBL363822-CHEMBL190353	CHEMBL190353	CHEMBL363822	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)CCC	8.229147988357855	8.886056647693161	0.656908659335306	1.8161949727220508	-1	19.0
50	CHEMBL370538-CHEMBL190353	CHEMBL190353	CHEMBL370538	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)Cc1cccs1	8.229147988357855	8.55284196865778	0.3236939802999252	1.8161949727220508	-1	19.0
51	CHEMBL425897-CHEMBL190353	CHEMBL190353	CHEMBL425897	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)C	8.229147988357855	9.221848749616356	0.9927007612585008	1.8161949727220508	-1	19.0
52	CHEMBL447185-CHEMBL190353	CHEMBL190353	CHEMBL447185	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)C(C)C	8.229147988357855	8.568636235841014	0.3394882474831586	1.8161949727220508	-1	19.0
53	CHEMBL190766-CHEMBL190600	CHEMBL190600	CHEMBL190766	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)CC	8.229147988357855	8.886056647693161	0.656908659335306	1.8161949727220508	-1	19.0
54	CHEMBL192998-CHEMBL190600	CHEMBL190600	CHEMBL192998	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)c1ccc(cc1)C	8.229147988357855	8.769551078621726	0.5404030902638706	1.8161949727220508	-1	19.0
55	CHEMBL362741-CHEMBL190600	CHEMBL190600	CHEMBL362741	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)CCCC	8.229147988357855	9.096910013008056	0.8677620246502009	1.8161949727220508	-1	19.0
56	CHEMBL363822-CHEMBL190600	CHEMBL190600	CHEMBL363822	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)CCC	8.229147988357855	8.886056647693161	0.656908659335306	1.8161949727220508	-1	19.0
57	CHEMBL370538-CHEMBL190600	CHEMBL190600	CHEMBL370538	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)Cc1cccs1	8.229147988357855	8.55284196865778	0.3236939802999252	1.8161949727220508	-1	19.0
58	CHEMBL425897-CHEMBL190600	CHEMBL190600	CHEMBL425897	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)C	8.229147988357855	9.221848749616356	0.9927007612585008	1.8161949727220508	-1	19.0
59	CHEMBL447185-CHEMBL190600	CHEMBL190600	CHEMBL447185	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)C(C)C	8.229147988357855	8.568636235841014	0.3394882474831586	1.8161949727220508	-1	19.0
60	CHEMBL190766-CHEMBL192998	CHEMBL192998	CHEMBL190766	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)c1ccc(cc1)C	[R1]S(=O)(=O)CC	8.769551078621726	8.886056647693161	0.1165055690714353	1.8161949727220508	-1	19.0
61	CHEMBL190766-CHEMBL362741	CHEMBL190766	CHEMBL362741	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)CCCC	8.886056647693161	9.096910013008056	0.2108533653148949	1.8161949727220508	-1	19.0
62	CHEMBL190766-CHEMBL363822	CHEMBL190766	CHEMBL363822	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)CCC	8.886056647693161	8.886056647693161	0.0	1.8161949727220508	-1	19.0
63	CHEMBL190766-CHEMBL370538	CHEMBL370538	CHEMBL190766	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)Cc1cccs1	[R1]S(=O)(=O)CC	8.55284196865778	8.886056647693161	0.3332146790353807	1.8161949727220508	-1	19.0
64	CHEMBL425897-CHEMBL190766	CHEMBL190766	CHEMBL425897	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)C	8.886056647693161	9.221848749616356	0.3357921019231948	1.8161949727220508	-1	19.0
65	CHEMBL447185-CHEMBL190766	CHEMBL447185	CHEMBL190766	[R1]NCc1ccc(cc1)CC(=O)N(C)C(CN2CCC(C2)O)c3ccccc3	[R1]S(=O)(=O)C(C)C	[R1]S(=O)(=O)CC	8.568636235841014	8.886056647693161	0.3174204118521473	1.8161949727220508	-1	19.0
66	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	CHEMBL306150	CHEMBL1907858_CHEMBL281274_CHEMBL355202	[R1]N1CNC(=O)C12CCN(CC2)C3Cc4cccc5c4c3ccc5	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.199970640755867	7.633339276615639	0.4333686358597726	1.8161949727220508	-1	15.0
67	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	CHEMBL1907858_CHEMBL281274_CHEMBL355202	CHEMBL308522	[R1]N1CNC(=O)C12CCN(CC2)C3Cc4cccc5c4c3ccc5	[R1]c1ccccc1	[R1]c1cccc(c1)C	7.633339276615639	7.700057099977232	0.0667178233615928	1.8161949727220508	-1	15.0
68	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	CHEMBL312021	CHEMBL1907858_CHEMBL281274_CHEMBL355202	[R1]N1CNC(=O)C12CCN(CC2)C3Cc4cccc5c4c3ccc5	[R1]c1cccc(c1)Cl	[R1]c1ccccc1	7.299988937677887	7.633339276615639	0.3333503389377519	1.8161949727220508	-1	15.0
69	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	CHEMBL419272	CHEMBL1907858_CHEMBL281274_CHEMBL355202	[R1]N1CNC(=O)C12CCN(CC2)C3Cc4cccc5c4c3ccc5	[R1]c1cccc(c1)Br	[R1]c1ccccc1	7.100015437450608	7.633339276615639	0.533323839165031	1.8161949727220508	-1	15.0
70	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	CHEMBL431002	CHEMBL1907858_CHEMBL281274_CHEMBL355202	[R1]N1CNC(=O)C12CCN(CC2)C3Cc4cccc5c4c3ccc5	[R1]c1ccccc1F	[R1]c1ccccc1	6.799998134593397	7.633339276615639	0.8333411420222419	1.8161949727220508	-1	15.0
71	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	CHEMBL75676	CHEMBL1907858_CHEMBL281274_CHEMBL355202	[R1]N1CNC(=O)C12CCN(CC2)C3Cc4cccc5c4c3ccc5	[R1]c1ccc(cc1)C	[R1]c1ccccc1	6.699991797446188	7.633339276615639	0.9333474791694512	1.8161949727220508	-1	15.0
72	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	CHEMBL77324	CHEMBL1907858_CHEMBL281274_CHEMBL355202	[R1]N1CNC(=O)C12CCN(CC2)C3Cc4cccc5c4c3ccc5	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1	7.100015437450608	7.633339276615639	0.533323839165031	1.8161949727220508	-1	15.0
73	CHEMBL78156-CHEMBL1907858_CHEMBL281274_CHEMBL355202	CHEMBL1907858_CHEMBL281274_CHEMBL355202	CHEMBL78156	[R1]N1CNC(=O)C12CCN(CC2)C3Cc4cccc5c4c3ccc5	[R1]c1ccccc1	[R1]c1cccc(c1)F	7.633339276615639	7.899974269892138	0.2666349932764991	1.8161949727220508	-1	15.0
74	CHEMBL190902-CHEMBL190785	CHEMBL190785	CHEMBL190902	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)Nc1ccccc1	[R1]C(=N)C(Cl)(Cl)Cl	7.031517051446066	7.1938200260161125	0.1623029745700464	1.8161949727220508	-1	0.0
75	CHEMBL191180-CHEMBL190785	CHEMBL191180	CHEMBL190785	[R1]C(=O)OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]NCC=C	[R1]Nc1ccccc1	6.920818753952375	7.031517051446066	0.1106982974936912	1.8161949727220508	-1	3.0
76	CHEMBL2380325-CHEMBL190785	CHEMBL2380325	CHEMBL190785	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)CCCCC(=O)OC	[R1]C(=O)Nc1ccccc1	6.2403321553103694	7.031517051446066	0.7911848961356966	1.8161949727220508	-1	0.0
77	CHEMBL2381583-CHEMBL190785	CHEMBL190785	CHEMBL2381583	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)Nc1ccccc1	[R1]C(=O)CSC#N	7.031517051446066	9.225498368987106	2.19398131754104	1.8161949727220508	1	0.0
78	CHEMBL2381585-CHEMBL190785	CHEMBL190785	CHEMBL2381585	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)Nc1ccccc1	[R1]C(=O)CC(=O)OCC	7.031517051446066	7.67778070526608	0.6462636538200135	1.8161949727220508	-1	0.0
79	CHEMBL2381586-CHEMBL190785	CHEMBL2381586	CHEMBL190785	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)CC(=O)OC(C)(C)C	[R1]C(=O)Nc1ccccc1	6.8297382846050425	7.031517051446066	0.2017787668410235	1.8161949727220508	-1	0.0
80	CHEMBL2381587-CHEMBL190785	CHEMBL190785	CHEMBL2381587	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)Nc1ccccc1	[R1]C(=O)CCC(=O)OC	7.031517051446066	7.443697499232713	0.4121804477866471	1.8161949727220508	-1	0.0
81	CHEMBL2381588-CHEMBL190785	CHEMBL2381588	CHEMBL190785	[R1]OC1CC(C2(CCC3C(=O)OC(CC3(C2C1=O)C)c4ccoc4)C)C(=O)OC	[R1]C(=O)CCC(=O)OCC	[R1]C(=O)Nc1ccccc1	6.359518563029578	7.031517051446066	0.671998488416488	1.8161949727220508	-1	0.0
