	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
16	CHEMBL3127480-CHEMBL3127470	CHEMBL3127480	CHEMBL3127470	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)C(=O)NC	[R1]c1ccc(cc1C(=O)O)C(=O)O	6.8124792791635365	7.214670164989233	0.4021908858256964	2.237136667508968	-1	6.0
17	CHEMBL3127470-CHEMBL3127482	CHEMBL3127482	CHEMBL3127470	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)CN(C)C	[R1]c1ccc(cc1C(=O)O)C(=O)O	6.33161408331	7.214670164989233	0.883056081679233	2.237136667508968	-1	6.0
18	CHEMBL3127479-CHEMBL3127474	CHEMBL3127479	CHEMBL3127474	[R1]Nc1ccc(c(c1)C(=O)O)c2cccc(c2)C3CC(c4cc(ccc4N3)C(=N)N)(C)c5ccccc5	[R1]C(=O)C	[R1]C(=O)NC	6.958607314841776	7.823908740944319	0.8653014261025422	2.237136667508968	-1	5.0
19	CHEMBL3127475-CHEMBL3127476	CHEMBL3127476	CHEMBL3127475	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)N	[R1]c1ccc(cc1C(=O)O)C#N	7.1938200260161125	7.3187587626244115	0.124938736608299	2.237136667508968	-1	6.0
20	CHEMBL3127475-CHEMBL3127477	CHEMBL3127477	CHEMBL3127475	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)C(=O)OC	[R1]c1ccc(cc1C(=O)O)C#N	7.102372908709557	7.3187587626244115	0.2163858539148542	2.237136667508968	-1	6.0
21	CHEMBL3127475-CHEMBL3127478	CHEMBL3127478	CHEMBL3127475	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccccc1C(=O)O	[R1]c1ccc(cc1C(=O)O)C#N	6.958607314841776	7.3187587626244115	0.3601514477826351	2.237136667508968	-1	6.0
22	CHEMBL3127475-CHEMBL3127479	CHEMBL3127479	CHEMBL3127475	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)NC(=O)C	[R1]c1ccc(cc1C(=O)O)C#N	6.958607314841776	7.3187587626244115	0.3601514477826351	2.237136667508968	-1	6.0
23	CHEMBL3127475-CHEMBL3127480	CHEMBL3127480	CHEMBL3127475	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)C(=O)NC	[R1]c1ccc(cc1C(=O)O)C#N	6.8124792791635365	7.3187587626244115	0.506279483460875	2.237136667508968	-1	6.0
24	CHEMBL3127475-CHEMBL3127482	CHEMBL3127482	CHEMBL3127475	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)CN(C)C	[R1]c1ccc(cc1C(=O)O)C#N	6.33161408331	7.3187587626244115	0.9871446793144116	2.237136667508968	-1	6.0
25	CHEMBL3127477-CHEMBL3127476	CHEMBL3127477	CHEMBL3127476	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)C(=O)OC	[R1]c1ccc(cc1C(=O)O)N	7.102372908709557	7.1938200260161125	0.0914471173065551	2.237136667508968	-1	6.0
26	CHEMBL3127480-CHEMBL3127476	CHEMBL3127480	CHEMBL3127476	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)C(=O)NC	[R1]c1ccc(cc1C(=O)O)N	6.8124792791635365	7.1938200260161125	0.381340746852576	2.237136667508968	-1	6.0
27	CHEMBL3127482-CHEMBL3127476	CHEMBL3127482	CHEMBL3127476	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)CN(C)C	[R1]c1ccc(cc1C(=O)O)N	6.33161408331	7.1938200260161125	0.8622059427061126	2.237136667508968	-1	6.0
28	CHEMBL3127477-CHEMBL3127478	CHEMBL3127478	CHEMBL3127477	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccccc1C(=O)O	[R1]c1ccc(cc1C(=O)O)C(=O)OC	6.958607314841776	7.102372908709557	0.1437655938677808	2.237136667508968	-1	6.0
29	CHEMBL3127477-CHEMBL3127479	CHEMBL3127479	CHEMBL3127477	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)NC(=O)C	[R1]c1ccc(cc1C(=O)O)C(=O)OC	6.958607314841776	7.102372908709557	0.1437655938677808	2.237136667508968	-1	6.0
30	CHEMBL3127480-CHEMBL3127477	CHEMBL3127480	CHEMBL3127477	[R1]C(=O)c1ccc(c(c1)C(=O)O)c2cccc(c2)C3CC(c4cc(ccc4N3)C(=N)N)(C)c5ccccc5	[R1]NC	[R1]OC	6.8124792791635365	7.102372908709557	0.2898936295460208	2.237136667508968	-1	7.0
31	CHEMBL3127477-CHEMBL3127482	CHEMBL3127482	CHEMBL3127477	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)CN(C)C	[R1]c1ccc(cc1C(=O)O)C(=O)OC	6.33161408331	7.102372908709557	0.7707588253995574	2.237136667508968	-1	6.0
32	CHEMBL3127479-CHEMBL3127478	CHEMBL3127479	CHEMBL3127478	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)NC(=O)C	[R1]c1ccccc1C(=O)O	6.958607314841776	6.958607314841776	0.0	2.237136667508968	-1	6.0
33	CHEMBL3127480-CHEMBL3127478	CHEMBL3127480	CHEMBL3127478	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)C(=O)NC	[R1]c1ccccc1C(=O)O	6.8124792791635365	6.958607314841776	0.1461280356782399	2.237136667508968	-1	6.0
34	CHEMBL3127482-CHEMBL3127478	CHEMBL3127482	CHEMBL3127478	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)CN(C)C	[R1]c1ccccc1C(=O)O	6.33161408331	6.958607314841776	0.6269932315317766	2.237136667508968	-1	6.0
35	CHEMBL3127480-CHEMBL3127479	CHEMBL3127480	CHEMBL3127479	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)C(=O)NC	[R1]c1ccc(cc1C(=O)O)NC(=O)C	6.8124792791635365	6.958607314841776	0.1461280356782399	2.237136667508968	-1	6.0
36	CHEMBL3127482-CHEMBL3127479	CHEMBL3127482	CHEMBL3127479	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)CN(C)C	[R1]c1ccc(cc1C(=O)O)NC(=O)C	6.33161408331	6.958607314841776	0.6269932315317766	2.237136667508968	-1	6.0
37	CHEMBL3127480-CHEMBL3127482	CHEMBL3127482	CHEMBL3127480	[R1]c1cccc(c1)C2CC(c3cc(ccc3N2)C(=N)N)(C)c4ccccc4	[R1]c1ccc(cc1C(=O)O)CN(C)C	[R1]c1ccc(cc1C(=O)O)C(=O)NC	6.33161408331	6.8124792791635365	0.4808651958535366	2.237136667508968	-1	6.0
38	CHEMBL3355665-CHEMBL3352850	CHEMBL3352850	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1ccc(cc1)C#N	5.872895201635193	6.638272163982407	0.7653769623472142	2.237136667508968	-1	1.0
39	CHEMBL3355666-CHEMBL3352850	CHEMBL3352850	CHEMBL3355666	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1ccc(cc1)C(=O)OC	5.872895201635193	6.096910013008057	0.2240148113728644	2.237136667508968	-1	1.0
40	CHEMBL3355667-CHEMBL3352850	CHEMBL3352850	CHEMBL3355667	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1ccc(cc1)CC(=O)OCC	5.872895201635193	6.305394801066432	0.4324995994312388	2.237136667508968	-1	1.0
41	CHEMBL3352850-CHEMBL3355668	CHEMBL3352850	CHEMBL3355668	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1cccc(c1)C#N	5.872895201635193	5.950781977329817	0.0778867756946244	2.237136667508968	-1	1.0
42	CHEMBL3352850-CHEMBL3355669	CHEMBL3352850	CHEMBL3355669	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1cccc(c1)CC(=O)OCC	5.872895201635193	6.200659450546419	0.327764248911226	2.237136667508968	-1	1.0
43	CHEMBL3355671-CHEMBL3352850	CHEMBL3352850	CHEMBL3355671	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1ccc(cc1)C(=O)O	5.872895201635193	6.229147988357855	0.3562527867226626	2.237136667508968	-1	1.0
44	CHEMBL3355672-CHEMBL3352850	CHEMBL3352850	CHEMBL3355672	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1ccc(cc1)C(=O)NC	5.872895201635193	6.455931955649724	0.5830367540145316	2.237136667508968	-1	1.0
45	CHEMBL3355673-CHEMBL3352850	CHEMBL3355673	CHEMBL3352850	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)N(C)C	[R1]c1ccc(cc1)S(=O)(=O)N	5.543633966870956	5.872895201635193	0.3292612347642363	2.237136667508968	-1	1.0
46	CHEMBL3355674-CHEMBL3352850	CHEMBL3352850	CHEMBL3355674	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1ccc(cc1)CC(=O)O	5.872895201635193	6.823908740944319	0.951013539309126	2.237136667508968	-1	1.0
47	CHEMBL3355675-CHEMBL3352850	CHEMBL3352850	CHEMBL3355675	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1ccc(cc1)CC(=O)N	5.872895201635193	6.3979400086720375	0.5250448070368448	2.237136667508968	-1	1.0
48	CHEMBL3352850-CHEMBL3355676	CHEMBL3352850	CHEMBL3355676	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1cccc(c1)C(=O)N	5.872895201635193	5.958607314841776	0.0857121132065836	2.237136667508968	-1	1.0
49	CHEMBL3352850-CHEMBL3355677	CHEMBL3352850	CHEMBL3355677	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1cccc(c1)CC(=O)O	5.872895201635193	6.560667306169737	0.6877721045345444	2.237136667508968	-1	1.0
50	CHEMBL3352850-CHEMBL3355678	CHEMBL3352850	CHEMBL3355678	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1cccc(c1)CC(=O)N	5.872895201635193	6.263603497723357	0.3907082960881638	2.237136667508968	-1	1.0
51	CHEMBL3352850-CHEMBL3355682_CHEMBL3393381	CHEMBL3352850	CHEMBL3355682_CHEMBL3393381	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1ccc2c(c1)[nH]nc2N	5.872895201635193	8.508864383480216	2.635969181845023	2.237136667508968	1	1.0
52	CHEMBL3355665-CHEMBL3355664_CHEMBL3393362	CHEMBL3355665	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C#N	[R1]c1ccccc1	6.638272163982407	6.920818753952375	0.2825465899699679	2.237136667508968	-1	1.0
53	CHEMBL3355666-CHEMBL3355664_CHEMBL3393362	CHEMBL3355666	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1ccccc1	6.096910013008057	6.920818753952375	0.8239087409443178	2.237136667508968	-1	1.0
54	CHEMBL3355667-CHEMBL3355664_CHEMBL3393362	CHEMBL3355667	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)OCC	[R1]c1ccccc1	6.305394801066432	6.920818753952375	0.6154239528859433	2.237136667508968	-1	1.0
55	CHEMBL3355668-CHEMBL3355664_CHEMBL3393362	CHEMBL3355668	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1ccccc1	5.950781977329817	6.920818753952375	0.9700367766225576	2.237136667508968	-1	1.0
56	CHEMBL3355669-CHEMBL3355664_CHEMBL3393362	CHEMBL3355669	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)OCC	[R1]c1ccccc1	6.200659450546419	6.920818753952375	0.7201593034059561	2.237136667508968	-1	1.0
57	CHEMBL3355670-CHEMBL3355664_CHEMBL3393362	CHEMBL3355664_CHEMBL3393362	CHEMBL3355670	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccccc1	[R1]c1ccc(cc1)C(=O)N	6.920818753952375	7.522878745280337	0.6020599913279625	2.237136667508968	-1	1.0
58	CHEMBL3355671-CHEMBL3355664_CHEMBL3393362	CHEMBL3355671	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)O	[R1]c1ccccc1	6.229147988357855	6.920818753952375	0.6916707655945196	2.237136667508968	-1	1.0
59	CHEMBL3355672-CHEMBL3355664_CHEMBL3393362	CHEMBL3355672	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)NC	[R1]c1ccccc1	6.455931955649724	6.920818753952375	0.4648867983026505	2.237136667508968	-1	1.0
60	CHEMBL3355674-CHEMBL3355664_CHEMBL3393362	CHEMBL3355674	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)O	[R1]c1ccccc1	6.823908740944319	6.920818753952375	0.0969100130080562	2.237136667508968	-1	1.0
61	CHEMBL3355675-CHEMBL3355664_CHEMBL3393362	CHEMBL3355675	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)N	[R1]c1ccccc1	6.3979400086720375	6.920818753952375	0.5228787452803374	2.237136667508968	-1	1.0
62	CHEMBL3355676-CHEMBL3355664_CHEMBL3393362	CHEMBL3355676	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C(=O)N	[R1]c1ccccc1	5.958607314841776	6.920818753952375	0.9622114391105984	2.237136667508968	-1	1.0
63	CHEMBL3355677-CHEMBL3355664_CHEMBL3393362	CHEMBL3355677	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)O	[R1]c1ccccc1	6.560667306169737	6.920818753952375	0.3601514477826377	2.237136667508968	-1	1.0
64	CHEMBL3355678-CHEMBL3355664_CHEMBL3393362	CHEMBL3355678	CHEMBL3355664_CHEMBL3393362	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)N	[R1]c1ccccc1	6.263603497723357	6.920818753952375	0.6572152562290183	2.237136667508968	-1	1.0
65	CHEMBL3355665-CHEMBL3355666	CHEMBL3355666	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1ccc(cc1)C#N	6.096910013008057	6.638272163982407	0.5413621509743498	2.237136667508968	-1	1.0
66	CHEMBL3355665-CHEMBL3355667	CHEMBL3355667	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)OCC	[R1]c1ccc(cc1)C#N	6.305394801066432	6.638272163982407	0.3328773629159753	2.237136667508968	-1	1.0
67	CHEMBL3355665-CHEMBL3355668	CHEMBL3355668	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)C#N	5.950781977329817	6.638272163982407	0.6874901866525898	2.237136667508968	-1	1.0
68	CHEMBL3355665-CHEMBL3355669	CHEMBL3355669	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)OCC	[R1]c1ccc(cc1)C#N	6.200659450546419	6.638272163982407	0.4376127134359882	2.237136667508968	-1	1.0
69	CHEMBL3355665-CHEMBL3355670	CHEMBL3355665	CHEMBL3355670	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C#N	[R1]c1ccc(cc1)C(=O)N	6.638272163982407	7.522878745280337	0.8846065812979305	2.237136667508968	-1	1.0
70	CHEMBL3355665-CHEMBL3355671	CHEMBL3355671	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)O	[R1]c1ccc(cc1)C#N	6.229147988357855	6.638272163982407	0.4091241756245516	2.237136667508968	-1	1.0
71	CHEMBL3355665-CHEMBL3355672	CHEMBL3355672	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)NC	[R1]c1ccc(cc1)C#N	6.455931955649724	6.638272163982407	0.1823402083326826	2.237136667508968	-1	1.0
72	CHEMBL3355665-CHEMBL3355674	CHEMBL3355665	CHEMBL3355674	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C#N	[R1]c1ccc(cc1)CC(=O)O	6.638272163982407	6.823908740944319	0.1856365769619117	2.237136667508968	-1	1.0
73	CHEMBL3355665-CHEMBL3355675	CHEMBL3355675	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)CC(=O)N	[R1]c1ccc(cc1)C#N	6.3979400086720375	6.638272163982407	0.2403321553103694	2.237136667508968	-1	1.0
74	CHEMBL3355665-CHEMBL3355676	CHEMBL3355676	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)C(=O)N	[R1]c1ccc(cc1)C#N	5.958607314841776	6.638272163982407	0.6796648491406305	2.237136667508968	-1	1.0
75	CHEMBL3355665-CHEMBL3355677	CHEMBL3355677	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)O	[R1]c1ccc(cc1)C#N	6.560667306169737	6.638272163982407	0.0776048578126697	2.237136667508968	-1	1.0
76	CHEMBL3355665-CHEMBL3355678	CHEMBL3355678	CHEMBL3355665	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1cccc(c1)CC(=O)N	[R1]c1ccc(cc1)C#N	6.263603497723357	6.638272163982407	0.3746686662590504	2.237136667508968	-1	1.0
77	CHEMBL3355666-CHEMBL3355667	CHEMBL3355666	CHEMBL3355667	[R1]c1c[nH]c(n1)C(Cc2ccccc2)NC(=O)C3CCC(CC3)CN	[R1]c1ccc(cc1)C(=O)OC	[R1]c1ccc(cc1)CC(=O)OCC	6.096910013008057	6.305394801066432	0.2084847880583744	2.237136667508968	-1	1.0
