	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
44	CHEMBL227940-CHEMBL226716	CHEMBL227940	CHEMBL226716	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CCCC1	[R1]NCC(=O)O	6.886056647693162	7.3187587626244115	0.4327021149312493	2.039537464399111	-1	7.0
45	CHEMBL228051-CHEMBL226716	CHEMBL228051	CHEMBL226716	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CC(C1)C(=O)O	[R1]NCC(=O)O	6.481486060122112	7.3187587626244115	0.8372727025022995	2.039537464399111	-1	7.0
46	CHEMBL228052-CHEMBL226716	CHEMBL228052	CHEMBL226716	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC1(CCCC1)CO	[R1]NCC(=O)O	7.173925197299173	7.3187587626244115	0.1448335653252384	2.039537464399111	-1	7.0
47	CHEMBL228170-CHEMBL226716	CHEMBL226716	CHEMBL228170	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NCC(=O)O	[R1]NC1(CCC1)C(=O)O	7.3187587626244115	8.130768280269024	0.8120095176446123	2.039537464399111	-1	7.0
48	CHEMBL266435-CHEMBL226716	CHEMBL226716	CHEMBL266435	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NCC(=O)O	[R1]NC(C(=O)O)C(C)(C)C	7.3187587626244115	7.657577319177793	0.3388185565533819	2.039537464399111	-1	7.0
49	CHEMBL374378-CHEMBL226716	CHEMBL226716	CHEMBL374378	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NCC(=O)O	[R1]NC1(CCCC1)C(=O)O	7.3187587626244115	8.236572006437061	0.9178132438126498	2.039537464399111	-1	7.0
50	CHEMBL388780-CHEMBL226716	CHEMBL226716	CHEMBL388780	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NCC(=O)O	[R1]N1CCCCC1C(=O)O	7.3187587626244115	7.638272163982407	0.3195134013579954	2.039537464399111	-1	7.0
51	CHEMBL389032-CHEMBL226716	CHEMBL389032	CHEMBL226716	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CCCC1CO	[R1]NCC(=O)O	6.795880017344076	7.3187587626244115	0.5228787452803356	2.039537464399111	-1	7.0
52	CHEMBL390133-CHEMBL226716	CHEMBL390133	CHEMBL226716	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CCCC1C(=O)N	[R1]NCC(=O)O	7.267606240177032	7.3187587626244115	0.0511525224473796	2.039537464399111	-1	7.0
53	CHEMBL390310-CHEMBL226716	CHEMBL390310	CHEMBL226716	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC1CCCC1	[R1]NCC(=O)O	7.1487416512809245	7.3187587626244115	0.1700171113434869	2.039537464399111	-1	7.0
54	CHEMBL227422_CHEMBL389056-CHEMBL227421	CHEMBL227422_CHEMBL389056	CHEMBL227421	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C(C)C)C(=O)O	[R1]NC(C)(C)C(=O)O	7.450851231752652	8.0	0.5491487682473482	2.039537464399111	-1	7.0
55	CHEMBL227421-CHEMBL227584	CHEMBL227584	CHEMBL227421	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NCCC(=O)O	[R1]NC(C)(C)C(=O)O	7.236572006437062	8.0	0.7634279935629378	2.039537464399111	-1	7.0
56	CHEMBL227421-CHEMBL227606	CHEMBL227606	CHEMBL227421	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NCC(C)(C)C(=O)O	[R1]NC(C)(C)C(=O)O	7.366531544420412	8.0	0.633468455579588	2.039537464399111	-1	7.0
57	CHEMBL227664-CHEMBL227421	CHEMBL227664	CHEMBL227421	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N(C)CC(=O)O	[R1]NC(C)(C)C(=O)O	7.267606240177032	8.0	0.7323937598229682	2.039537464399111	-1	7.0
58	CHEMBL227421-CHEMBL228052	CHEMBL228052	CHEMBL227421	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC1(CCCC1)CO	[R1]NC(C)(C)C(=O)O	7.173925197299173	8.0	0.8260748027008269	2.039537464399111	-1	7.0
59	CHEMBL227421-CHEMBL228170	CHEMBL227421	CHEMBL228170	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C)(C)C(=O)O	[R1]NC1(CCC1)C(=O)O	8.0	8.130768280269024	0.1307682802690237	2.039537464399111	-1	7.0
60	CHEMBL266435-CHEMBL227421	CHEMBL266435	CHEMBL227421	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C(=O)O)C(C)(C)C	[R1]NC(C)(C)C(=O)O	7.657577319177793	8.0	0.3424226808222066	2.039537464399111	-1	7.0
61	CHEMBL227421-CHEMBL374378	CHEMBL227421	CHEMBL374378	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C)(C)C(=O)O	[R1]NC1(CCCC1)C(=O)O	8.0	8.236572006437061	0.2365720064370613	2.039537464399111	-1	7.0
62	CHEMBL388780-CHEMBL227421	CHEMBL388780	CHEMBL227421	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CCCCC1C(=O)O	[R1]NC(C)(C)C(=O)O	7.638272163982407	8.0	0.361727836017593	2.039537464399111	-1	7.0
63	CHEMBL390133-CHEMBL227421	CHEMBL390133	CHEMBL227421	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CCCC1C(=O)N	[R1]NC(C)(C)C(=O)O	7.267606240177032	8.0	0.7323937598229682	2.039537464399111	-1	7.0
64	CHEMBL227421-CHEMBL390310	CHEMBL390310	CHEMBL227421	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC1CCCC1	[R1]NC(C)(C)C(=O)O	7.1487416512809245	8.0	0.8512583487190755	2.039537464399111	-1	7.0
65	CHEMBL227422_CHEMBL389056-CHEMBL227584	CHEMBL227584	CHEMBL227422_CHEMBL389056	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NCCC(=O)O	[R1]NC(C(C)C)C(=O)O	7.236572006437062	7.450851231752652	0.2142792253155896	2.039537464399111	-1	7.0
66	CHEMBL227422_CHEMBL389056-CHEMBL227606	CHEMBL227606	CHEMBL227422_CHEMBL389056	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NCC(C)(C)C(=O)O	[R1]NC(C(C)C)C(=O)O	7.366531544420412	7.450851231752652	0.0843196873322398	2.039537464399111	-1	7.0
67	CHEMBL227664-CHEMBL227422_CHEMBL389056	CHEMBL227664	CHEMBL227422_CHEMBL389056	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N(C)CC(=O)O	[R1]NC(C(C)C)C(=O)O	7.267606240177032	7.450851231752652	0.18324499157562	2.039537464399111	-1	7.0
68	CHEMBL227769-CHEMBL227422_CHEMBL389056	CHEMBL227769	CHEMBL227422_CHEMBL389056	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CCOCC1	[R1]NC(C(C)C)C(=O)O	6.481486060122112	7.450851231752652	0.9693651716305398	2.039537464399111	-1	7.0
69	CHEMBL227782-CHEMBL227422_CHEMBL389056	CHEMBL227782	CHEMBL227422_CHEMBL389056	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N	[R1]NC(C(C)C)C(=O)O	6.853871964321763	7.450851231752652	0.5969792674308891	2.039537464399111	-1	7.0
70	CHEMBL227940-CHEMBL227422_CHEMBL389056	CHEMBL227940	CHEMBL227422_CHEMBL389056	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CCCC1	[R1]NC(C(C)C)C(=O)O	6.886056647693162	7.450851231752652	0.5647945840594897	2.039537464399111	-1	7.0
71	CHEMBL228051-CHEMBL227422_CHEMBL389056	CHEMBL228051	CHEMBL227422_CHEMBL389056	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CC(C1)C(=O)O	[R1]NC(C(C)C)C(=O)O	6.481486060122112	7.450851231752652	0.9693651716305398	2.039537464399111	-1	7.0
72	CHEMBL227422_CHEMBL389056-CHEMBL228052	CHEMBL228052	CHEMBL227422_CHEMBL389056	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC1(CCCC1)CO	[R1]NC(C(C)C)C(=O)O	7.173925197299173	7.450851231752652	0.2769260344534787	2.039537464399111	-1	7.0
73	CHEMBL227422_CHEMBL389056-CHEMBL228170	CHEMBL227422_CHEMBL389056	CHEMBL228170	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C(C)C)C(=O)O	[R1]NC1(CCC1)C(=O)O	7.450851231752652	8.130768280269024	0.6799170485163719	2.039537464399111	-1	7.0
74	CHEMBL266435-CHEMBL227422_CHEMBL389056	CHEMBL227422_CHEMBL389056	CHEMBL266435	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C(C)C)C(=O)O	[R1]NC(C(=O)O)C(C)(C)C	7.450851231752652	7.657577319177793	0.2067260874251415	2.039537464399111	-1	7.0
75	CHEMBL227422_CHEMBL389056-CHEMBL374378	CHEMBL227422_CHEMBL389056	CHEMBL374378	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C(C)C)C(=O)O	[R1]NC1(CCCC1)C(=O)O	7.450851231752652	8.236572006437061	0.7857207746844095	2.039537464399111	-1	7.0
76	CHEMBL388780-CHEMBL227422_CHEMBL389056	CHEMBL227422_CHEMBL389056	CHEMBL388780	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC(C(C)C)C(=O)O	[R1]N1CCCCC1C(=O)O	7.450851231752652	7.638272163982407	0.1874209322297551	2.039537464399111	-1	7.0
77	CHEMBL389032-CHEMBL227422_CHEMBL389056	CHEMBL389032	CHEMBL227422_CHEMBL389056	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CCCC1CO	[R1]NC(C(C)C)C(=O)O	6.795880017344076	7.450851231752652	0.654971214408576	2.039537464399111	-1	7.0
78	CHEMBL390133-CHEMBL227422_CHEMBL389056	CHEMBL390133	CHEMBL227422_CHEMBL389056	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CCCC1C(=O)N	[R1]NC(C(C)C)C(=O)O	7.267606240177032	7.450851231752652	0.18324499157562	2.039537464399111	-1	7.0
79	CHEMBL227422_CHEMBL389056-CHEMBL390310	CHEMBL390310	CHEMBL227422_CHEMBL389056	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NC1CCCC1	[R1]NC(C(C)C)C(=O)O	7.1487416512809245	7.450851231752652	0.3021095804717273	2.039537464399111	-1	7.0
80	CHEMBL227583-CHEMBL227781	CHEMBL227583	CHEMBL227781	[R1]S(=O)(=O)c1ccc2ccnc(c2c1)N=C(N)N	[R1]N	[R1]Nc1ccccc1	6.552841968657781	6.795880017344076	0.2430380486862953	2.039537464399111	-1	9.0
81	CHEMBL227606-CHEMBL227584	CHEMBL227584	CHEMBL227606	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NCCC(=O)O	[R1]NCC(C)(C)C(=O)O	7.236572006437062	7.366531544420412	0.1299595379833498	2.039537464399111	-1	7.0
82	CHEMBL227664-CHEMBL227584	CHEMBL227584	CHEMBL227664	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]NCCC(=O)O	[R1]N(C)CC(=O)O	7.236572006437062	7.267606240177032	0.0310342337399696	2.039537464399111	-1	7.0
83	CHEMBL227769-CHEMBL227584	CHEMBL227769	CHEMBL227584	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CCOCC1	[R1]NCCC(=O)O	6.481486060122112	7.236572006437062	0.7550859463149502	2.039537464399111	-1	7.0
84	CHEMBL227770-CHEMBL227584	CHEMBL227770	CHEMBL227584	[R1]S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N	[R1]N1CCN(CC1)C	[R1]NCCC(=O)O	6.259637310505756	7.236572006437062	0.9769346959313064	2.039537464399111	-1	7.0
