	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
38	CHEMBL3127912-CHEMBL3128023	CHEMBL3128023	CHEMBL3127912	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccco1	[R1]c1ccccn1	6.025488307262672	6.242603971206975	0.2171156639443028	1.0608843318098322	-1	0.0
39	CHEMBL3127912-CHEMBL3128024	CHEMBL3128024	CHEMBL3127912	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccoc1	[R1]c1ccccn1	6.140861702705469	6.242603971206975	0.1017422685015061	1.0608843318098322	-1	0.0
40	CHEMBL3127912-CHEMBL3128025	CHEMBL3128025	CHEMBL3127912	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cccs1	[R1]c1ccccn1	5.988852639224203	6.242603971206975	0.2537513319827722	1.0608843318098322	-1	0.0
41	CHEMBL3127912-CHEMBL3128026	CHEMBL3128026	CHEMBL3127912	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccsc1	[R1]c1ccccn1	6.178486471595226	6.242603971206975	0.0641174996117488	1.0608843318098322	-1	0.0
42	CHEMBL3127912-CHEMBL3128027	CHEMBL3128027	CHEMBL3127912	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cncn1C	[R1]c1ccccn1	5.534319788401723	6.242603971206975	0.7082841828052526	1.0608843318098322	-1	0.0
43	CHEMBL3127913-CHEMBL3127914	CHEMBL3127913	CHEMBL3127914	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cccnc1	[R1]c1ccncc1	5.80576325127617	6.359518563029578	0.5537553117534078	1.0608843318098322	-1	0.0
44	CHEMBL3127915-CHEMBL3127913	CHEMBL3127915	CHEMBL3127913	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccc(cc1)OC	[R1]c1cccnc1	5.63846102873072	5.80576325127617	0.1673022225454499	1.0608843318098322	-1	0.0
45	CHEMBL3127917-CHEMBL3127913	CHEMBL3127913	CHEMBL3127917	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cccnc1	[R1]N1CCOCC1	5.80576325127617	5.9641701747471725	0.1584069234710021	1.0608843318098322	-1	0.0
46	CHEMBL3127913-CHEMBL3128021	CHEMBL3127913	CHEMBL3128021	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cccnc1	[R1]c1nccs1	5.80576325127617	7.031517051446066	1.2257538001698958	1.0608843318098322	1	0.0
47	CHEMBL3127913-CHEMBL3128022	CHEMBL3127913	CHEMBL3128022	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cccnc1	[R1]c1cscn1	5.80576325127617	5.9582126810282485	0.1524494297520782	1.0608843318098322	-1	0.0
48	CHEMBL3127913-CHEMBL3128023	CHEMBL3127913	CHEMBL3128023	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cccnc1	[R1]c1ccco1	5.80576325127617	6.025488307262672	0.219725055986502	1.0608843318098322	-1	0.0
49	CHEMBL3127913-CHEMBL3128024	CHEMBL3127913	CHEMBL3128024	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cccnc1	[R1]c1ccoc1	5.80576325127617	6.140861702705469	0.3350984514292987	1.0608843318098322	-1	0.0
50	CHEMBL3127913-CHEMBL3128025	CHEMBL3127913	CHEMBL3128025	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cccnc1	[R1]c1cccs1	5.80576325127617	5.988852639224203	0.1830893879480326	1.0608843318098322	-1	0.0
51	CHEMBL3127913-CHEMBL3128026	CHEMBL3127913	CHEMBL3128026	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cccnc1	[R1]c1ccsc1	5.80576325127617	6.178486471595226	0.372723220319056	1.0608843318098322	-1	0.0
52	CHEMBL3127913-CHEMBL3128027	CHEMBL3128027	CHEMBL3127913	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cncn1C	[R1]c1cccnc1	5.534319788401723	5.80576325127617	0.2714434628744477	1.0608843318098322	-1	0.0
53	CHEMBL3127915-CHEMBL3127914	CHEMBL3127915	CHEMBL3127914	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccc(cc1)OC	[R1]c1ccncc1	5.63846102873072	6.359518563029578	0.7210575342988577	1.0608843318098322	-1	0.0
54	CHEMBL3127917-CHEMBL3127914	CHEMBL3127917	CHEMBL3127914	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]N1CCOCC1	[R1]c1ccncc1	5.9641701747471725	6.359518563029578	0.3953483882824056	1.0608843318098322	-1	0.0
55	CHEMBL3127914-CHEMBL3128021	CHEMBL3127914	CHEMBL3128021	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccncc1	[R1]c1nccs1	6.359518563029578	7.031517051446066	0.671998488416488	1.0608843318098322	-1	0.0
56	CHEMBL3127914-CHEMBL3128022	CHEMBL3128022	CHEMBL3127914	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cscn1	[R1]c1ccncc1	5.9582126810282485	6.359518563029578	0.4013058820013295	1.0608843318098322	-1	0.0
57	CHEMBL3128023-CHEMBL3127914	CHEMBL3128023	CHEMBL3127914	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccco1	[R1]c1ccncc1	6.025488307262672	6.359518563029578	0.3340302557669057	1.0608843318098322	-1	0.0
58	CHEMBL3127914-CHEMBL3128024	CHEMBL3128024	CHEMBL3127914	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccoc1	[R1]c1ccncc1	6.140861702705469	6.359518563029578	0.218656860324109	1.0608843318098322	-1	0.0
59	CHEMBL3128025-CHEMBL3127914	CHEMBL3128025	CHEMBL3127914	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cccs1	[R1]c1ccncc1	5.988852639224203	6.359518563029578	0.3706659238053751	1.0608843318098322	-1	0.0
60	CHEMBL3127914-CHEMBL3128026	CHEMBL3128026	CHEMBL3127914	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccsc1	[R1]c1ccncc1	6.178486471595226	6.359518563029578	0.1810320914343517	1.0608843318098322	-1	0.0
61	CHEMBL3127914-CHEMBL3128027	CHEMBL3128027	CHEMBL3127914	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cncn1C	[R1]c1ccncc1	5.534319788401723	6.359518563029578	0.8251987746278555	1.0608843318098322	-1	0.0
62	CHEMBL3127917-CHEMBL3127915	CHEMBL3127915	CHEMBL3127917	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccc(cc1)OC	[R1]N1CCOCC1	5.63846102873072	5.9641701747471725	0.325709146016452	1.0608843318098322	-1	0.0
63	CHEMBL3127915-CHEMBL3128021	CHEMBL3127915	CHEMBL3128021	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccc(cc1)OC	[R1]c1nccs1	5.63846102873072	7.031517051446066	1.3930560227153457	1.0608843318098322	1	0.0
64	CHEMBL3127915-CHEMBL3128022	CHEMBL3127915	CHEMBL3128022	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccc(cc1)OC	[R1]c1cscn1	5.63846102873072	5.9582126810282485	0.3197516522975281	1.0608843318098322	-1	0.0
65	CHEMBL3127915-CHEMBL3128023	CHEMBL3127915	CHEMBL3128023	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccc(cc1)OC	[R1]c1ccco1	5.63846102873072	6.025488307262672	0.3870272785319519	1.0608843318098322	-1	0.0
66	CHEMBL3127915-CHEMBL3128024	CHEMBL3127915	CHEMBL3128024	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccc(cc1)OC	[R1]c1ccoc1	5.63846102873072	6.140861702705469	0.5024006739747486	1.0608843318098322	-1	0.0
67	CHEMBL3127915-CHEMBL3128025	CHEMBL3127915	CHEMBL3128025	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccc(cc1)OC	[R1]c1cccs1	5.63846102873072	5.988852639224203	0.3503916104934825	1.0608843318098322	-1	0.0
68	CHEMBL3127915-CHEMBL3128026	CHEMBL3127915	CHEMBL3128026	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccc(cc1)OC	[R1]c1ccsc1	5.63846102873072	6.178486471595226	0.5400254428645059	1.0608843318098322	-1	0.0
69	CHEMBL3127915-CHEMBL3128027	CHEMBL3128027	CHEMBL3127915	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cncn1C	[R1]c1ccc(cc1)OC	5.534319788401723	5.63846102873072	0.1041412403289978	1.0608843318098322	-1	0.0
70	CHEMBL3127917-CHEMBL3128021	CHEMBL3127917	CHEMBL3128021	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]N1CCOCC1	[R1]c1nccs1	5.9641701747471725	7.031517051446066	1.0673468766988936	1.0608843318098322	1	0.0
71	CHEMBL3127917-CHEMBL3128022	CHEMBL3128022	CHEMBL3127917	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cscn1	[R1]N1CCOCC1	5.9582126810282485	5.9641701747471725	0.0059574937189239	1.0608843318098322	-1	0.0
72	CHEMBL3127917-CHEMBL3128023	CHEMBL3127917	CHEMBL3128023	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]N1CCOCC1	[R1]c1ccco1	5.9641701747471725	6.025488307262672	0.0613181325154998	1.0608843318098322	-1	0.0
73	CHEMBL3127917-CHEMBL3128024	CHEMBL3127917	CHEMBL3128024	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]N1CCOCC1	[R1]c1ccoc1	5.9641701747471725	6.140861702705469	0.1766915279582965	1.0608843318098322	-1	0.0
74	CHEMBL3127917-CHEMBL3128025	CHEMBL3127917	CHEMBL3128025	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]N1CCOCC1	[R1]c1cccs1	5.9641701747471725	5.988852639224203	0.0246824644770304	1.0608843318098322	-1	0.0
75	CHEMBL3127917-CHEMBL3128026	CHEMBL3127917	CHEMBL3128026	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]N1CCOCC1	[R1]c1ccsc1	5.9641701747471725	6.178486471595226	0.2143162968480538	1.0608843318098322	-1	0.0
76	CHEMBL3127917-CHEMBL3128027	CHEMBL3128027	CHEMBL3127917	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cncn1C	[R1]N1CCOCC1	5.534319788401723	5.9641701747471725	0.4298503863454499	1.0608843318098322	-1	0.0
77	CHEMBL3128022-CHEMBL3128021	CHEMBL3128022	CHEMBL3128021	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cscn1	[R1]c1nccs1	5.9582126810282485	7.031517051446066	1.0733043704178176	1.0608843318098322	1	0.0
78	CHEMBL3128024-CHEMBL3128021	CHEMBL3128024	CHEMBL3128021	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccoc1	[R1]c1nccs1	6.140861702705469	7.031517051446066	0.890655348740597	1.0608843318098322	-1	0.0
79	CHEMBL3128026-CHEMBL3128021	CHEMBL3128026	CHEMBL3128021	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccsc1	[R1]c1nccs1	6.178486471595226	7.031517051446066	0.8530305798508397	1.0608843318098322	-1	0.0
80	CHEMBL3128027-CHEMBL3128021	CHEMBL3128027	CHEMBL3128021	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cncn1C	[R1]c1nccs1	5.534319788401723	7.031517051446066	1.4971972630443435	1.0608843318098322	1	0.0
81	CHEMBL3128023-CHEMBL3128022	CHEMBL3128022	CHEMBL3128023	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cscn1	[R1]c1ccco1	5.9582126810282485	6.025488307262672	0.0672756262344238	1.0608843318098322	-1	0.0
82	CHEMBL3128024-CHEMBL3128022	CHEMBL3128022	CHEMBL3128024	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cscn1	[R1]c1ccoc1	5.9582126810282485	6.140861702705469	0.1826490216772205	1.0608843318098322	-1	0.0
83	CHEMBL3128025-CHEMBL3128022	CHEMBL3128022	CHEMBL3128025	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cscn1	[R1]c1cccs1	5.9582126810282485	5.988852639224203	0.0306399581959544	1.0608843318098322	-1	0.0
84	CHEMBL3128026-CHEMBL3128022	CHEMBL3128022	CHEMBL3128026	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cscn1	[R1]c1ccsc1	5.9582126810282485	6.178486471595226	0.2202737905669778	1.0608843318098322	-1	0.0
85	CHEMBL3128027-CHEMBL3128022	CHEMBL3128027	CHEMBL3128022	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cncn1C	[R1]c1cscn1	5.534319788401723	5.9582126810282485	0.4238928926265259	1.0608843318098322	-1	0.0
86	CHEMBL3128023-CHEMBL3128024	CHEMBL3128023	CHEMBL3128024	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccco1	[R1]c1ccoc1	6.025488307262672	6.140861702705469	0.1153733954427966	1.0608843318098322	-1	0.0
87	CHEMBL3128023-CHEMBL3128025	CHEMBL3128025	CHEMBL3128023	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cccs1	[R1]c1ccco1	5.988852639224203	6.025488307262672	0.0366356680384694	1.0608843318098322	-1	0.0
88	CHEMBL3128023-CHEMBL3128026	CHEMBL3128023	CHEMBL3128026	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1ccco1	[R1]c1ccsc1	6.025488307262672	6.178486471595226	0.1529981643325539	1.0608843318098322	-1	0.0
89	CHEMBL3128023-CHEMBL3128027	CHEMBL3128027	CHEMBL3128023	[R1]c1nc2cc(c(cc2n1c3ccc4c(c3)nc(nc4N)N)C)C	[R1]c1cncn1C	[R1]c1ccco1	5.534319788401723	6.025488307262672	0.4911685188609498	1.0608843318098322	-1	0.0
