	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
12	CHEMBL4060999-CHEMBL4082881	CHEMBL4060999	CHEMBL4082881	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CC(=O)OCC	[R1]CCCC(=O)O	5.4723700991286615	5.571865205971212	0.0994951068425509	1.11108300865777	-1	8.0
13	CHEMBL4060999-CHEMBL4088240	CHEMBL4060999	CHEMBL4088240	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CC(=O)OCC	[R1]Cc1ccccc1C(=O)O	5.4723700991286615	6.096910013008057	0.6245399138793957	1.11108300865777	-1	8.0
14	CHEMBL4060999-CHEMBL4090685	CHEMBL4060999	CHEMBL4090685	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CC(=O)OCC	[R1]CCO	5.4723700991286615	5.6777807052660805	0.205410606137419	1.11108300865777	-1	8.0
15	CHEMBL4060999-CHEMBL4094073	CHEMBL4060999	CHEMBL4094073	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CC(=O)OCC	[R1]Cc1cccc(c1)C(=O)O	5.4723700991286615	6.130768280269023	0.6583981811403614	1.11108300865777	-1	8.0
16	CHEMBL4097987-CHEMBL4060999	CHEMBL4060999	CHEMBL4097987	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CC(=O)OCC	[R1]CC(=O)O	5.4723700991286615	5.823908740944319	0.3515386418156572	1.11108300865777	-1	8.0
17	CHEMBL4082302-CHEMBL4062127	CHEMBL4082302	CHEMBL4062127	[R1]Oc1cccc2c1ccn2CCCOc3cc(c(c(c3)C)Cl)C	[R1]Cc1cccc(c1)C(=O)O	[R1]Cc1ccccc1C(=O)O	6.823908740944319	6.853871964321763	0.029963223377444	1.11108300865777	-1	1.0
18	CHEMBL4083396-CHEMBL4062127	CHEMBL4083396	CHEMBL4062127	[R1]Oc1cccc2c1ccn2CCCOc3cc(c(c(c3)C)Cl)C	[R1]CC(=O)O	[R1]Cc1ccccc1C(=O)O	5.698970004336019	6.853871964321763	1.154901959985744	1.11108300865777	1	1.0
19	CHEMBL4088098-CHEMBL4066811	CHEMBL4088098	CHEMBL4066811	[R1]Oc1ccc(cc1)OCCCn2ccc3c2cc(cc3)OCC(=O)O	[R1]C	[R1]C(C)(C)C	5.354577730650909	5.7281583934635005	0.3735806628125919	1.11108300865777	-1	3.0
20	CHEMBL4067010-CHEMBL4094488	CHEMBL4094488	CHEMBL4067010	[R1]C(=O)c1cc2ccc(cc2n1CCCOc3cc(c(c(c3)C)Cl)C)OCc4ccccc4C(=O)O	[R1]NC	[R1]N(C)C	6.0506099933550885	6.2441251443275085	0.19351515097242	1.11108300865777	-1	9.0
21	CHEMBL4100319-CHEMBL4067010	CHEMBL4100319	CHEMBL4067010	[R1]C(=O)c1cc2ccc(cc2n1CCCOc3cc(c(c(c3)C)Cl)C)OCc4ccccc4C(=O)O	[R1]N	[R1]N(C)C	6.022276394711152	6.2441251443275085	0.2218487496163561	1.11108300865777	-1	9.0
22	CHEMBL4069226-CHEMBL4079962	CHEMBL4069226	CHEMBL4079962	[R1]OCCCn1ccc2c1cc(cc2)OCC(=O)O	[R1]c1cc(cc(c1)C)C	[R1]c1ccc(c(c1)C)Cl	4.90204892900585	5.004803708402822	0.1027547793969718	1.11108300865777	-1	11.0
23	CHEMBL4069226-CHEMBL4088098	CHEMBL4069226	CHEMBL4088098	[R1]OCCCn1ccc2c1cc(cc2)OCC(=O)O	[R1]c1cc(cc(c1)C)C	[R1]c1ccc(cc1)OC	4.90204892900585	5.354577730650909	0.4525288016450588	1.11108300865777	-1	11.0
24	CHEMBL4069226-CHEMBL4090275	CHEMBL4090275	CHEMBL4069226	[R1]OCCCn1ccc2c1cc(cc2)OCC(=O)O	[R1]c1ccc(cc1)Cl	[R1]c1cc(cc(c1)C)C	4.890421453095613	4.90204892900585	0.0116274759102363	1.11108300865777	-1	11.0
25	CHEMBL4097987-CHEMBL4069226	CHEMBL4069226	CHEMBL4097987	[R1]OCCCn1ccc2c1cc(cc2)OCC(=O)O	[R1]c1cc(cc(c1)C)C	[R1]c1cc(c(c(c1)C)Cl)C	4.90204892900585	5.823908740944319	0.9218598119384688	1.11108300865777	-1	11.0
26	CHEMBL4070752-CHEMBL4081347	CHEMBL4081347	CHEMBL4070752	[R1]Oc1ccc2c(c1)ccn2CCCOc3ccc(cc3)C(C)(C)C	[R1]Cc1ccccc1C(=O)O	[R1]Cc1cccc(c1)C(=O)O	6.508638306165728	6.6020599913279625	0.0934216851622347	1.11108300865777	-1	12.0
27	CHEMBL4097869-CHEMBL4070752	CHEMBL4070752	CHEMBL4097869	[R1]OCCCn1ccc2c1ccc(c2)OCc3cccc(c3)C(=O)O	[R1]c1ccc(cc1)C(C)(C)C	[R1]c1cc(c(c(c1)C)Cl)C	6.6020599913279625	6.698970004336019	0.0969100130080562	1.11108300865777	-1	13.0
28	CHEMBL4082881-CHEMBL4073436	CHEMBL4082881	CHEMBL4073436	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CCCC(=O)O	[R1]Cc1ccc(cc1)C(=O)O	5.571865205971212	5.924453038607469	0.3525878326362566	1.11108300865777	-1	8.0
29	CHEMBL4073436-CHEMBL4088240	CHEMBL4073436	CHEMBL4088240	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]Cc1ccc(cc1)C(=O)O	[R1]Cc1ccccc1C(=O)O	5.924453038607469	6.096910013008057	0.1724569744005881	1.11108300865777	-1	8.0
30	CHEMBL4090685-CHEMBL4073436	CHEMBL4090685	CHEMBL4073436	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CCO	[R1]Cc1ccc(cc1)C(=O)O	5.6777807052660805	5.924453038607469	0.2466723333413885	1.11108300865777	-1	8.0
31	CHEMBL4073436-CHEMBL4094073	CHEMBL4073436	CHEMBL4094073	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]Cc1ccc(cc1)C(=O)O	[R1]Cc1cccc(c1)C(=O)O	5.924453038607469	6.130768280269023	0.2063152416615539	1.11108300865777	-1	8.0
32	CHEMBL4097987-CHEMBL4073436	CHEMBL4097987	CHEMBL4073436	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CC(=O)O	[R1]Cc1ccc(cc1)C(=O)O	5.823908740944319	5.924453038607469	0.1005442976631503	1.11108300865777	-1	8.0
33	CHEMBL4103583-CHEMBL4077796	CHEMBL4077796	CHEMBL4103583	[R1]OCCCn1c2cc(ccc2cc1C(=O)N)OCC(=O)O	[R1]c1cccc2c1cccc2	[R1]c1ccc(cc1)OC	4.988852639224203	5.109020403010312	0.1201677637861093	1.11108300865777	-1	14.0
34	CHEMBL4079962-CHEMBL4088098	CHEMBL4079962	CHEMBL4088098	[R1]OCCCn1ccc2c1cc(cc2)OCC(=O)O	[R1]c1ccc(c(c1)C)Cl	[R1]c1ccc(cc1)OC	5.004803708402822	5.354577730650909	0.3497740222480869	1.11108300865777	-1	11.0
35	CHEMBL4079962-CHEMBL4090275	CHEMBL4090275	CHEMBL4079962	[R1]OCCCn1ccc2c1cc(cc2)OCC(=O)O	[R1]c1ccc(cc1)Cl	[R1]c1ccc(c(c1)C)Cl	4.890421453095613	5.004803708402822	0.1143822553072082	1.11108300865777	-1	11.0
36	CHEMBL4097987-CHEMBL4079962	CHEMBL4079962	CHEMBL4097987	[R1]OCCCn1ccc2c1cc(cc2)OCC(=O)O	[R1]c1ccc(c(c1)C)Cl	[R1]c1cc(c(c(c1)C)Cl)C	5.004803708402822	5.823908740944319	0.819105032541497	1.11108300865777	-1	11.0
37	CHEMBL4105602-CHEMBL4081347	CHEMBL4081347	CHEMBL4105602	[R1]OCCCn1ccc2c1ccc(c2)OCc3ccccc3C(=O)O	[R1]c1ccc(cc1)C(C)(C)C	[R1]c1cc(c(c(c1)C)Cl)C	6.508638306165728	6.958607314841776	0.4499690086760486	1.11108300865777	-1	15.0
38	CHEMBL4083396-CHEMBL4082302	CHEMBL4083396	CHEMBL4082302	[R1]Oc1cccc2c1ccn2CCCOc3cc(c(c(c3)C)Cl)C	[R1]CC(=O)O	[R1]Cc1cccc(c1)C(=O)O	5.698970004336019	6.823908740944319	1.1249387366083	1.11108300865777	1	1.0
39	CHEMBL4082881-CHEMBL4088240	CHEMBL4082881	CHEMBL4088240	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CCCC(=O)O	[R1]Cc1ccccc1C(=O)O	5.571865205971212	6.096910013008057	0.5250448070368448	1.11108300865777	-1	8.0
40	CHEMBL4082881-CHEMBL4090685	CHEMBL4082881	CHEMBL4090685	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CCCC(=O)O	[R1]CCO	5.571865205971212	5.6777807052660805	0.1059154992948681	1.11108300865777	-1	8.0
41	CHEMBL4082881-CHEMBL4094073	CHEMBL4082881	CHEMBL4094073	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CCCC(=O)O	[R1]Cc1cccc(c1)C(=O)O	5.571865205971212	6.130768280269023	0.5589030742978105	1.11108300865777	-1	8.0
42	CHEMBL4097987-CHEMBL4082881	CHEMBL4082881	CHEMBL4097987	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CCCC(=O)O	[R1]CC(=O)O	5.571865205971212	5.823908740944319	0.2520435349731063	1.11108300865777	-1	8.0
43	CHEMBL4103583-CHEMBL4085651	CHEMBL4103583	CHEMBL4085651	[R1]Oc1ccc(cc1)OCCCn2c3cc(ccc3cc2C(=O)N)OCC(=O)O	[R1]C	[R1]C(C)(C)C	5.109020403010312	5.269217724333611	0.1601973213232987	1.11108300865777	-1	16.0
44	CHEMBL4090275-CHEMBL4088098	CHEMBL4090275	CHEMBL4088098	[R1]OCCCn1ccc2c1cc(cc2)OCC(=O)O	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)OC	4.890421453095613	5.354577730650909	0.4641562775552952	1.11108300865777	-1	11.0
45	CHEMBL4097987-CHEMBL4088098	CHEMBL4088098	CHEMBL4097987	[R1]OCCCn1ccc2c1cc(cc2)OCC(=O)O	[R1]c1ccc(cc1)OC	[R1]c1cc(c(c(c1)C)Cl)C	5.354577730650909	5.823908740944319	0.46933101029341	1.11108300865777	-1	11.0
46	CHEMBL4090685-CHEMBL4088240	CHEMBL4090685	CHEMBL4088240	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CCO	[R1]Cc1ccccc1C(=O)O	5.6777807052660805	6.096910013008057	0.4191293077419766	1.11108300865777	-1	8.0
47	CHEMBL4094073-CHEMBL4088240	CHEMBL4088240	CHEMBL4094073	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]Cc1ccccc1C(=O)O	[R1]Cc1cccc(c1)C(=O)O	6.096910013008057	6.130768280269023	0.0338582672609657	1.11108300865777	-1	8.0
48	CHEMBL4097987-CHEMBL4088240	CHEMBL4097987	CHEMBL4088240	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CC(=O)O	[R1]Cc1ccccc1C(=O)O	5.823908740944319	6.096910013008057	0.2730012720637385	1.11108300865777	-1	8.0
49	CHEMBL4090152-CHEMBL4097869	CHEMBL4090152	CHEMBL4097869	[R1]Oc1ccc2c(c1)ccn2CCCOc3cc(c(c(c3)C)Cl)C	[R1]Cc1ccc(cc1)C(=O)O	[R1]Cc1cccc(c1)C(=O)O	5.787812395596043	6.698970004336019	0.911157608739976	1.11108300865777	-1	0.0
50	CHEMBL4101383-CHEMBL4090152	CHEMBL4090152	CHEMBL4101383	[R1]Oc1ccc2c(c1)ccn2CCCOc3cc(c(c(c3)C)Cl)C	[R1]Cc1ccc(cc1)C(=O)O	[R1]CC(=O)O	5.787812395596043	5.826813731587727	0.039001335991684	1.11108300865777	-1	0.0
51	CHEMBL4090152-CHEMBL4105602	CHEMBL4090152	CHEMBL4105602	[R1]Oc1ccc2c(c1)ccn2CCCOc3cc(c(c(c3)C)Cl)C	[R1]Cc1ccc(cc1)C(=O)O	[R1]Cc1ccccc1C(=O)O	5.787812395596043	6.958607314841776	1.1707949192457336	1.11108300865777	1	0.0
52	CHEMBL4097987-CHEMBL4090275	CHEMBL4090275	CHEMBL4097987	[R1]OCCCn1ccc2c1cc(cc2)OCC(=O)O	[R1]c1ccc(cc1)Cl	[R1]c1cc(c(c(c1)C)Cl)C	4.890421453095613	5.823908740944319	0.9334872878487052	1.11108300865777	-1	11.0
53	CHEMBL4090685-CHEMBL4094073	CHEMBL4090685	CHEMBL4094073	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CCO	[R1]Cc1cccc(c1)C(=O)O	5.6777807052660805	6.130768280269023	0.4529875750029424	1.11108300865777	-1	8.0
54	CHEMBL4097987-CHEMBL4090685	CHEMBL4090685	CHEMBL4097987	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CCO	[R1]CC(=O)O	5.6777807052660805	5.823908740944319	0.1461280356782381	1.11108300865777	-1	8.0
55	CHEMBL4097987-CHEMBL4094073	CHEMBL4097987	CHEMBL4094073	[R1]Oc1ccc2ccn(c2c1)CCCOc3cc(c(c(c3)C)Cl)C	[R1]CC(=O)O	[R1]Cc1cccc(c1)C(=O)O	5.823908740944319	6.130768280269023	0.3068595393247042	1.11108300865777	-1	8.0
56	CHEMBL4100319-CHEMBL4094488	CHEMBL4100319	CHEMBL4094488	[R1]C(=O)c1cc2ccc(cc2n1CCCOc3cc(c(c(c3)C)Cl)C)OCc4ccccc4C(=O)O	[R1]N	[R1]NC	6.022276394711152	6.0506099933550885	0.0283335986439361	1.11108300865777	-1	9.0
57	CHEMBL4101383-CHEMBL4097869	CHEMBL4101383	CHEMBL4097869	[R1]Oc1ccc2c(c1)ccn2CCCOc3cc(c(c(c3)C)Cl)C	[R1]CC(=O)O	[R1]Cc1cccc(c1)C(=O)O	5.826813731587727	6.698970004336019	0.8721562727482919	1.11108300865777	-1	0.0
58	CHEMBL4097869-CHEMBL4105602	CHEMBL4097869	CHEMBL4105602	[R1]Oc1ccc2c(c1)ccn2CCCOc3cc(c(c(c3)C)Cl)C	[R1]Cc1cccc(c1)C(=O)O	[R1]Cc1ccccc1C(=O)O	6.698970004336019	6.958607314841776	0.2596373105057576	1.11108300865777	-1	0.0
59	CHEMBL4101383-CHEMBL4105602	CHEMBL4101383	CHEMBL4105602	[R1]Oc1ccc2c(c1)ccn2CCCOc3cc(c(c(c3)C)Cl)C	[R1]CC(=O)O	[R1]Cc1ccccc1C(=O)O	5.826813731587727	6.958607314841776	1.1317935832540496	1.11108300865777	1	0.0
60	CHEMBL4203606_CHEMBL4210687-CHEMBL4206496_CHEMBL4210113	CHEMBL4203606_CHEMBL4210687	CHEMBL4206496_CHEMBL4210113	[R1]N1C(=O)C(=Cc2ccc(cc2)Oc3cc(c(c(c3)C)Cl)C)SC1=O	[R1]C(C)C(=O)O	[R1]C(CC(C)C)C(=O)O	5.634076737075849	6.188892988516852	0.5548162514410038	1.11108300865777	-1	10.0
61	CHEMBL4213977-CHEMBL4203606_CHEMBL4210687	CHEMBL4203606_CHEMBL4210687	CHEMBL4213977	[R1]N1C(=O)C(=Cc2ccc(cc2)Oc3cc(c(c(c3)C)Cl)C)SC1=O	[R1]C(C)C(=O)O	[R1]C(C(C)C)C(=O)O	5.634076737075849	5.924453038607469	0.2903763015316203	1.11108300865777	-1	10.0
62	CHEMBL4203606_CHEMBL4210687-CHEMBL4214594_CHEMBL4216956	CHEMBL4203606_CHEMBL4210687	CHEMBL4214594_CHEMBL4216956	[R1]N1C(=O)C(=Cc2ccc(cc2)Oc3cc(c(c(c3)C)Cl)C)SC1=O	[R1]C(C)C(=O)O	[R1]C(Cc1ccccc1)C(=O)O	5.634076737075849	6.433086892961803	0.7990101558859539	1.11108300865777	-1	10.0
63	CHEMBL4203606_CHEMBL4210687-CHEMBL4218224	CHEMBL4218224	CHEMBL4203606_CHEMBL4210687	[R1]N1C(=O)C(=Cc2ccc(cc2)Oc3cc(c(c(c3)C)Cl)C)SC1=O	[R1]CC(=O)O	[R1]C(C)C(=O)O	5.6307841425898575	5.634076737075849	0.0032925944859911	1.11108300865777	-1	10.0
64	CHEMBL4213977-CHEMBL4206496_CHEMBL4210113	CHEMBL4213977	CHEMBL4206496_CHEMBL4210113	[R1]N1C(=O)C(=Cc2ccc(cc2)Oc3cc(c(c(c3)C)Cl)C)SC1=O	[R1]C(C(C)C)C(=O)O	[R1]C(CC(C)C)C(=O)O	5.924453038607469	6.188892988516852	0.2644399499093834	1.11108300865777	-1	10.0
65	CHEMBL4206496_CHEMBL4210113-CHEMBL4214594_CHEMBL4216956	CHEMBL4206496_CHEMBL4210113	CHEMBL4214594_CHEMBL4216956	[R1]N1C(=O)C(=Cc2ccc(cc2)Oc3cc(c(c(c3)C)Cl)C)SC1=O	[R1]C(CC(C)C)C(=O)O	[R1]C(Cc1ccccc1)C(=O)O	6.188892988516852	6.433086892961803	0.2441939044449501	1.11108300865777	-1	10.0
66	CHEMBL4206496_CHEMBL4210113-CHEMBL4218224	CHEMBL4218224	CHEMBL4206496_CHEMBL4210113	[R1]N1C(=O)C(=Cc2ccc(cc2)Oc3cc(c(c(c3)C)Cl)C)SC1=O	[R1]CC(=O)O	[R1]C(CC(C)C)C(=O)O	5.6307841425898575	6.188892988516852	0.558108845926995	1.11108300865777	-1	10.0
67	CHEMBL4213977-CHEMBL4214594_CHEMBL4216956	CHEMBL4213977	CHEMBL4214594_CHEMBL4216956	[R1]N1C(=O)C(=Cc2ccc(cc2)Oc3cc(c(c(c3)C)Cl)C)SC1=O	[R1]C(C(C)C)C(=O)O	[R1]C(Cc1ccccc1)C(=O)O	5.924453038607469	6.433086892961803	0.5086338543543336	1.11108300865777	-1	10.0
68	CHEMBL4213977-CHEMBL4218224	CHEMBL4218224	CHEMBL4213977	[R1]N1C(=O)C(=Cc2ccc(cc2)Oc3cc(c(c(c3)C)Cl)C)SC1=O	[R1]CC(=O)O	[R1]C(C(C)C)C(=O)O	5.6307841425898575	5.924453038607469	0.2936688960176115	1.11108300865777	-1	10.0
69	CHEMBL4214594_CHEMBL4216956-CHEMBL4218224	CHEMBL4218224	CHEMBL4214594_CHEMBL4216956	[R1]N1C(=O)C(=Cc2ccc(cc2)Oc3cc(c(c(c3)C)Cl)C)SC1=O	[R1]CC(=O)O	[R1]C(Cc1ccccc1)C(=O)O	5.6307841425898575	6.433086892961803	0.8023027503719451	1.11108300865777	-1	10.0
70	CHEMBL4632968_CHEMBL4646779-CHEMBL4635324_CHEMBL4636501	CHEMBL4632968_CHEMBL4646779	CHEMBL4635324_CHEMBL4636501	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]N(C)O	[R1]NO	5.089439838111588	5.111431643747913	0.0219918056363255	1.11108300865777	-1	2.0
71	CHEMBL4632968_CHEMBL4646779-CHEMBL4635645_CHEMBL4644062	CHEMBL4632968_CHEMBL4646779	CHEMBL4635645_CHEMBL4644062	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]N(C)O	[R1]N(C)OC	5.089439838111588	6.045757490560675	0.9563176524490872	1.11108300865777	-1	2.0
72	CHEMBL4639809_CHEMBL4641996-CHEMBL4632968_CHEMBL4646779	CHEMBL4632968_CHEMBL4646779	CHEMBL4639809_CHEMBL4641996	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]N(C)O	[R1]N(C)C	5.089439838111588	5.267606240177031	0.1781664020654432	1.11108300865777	-1	2.0
73	CHEMBL4632968_CHEMBL4646779-CHEMBL4640067_CHEMBL4648756	CHEMBL4640067_CHEMBL4648756	CHEMBL4632968_CHEMBL4646779	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]Nc1ccc(cc1)C(=O)O	[R1]N(C)O	5.070581074285707	5.089439838111588	0.0188587638258805	1.11108300865777	-1	2.0
74	CHEMBL4632968_CHEMBL4646779-CHEMBL4640382_CHEMBL4646299	CHEMBL4640382_CHEMBL4646299	CHEMBL4632968_CHEMBL4646779	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]NOC	[R1]N(C)O	4.779891911959946	5.089439838111588	0.3095479261516418	1.11108300865777	-1	2.0
75	CHEMBL4632968_CHEMBL4646779-CHEMBL4640677_CHEMBL4647892	CHEMBL4640677_CHEMBL4647892	CHEMBL4632968_CHEMBL4646779	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]NCCC(=O)OC	[R1]N(C)O	5.041773025725037	5.089439838111588	0.0476668123865504	1.11108300865777	-1	2.0
76	CHEMBL4635645_CHEMBL4644062-CHEMBL4635324_CHEMBL4636501	CHEMBL4635324_CHEMBL4636501	CHEMBL4635645_CHEMBL4644062	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]NO	[R1]N(C)OC	5.111431643747913	6.045757490560675	0.9343258468127617	1.11108300865777	-1	2.0
77	CHEMBL4639809_CHEMBL4641996-CHEMBL4635324_CHEMBL4636501	CHEMBL4635324_CHEMBL4636501	CHEMBL4639809_CHEMBL4641996	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]NO	[R1]N(C)C	5.111431643747913	5.267606240177031	0.1561745964291176	1.11108300865777	-1	2.0
78	CHEMBL4635324_CHEMBL4636501-CHEMBL4640067_CHEMBL4648756	CHEMBL4640067_CHEMBL4648756	CHEMBL4635324_CHEMBL4636501	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]Nc1ccc(cc1)C(=O)O	[R1]NO	5.070581074285707	5.111431643747913	0.0408505694622061	1.11108300865777	-1	2.0
79	CHEMBL4635324_CHEMBL4636501-CHEMBL4640382_CHEMBL4646299	CHEMBL4640382_CHEMBL4646299	CHEMBL4635324_CHEMBL4636501	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]NOC	[R1]NO	4.779891911959946	5.111431643747913	0.3315397317879673	1.11108300865777	-1	2.0
80	CHEMBL4640677_CHEMBL4647892-CHEMBL4635324_CHEMBL4636501	CHEMBL4640677_CHEMBL4647892	CHEMBL4635324_CHEMBL4636501	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]NCCC(=O)OC	[R1]NO	5.041773025725037	5.111431643747913	0.0696586180228759	1.11108300865777	-1	2.0
81	CHEMBL4639809_CHEMBL4641996-CHEMBL4635645_CHEMBL4644062	CHEMBL4639809_CHEMBL4641996	CHEMBL4635645_CHEMBL4644062	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]N(C)C	[R1]N(C)OC	5.267606240177031	6.045757490560675	0.7781512503836439	1.11108300865777	-1	2.0
82	CHEMBL4635645_CHEMBL4644062-CHEMBL4640067_CHEMBL4648756	CHEMBL4640067_CHEMBL4648756	CHEMBL4635645_CHEMBL4644062	[R1]C(=O)C1CC=C(CC1c2ccccc2)CCC=C(C)C	[R1]Nc1ccc(cc1)C(=O)O	[R1]N(C)OC	5.070581074285707	6.045757490560675	0.9751764162749677	1.11108300865777	-1	2.0
