	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
11	CHEMBL235446-CHEMBL391428	CHEMBL235446	CHEMBL391428	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCC(=O)OC	[R1]Cc1ccccc1	5.471083299722345	5.721246399047171	0.2501630993248263	1.376426846158339	-1	0.0
12	CHEMBL391510-CHEMBL235446	CHEMBL391510	CHEMBL235446	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CC#N	[R1]CCC(=O)OC	5.379863945026242	5.471083299722345	0.0912193546961024	1.376426846158339	-1	0.0
13	CHEMBL235446-CHEMBL392268	CHEMBL235446	CHEMBL392268	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCC(=O)OC	[R1]CCCC(=O)OC	5.471083299722345	5.623423042943489	0.1523397432211437	1.376426846158339	-1	0.0
14	CHEMBL393321-CHEMBL235446	CHEMBL235446	CHEMBL393321	[R1]C(=O)CCn1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]OC	[R1]NCc1ccccc1	5.471083299722345	5.97061622231479	0.4995329225924454	1.376426846158339	-1	2.0
15	CHEMBL429799-CHEMBL235446	CHEMBL235446	CHEMBL429799	[R1]C(=O)CCn1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]OC	[R1]NCCCC	5.471083299722345	5.6595558851598815	0.1884725854375366	1.376426846158339	-1	2.0
16	CHEMBL235793-CHEMBL236038	CHEMBL236038	CHEMBL235793	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCC#N	[R1]C(c1ccccc1)C(=O)OC	5.531652669587842	6.327902142064282	0.7962494724764397	1.376426846158339	-1	0.0
17	CHEMBL235793-CHEMBL236311	CHEMBL236311	CHEMBL235793	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCC(=O)NCCCC	[R1]C(c1ccccc1)C(=O)OC	5.7495799976911055	6.327902142064282	0.5783221443731765	1.376426846158339	-1	0.0
18	CHEMBL235793-CHEMBL237927	CHEMBL237927	CHEMBL235793	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCCC#N	[R1]C(c1ccccc1)C(=O)OC	5.505845405981556	6.327902142064282	0.8220567360827262	1.376426846158339	-1	0.0
19	CHEMBL235793-CHEMBL237933	CHEMBL235793	CHEMBL237933	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]C(c1ccccc1)C(=O)OC	[R1]CCCc1ccccc1	6.327902142064282	6.698970004336019	0.3710678622717367	1.376426846158339	-1	0.0
20	CHEMBL235793-CHEMBL238155	CHEMBL235793	CHEMBL238155	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]C(c1ccccc1)C(=O)OC	[R1]CC=Cc1ccccc1	6.327902142064282	6.721246399047171	0.3933442569828891	1.376426846158339	-1	0.0
21	CHEMBL235793-CHEMBL391428	CHEMBL391428	CHEMBL235793	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]Cc1ccccc1	[R1]C(c1ccccc1)C(=O)OC	5.721246399047171	6.327902142064282	0.6066557430171109	1.376426846158339	-1	0.0
22	CHEMBL235793-CHEMBL391510	CHEMBL391510	CHEMBL235793	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CC#N	[R1]C(c1ccccc1)C(=O)OC	5.379863945026242	6.327902142064282	0.9480381970380396	1.376426846158339	-1	0.0
23	CHEMBL235793-CHEMBL392268	CHEMBL392268	CHEMBL235793	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCC(=O)OC	[R1]C(c1ccccc1)C(=O)OC	5.623423042943489	6.327902142064282	0.7044790991207934	1.376426846158339	-1	0.0
24	CHEMBL235793-CHEMBL429799	CHEMBL429799	CHEMBL235793	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCC(=O)NCCCC	[R1]C(c1ccccc1)C(=O)OC	5.6595558851598815	6.327902142064282	0.6683462569044005	1.376426846158339	-1	0.0
25	CHEMBL236038-CHEMBL236311	CHEMBL236038	CHEMBL236311	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCC#N	[R1]CCCC(=O)NCCCC	5.531652669587842	5.7495799976911055	0.2179273281032632	1.376426846158339	-1	0.0
26	CHEMBL236038-CHEMBL237925	CHEMBL237925	CHEMBL236038	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCc1[nH]nnn1	[R1]CCC#N	5.301029995663981	5.531652669587842	0.230622673923861	1.376426846158339	-1	0.0
27	CHEMBL236038-CHEMBL237927	CHEMBL237927	CHEMBL236038	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCCC#N	[R1]CCC#N	5.505845405981556	5.531652669587842	0.0258072636062864	1.376426846158339	-1	0.0
28	CHEMBL236038-CHEMBL391428	CHEMBL236038	CHEMBL391428	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCC#N	[R1]Cc1ccccc1	5.531652669587842	5.721246399047171	0.1895937294593288	1.376426846158339	-1	0.0
29	CHEMBL391510-CHEMBL236038	CHEMBL391510	CHEMBL236038	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CC#N	[R1]CCC#N	5.379863945026242	5.531652669587842	0.1517887245615998	1.376426846158339	-1	0.0
30	CHEMBL236038-CHEMBL392268	CHEMBL236038	CHEMBL392268	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCC#N	[R1]CCCC(=O)OC	5.531652669587842	5.623423042943489	0.0917703733556463	1.376426846158339	-1	0.0
31	CHEMBL236038-CHEMBL429799	CHEMBL236038	CHEMBL429799	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCC#N	[R1]CCC(=O)NCCCC	5.531652669587842	5.6595558851598815	0.1279032155720392	1.376426846158339	-1	0.0
32	CHEMBL236311-CHEMBL237925	CHEMBL237925	CHEMBL236311	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCc1[nH]nnn1	[R1]CCCC(=O)NCCCC	5.301029995663981	5.7495799976911055	0.4485500020271242	1.376426846158339	-1	0.0
33	CHEMBL236311-CHEMBL237927	CHEMBL237927	CHEMBL236311	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCCC#N	[R1]CCCC(=O)NCCCC	5.505845405981556	5.7495799976911055	0.2437345917095497	1.376426846158339	-1	0.0
34	CHEMBL236311-CHEMBL237933	CHEMBL236311	CHEMBL237933	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCC(=O)NCCCC	[R1]CCCc1ccccc1	5.7495799976911055	6.698970004336019	0.9493900066449132	1.376426846158339	-1	0.0
35	CHEMBL238155-CHEMBL236311	CHEMBL236311	CHEMBL238155	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCC(=O)NCCCC	[R1]CC=Cc1ccccc1	5.7495799976911055	6.721246399047171	0.9716664013560656	1.376426846158339	-1	0.0
36	CHEMBL236311-CHEMBL391428	CHEMBL391428	CHEMBL236311	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]Cc1ccccc1	[R1]CCCC(=O)NCCCC	5.721246399047171	5.7495799976911055	0.0283335986439343	1.376426846158339	-1	0.0
37	CHEMBL391510-CHEMBL236311	CHEMBL391510	CHEMBL236311	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CC#N	[R1]CCCC(=O)NCCCC	5.379863945026242	5.7495799976911055	0.369716052664863	1.376426846158339	-1	0.0
38	CHEMBL236311-CHEMBL392268	CHEMBL392268	CHEMBL236311	[R1]C(=O)CCCn1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]OC	[R1]NCCCC	5.623423042943489	5.7495799976911055	0.1261569547476169	1.376426846158339	-1	1.0
39	CHEMBL429799-CHEMBL236311	CHEMBL429799	CHEMBL236311	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCC(=O)NCCCC	[R1]CCCC(=O)NCCCC	5.6595558851598815	5.7495799976911055	0.090024112531224	1.376426846158339	-1	0.0
40	CHEMBL236513-CHEMBL393321	CHEMBL393321	CHEMBL236513	[R1]C(=O)CCn1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]NCc1ccccc1	[R1]NCCc1ccccc1	5.97061622231479	6.107905397309519	0.1372891749947289	1.376426846158339	-1	2.0
41	CHEMBL429799-CHEMBL236513	CHEMBL429799	CHEMBL236513	[R1]C(=O)CCn1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]NCCCC	[R1]NCCc1ccccc1	5.6595558851598815	6.107905397309519	0.4483495121496377	1.376426846158339	-1	2.0
42	CHEMBL237927-CHEMBL237925	CHEMBL237925	CHEMBL237927	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCc1[nH]nnn1	[R1]CCCCC#N	5.301029995663981	5.505845405981556	0.2048154103175745	1.376426846158339	-1	0.0
43	CHEMBL237933-CHEMBL237925	CHEMBL237925	CHEMBL237933	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCc1[nH]nnn1	[R1]CCCc1ccccc1	5.301029995663981	6.698970004336019	1.3979400086720375	1.376426846158339	1	0.0
44	CHEMBL238155-CHEMBL237925	CHEMBL237925	CHEMBL238155	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCc1[nH]nnn1	[R1]CC=Cc1ccccc1	5.301029995663981	6.721246399047171	1.42021640338319	1.376426846158339	1	0.0
45	CHEMBL237925-CHEMBL391428	CHEMBL237925	CHEMBL391428	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCc1[nH]nnn1	[R1]Cc1ccccc1	5.301029995663981	5.721246399047171	0.4202164033831899	1.376426846158339	-1	0.0
46	CHEMBL391510-CHEMBL237925	CHEMBL237925	CHEMBL391510	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCc1[nH]nnn1	[R1]CC#N	5.301029995663981	5.379863945026242	0.0788339493622611	1.376426846158339	-1	0.0
47	CHEMBL392268-CHEMBL237925	CHEMBL237925	CHEMBL392268	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCc1[nH]nnn1	[R1]CCCC(=O)OC	5.301029995663981	5.623423042943489	0.3223930472795073	1.376426846158339	-1	0.0
48	CHEMBL429799-CHEMBL237925	CHEMBL237925	CHEMBL429799	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCc1[nH]nnn1	[R1]CCC(=O)NCCCC	5.301029995663981	5.6595558851598815	0.3585258894959002	1.376426846158339	-1	0.0
49	CHEMBL237927-CHEMBL391428	CHEMBL237927	CHEMBL391428	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCCC#N	[R1]Cc1ccccc1	5.505845405981556	5.721246399047171	0.2154009930656153	1.376426846158339	-1	0.0
50	CHEMBL391510-CHEMBL237927	CHEMBL391510	CHEMBL237927	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CC#N	[R1]CCCCC#N	5.379863945026242	5.505845405981556	0.1259814609553133	1.376426846158339	-1	0.0
51	CHEMBL392268-CHEMBL237927	CHEMBL237927	CHEMBL392268	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCCC#N	[R1]CCCC(=O)OC	5.505845405981556	5.623423042943489	0.1175776369619328	1.376426846158339	-1	0.0
52	CHEMBL429799-CHEMBL237927	CHEMBL237927	CHEMBL429799	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCCC#N	[R1]CCC(=O)NCCCC	5.505845405981556	5.6595558851598815	0.1537104791783257	1.376426846158339	-1	0.0
53	CHEMBL238155-CHEMBL237933	CHEMBL237933	CHEMBL238155	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCc1ccccc1	[R1]CC=Cc1ccccc1	6.698970004336019	6.721246399047171	0.0222763947111523	1.376426846158339	-1	0.0
54	CHEMBL237933-CHEMBL391428	CHEMBL391428	CHEMBL237933	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]Cc1ccccc1	[R1]CCCc1ccccc1	5.721246399047171	6.698970004336019	0.9777236052888476	1.376426846158339	-1	0.0
55	CHEMBL391510-CHEMBL391428	CHEMBL391510	CHEMBL391428	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CC#N	[R1]Cc1ccccc1	5.379863945026242	5.721246399047171	0.3413824540209287	1.376426846158339	-1	0.0
56	CHEMBL392268-CHEMBL391428	CHEMBL392268	CHEMBL391428	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCC(=O)OC	[R1]Cc1ccccc1	5.623423042943489	5.721246399047171	0.0978233561036825	1.376426846158339	-1	0.0
57	CHEMBL429799-CHEMBL391428	CHEMBL429799	CHEMBL391428	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCC(=O)NCCCC	[R1]Cc1ccccc1	5.6595558851598815	5.721246399047171	0.0616905138872896	1.376426846158339	-1	0.0
58	CHEMBL391510-CHEMBL392268	CHEMBL391510	CHEMBL392268	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CC#N	[R1]CCCC(=O)OC	5.379863945026242	5.623423042943489	0.2435590979172461	1.376426846158339	-1	0.0
59	CHEMBL391510-CHEMBL429799	CHEMBL391510	CHEMBL429799	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CC#N	[R1]CCC(=O)NCCCC	5.379863945026242	5.6595558851598815	0.279691940133639	1.376426846158339	-1	0.0
60	CHEMBL429799-CHEMBL392268	CHEMBL392268	CHEMBL429799	[R1]n1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]CCCC(=O)OC	[R1]CCC(=O)NCCCC	5.623423042943489	5.6595558851598815	0.0361328422163929	1.376426846158339	-1	0.0
61	CHEMBL429799-CHEMBL393321	CHEMBL429799	CHEMBL393321	[R1]C(=O)CCn1c(nnn1)C(COCc2ccccc2)NC(=O)C(C)(C)N	[R1]NCCCC	[R1]NCc1ccccc1	5.6595558851598815	5.97061622231479	0.3110603371549088	1.376426846158339	-1	2.0
