	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
26	CHEMBL185435-CHEMBL185382	CHEMBL185435	CHEMBL185382	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1Cl	[R1]Nc1ccccc1I	7.100015437450608	7.100015437450608	0.0	1.820144420120736	-1	8.0
27	CHEMBL360377-CHEMBL185382	CHEMBL360377	CHEMBL185382	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1	[R1]Nc1ccccc1I	6.299997602857746	7.100015437450608	0.8000178345928619	1.820144420120736	-1	8.0
28	CHEMBL361748-CHEMBL185382	CHEMBL361748	CHEMBL185382	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1F	[R1]Nc1ccccc1I	6.399996913372259	7.100015437450608	0.7000185240783487	1.820144420120736	-1	8.0
29	CHEMBL363743-CHEMBL185382	CHEMBL363743	CHEMBL185382	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1Br	[R1]Nc1ccccc1I	7.0	7.100015437450608	0.1000154374506081	1.820144420120736	-1	8.0
30	CHEMBL364814-CHEMBL185424	CHEMBL185424	CHEMBL364814	[R1]c1ccccc1NC(=O)NC2COC(OC2c3ccccc3)(C)C	[R1]c1cccs1	[R1]c1ccccc1Cl	7.299988937677887	7.599980364934843	0.2999914272569555	1.820144420120736	-1	3.0
31	CHEMBL360377-CHEMBL185435	CHEMBL360377	CHEMBL185435	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1	[R1]Nc1ccccc1Cl	6.299997602857746	7.100015437450608	0.8000178345928619	1.820144420120736	-1	8.0
32	CHEMBL185435-CHEMBL361748	CHEMBL361748	CHEMBL185435	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1F	[R1]Nc1ccccc1Cl	6.399996913372259	7.100015437450608	0.7000185240783487	1.820144420120736	-1	8.0
33	CHEMBL363743-CHEMBL185435	CHEMBL363743	CHEMBL185435	[R1]C(=O)NC1COC(OC1c2ccccc2)(C)C	[R1]Nc1ccccc1Br	[R1]Nc1ccccc1Cl	7.0	7.100015437450608	0.1000154374506081	1.820144420120736	-1	8.0
34	CHEMBL3099888-CHEMBL3099884	CHEMBL3099888	CHEMBL3099884	[R1]C(=O)c1cc(cnc1c2cccnc2)c3cc(cc(c3)C)C	[R1]NCc1ccc(cc1)OC	[R1]NCc1ccc2c(c1)OCO2	7.657577319177793	7.769551078621726	0.1119737594439325	1.820144420120736	-1	9.0
35	CHEMBL3099884-CHEMBL3099890	CHEMBL3099890	CHEMBL3099884	[R1]C(=O)c1cc(cnc1c2cccnc2)c3cc(cc(c3)C)C	[R1]NCc1cccc(c1)OC	[R1]NCc1ccc2c(c1)OCO2	7.392544976785332	7.769551078621726	0.3770061018363941	1.820144420120736	-1	9.0
36	CHEMBL3099891-CHEMBL3099884	CHEMBL3099891	CHEMBL3099884	[R1]C(=O)c1cc(cnc1c2cccnc2)c3cc(cc(c3)C)C	[R1]NCc1ccc(c(c1)C)F	[R1]NCc1ccc2c(c1)OCO2	7.744727494896693	7.769551078621726	0.0248235837250332	1.820144420120736	-1	9.0
37	CHEMBL3099888-CHEMBL3099890	CHEMBL3099890	CHEMBL3099888	[R1]C(=O)c1cc(cnc1c2cccnc2)c3cc(cc(c3)C)C	[R1]NCc1cccc(c1)OC	[R1]NCc1ccc(cc1)OC	7.392544976785332	7.657577319177793	0.2650323423924616	1.820144420120736	-1	9.0
38	CHEMBL3099891-CHEMBL3099888	CHEMBL3099888	CHEMBL3099891	[R1]C(=O)c1cc(cnc1c2cccnc2)c3cc(cc(c3)C)C	[R1]NCc1ccc(cc1)OC	[R1]NCc1ccc(c(c1)C)F	7.657577319177793	7.744727494896693	0.0871501757188992	1.820144420120736	-1	9.0
39	CHEMBL3099891-CHEMBL3099890	CHEMBL3099890	CHEMBL3099891	[R1]C(=O)c1cc(cnc1c2cccnc2)c3cc(cc(c3)C)C	[R1]NCc1cccc(c1)OC	[R1]NCc1ccc(c(c1)C)F	7.392544976785332	7.744727494896693	0.3521825181113609	1.820144420120736	-1	9.0
40	CHEMBL3099893-CHEMBL3099894	CHEMBL3099894	CHEMBL3099893	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cc(cc(c1)F)C	[R1]c1cc(cc(c1)C)C	9.096910013008056	9.154901959985745	0.0579919469776886	1.820144420120736	-1	2.0
41	CHEMBL3099893-CHEMBL3099897	CHEMBL3099897	CHEMBL3099893	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cccc(c1)Cl	[R1]c1cc(cc(c1)C)C	8.886056647693161	9.154901959985745	0.2688453122925835	1.820144420120736	-1	2.0
42	CHEMBL3099893-CHEMBL3099898	CHEMBL3099893	CHEMBL3099898	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cc(cc(c1)C)C	[R1]c1cc(cc(c1)Cl)F	9.154901959985745	9.221848749616356	0.0669467896306112	1.820144420120736	-1	2.0
43	CHEMBL3099894-CHEMBL3099897	CHEMBL3099897	CHEMBL3099894	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cccc(c1)Cl	[R1]c1cc(cc(c1)F)C	8.886056647693161	9.096910013008056	0.2108533653148949	1.820144420120736	-1	2.0
44	CHEMBL3099898-CHEMBL3099894	CHEMBL3099894	CHEMBL3099898	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cc(cc(c1)F)C	[R1]c1cc(cc(c1)Cl)F	9.096910013008056	9.221848749616356	0.1249387366082999	1.820144420120736	-1	2.0
45	CHEMBL3099895-CHEMBL3099897	CHEMBL3099895	CHEMBL3099897	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cc(cc(c1)F)F	[R1]c1cccc(c1)Cl	8.080921907623924	8.886056647693161	0.8051347400692368	1.820144420120736	-1	2.0
46	CHEMBL3099899-CHEMBL3099895	CHEMBL3099895	CHEMBL3099899	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cc(cc(c1)F)F	[R1]c1cc(cc(c1)Cl)Cl	8.080921907623924	10.154901959985745	2.0739800523618204	1.820144420120736	1	2.0
47	CHEMBL3099898-CHEMBL3099897	CHEMBL3099897	CHEMBL3099898	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cccc(c1)Cl	[R1]c1cc(cc(c1)Cl)F	8.886056647693161	9.221848749616356	0.3357921019231948	1.820144420120736	-1	2.0
48	CHEMBL3099899-CHEMBL3099898	CHEMBL3099898	CHEMBL3099899	[R1]c1cc(c(nc1)c2cccnc2)C(=O)NCc3ccc(c(c3)OC)OC	[R1]c1cc(cc(c1)Cl)F	[R1]c1cc(cc(c1)Cl)Cl	9.221848749616356	10.154901959985745	0.9330532103693888	1.820144420120736	-1	2.0
49	CHEMBL3343259_CHEMBL3343260-CHEMBL3585936_CHEMBL3585937_CHEMBL3585938	CHEMBL3585936_CHEMBL3585937_CHEMBL3585938	CHEMBL3343259_CHEMBL3343260	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cn(nc1C)CC	[R1]c1ccc(c(c1)OC)OC	8.048455006504028	8.301029995663981	0.2525749891599531	1.820144420120736	-1	10.0
50	CHEMBL3343259_CHEMBL3343260-CHEMBL3585939	CHEMBL3585939	CHEMBL3343259_CHEMBL3343260	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cnc(nc1C)C	[R1]c1ccc(c(c1)OC)OC	7.309803919971486	8.301029995663981	0.9912260756924952	1.820144420120736	-1	10.0
51	CHEMBL3343259_CHEMBL3343260-CHEMBL3585940	CHEMBL3585940	CHEMBL3343259_CHEMBL3343260	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cnc(nc1CC)C	[R1]c1ccc(c(c1)OC)OC	8.154901959985743	8.301029995663981	0.1461280356782381	1.820144420120736	-1	10.0
52	CHEMBL3585941-CHEMBL3343259_CHEMBL3343260	CHEMBL3585941	CHEMBL3343259_CHEMBL3343260	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1c(nc(cn1)C)C	[R1]c1ccc(c(c1)OC)OC	7.67778070526608	8.301029995663981	0.6232492903979017	1.820144420120736	-1	10.0
53	CHEMBL3343259_CHEMBL3343260-CHEMBL3585942	CHEMBL3585942	CHEMBL3343259_CHEMBL3343260	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cnc(nc1COC)C	[R1]c1ccc(c(c1)OC)OC	8.045757490560675	8.301029995663981	0.2552725051033064	1.820144420120736	-1	10.0
54	CHEMBL3394826-CHEMBL3394827	CHEMBL3394826	CHEMBL3394827	[R1]OC1CCCN(C1)C(=O)c2cc(ccc2n3nccn3)C	[R1]c1ccc(c(c1)C)F	[R1]c1cccc2c1cccc2	7.259637310505756	7.744727494896693	0.4850901843909367	1.820144420120736	-1	11.0
55	CHEMBL3394830-CHEMBL3394831	CHEMBL3394831	CHEMBL3394830	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1cncc2	[R1]c1cccc2c1ccnc2	8.031517051446064	8.1249387366083	0.0934216851622355	1.820144420120736	-1	6.0
56	CHEMBL3394830-CHEMBL3394832	CHEMBL3394830	CHEMBL3394832	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1ccnc2	[R1]c1ccnc2c1cccc2	8.1249387366083	8.167491087293763	0.0425523506854634	1.820144420120736	-1	6.0
57	CHEMBL3394833-CHEMBL3394830	CHEMBL3394830	CHEMBL3394833	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1ccnc2	[R1]c1cccc2c1cccn2	8.1249387366083	8.292429823902062	0.1674910872937616	1.820144420120736	-1	6.0
58	CHEMBL3394830-CHEMBL3394834	CHEMBL3394834	CHEMBL3394830	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1nccc2	[R1]c1cccc2c1ccnc2	8.008773924307505	8.1249387366083	0.116164812300795	1.820144420120736	-1	6.0
59	CHEMBL3394831-CHEMBL3394832	CHEMBL3394831	CHEMBL3394832	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1cncc2	[R1]c1ccnc2c1cccc2	8.031517051446064	8.167491087293763	0.135974035847699	1.820144420120736	-1	6.0
60	CHEMBL3394833-CHEMBL3394831	CHEMBL3394831	CHEMBL3394833	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1cncc2	[R1]c1cccc2c1cccn2	8.031517051446064	8.292429823902062	0.2609127724559972	1.820144420120736	-1	6.0
61	CHEMBL3394831-CHEMBL3394834	CHEMBL3394834	CHEMBL3394831	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1nccc2	[R1]c1cccc2c1cncc2	8.008773924307505	8.031517051446064	0.0227431271385594	1.820144420120736	-1	6.0
62	CHEMBL3394833-CHEMBL3394832	CHEMBL3394832	CHEMBL3394833	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1ccnc2c1cccc2	[R1]c1cccc2c1cccn2	8.167491087293763	8.292429823902062	0.1249387366082981	1.820144420120736	-1	6.0
63	CHEMBL3394834-CHEMBL3394832	CHEMBL3394834	CHEMBL3394832	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1nccc2	[R1]c1ccnc2c1cccc2	8.008773924307505	8.167491087293763	0.1587171629862585	1.820144420120736	-1	6.0
64	CHEMBL3394833-CHEMBL3394834	CHEMBL3394834	CHEMBL3394833	[R1]OC1CCC(N(C1)C(=O)c2ccccc2n3nccn3)C	[R1]c1cccc2c1nccc2	[R1]c1cccc2c1cccn2	8.008773924307505	8.292429823902062	0.2836558995945566	1.820144420120736	-1	6.0
65	CHEMBL3394845-CHEMBL3394843	CHEMBL3394843	CHEMBL3394845	[R1]c1ccccc1C(=O)N2CC(CCC2C)Oc3ccnc4c3cccc4F	[R1]c1cccnc1	[R1]c1ccccn1	7.200659450546419	9.096910013008056	1.8962505624616373	1.820144420120736	1	0.0
66	CHEMBL3394846-CHEMBL3394843	CHEMBL3394846	CHEMBL3394843	[R1]c1ccccc1C(=O)N2CC(CCC2C)Oc3ccnc4c3cccc4F	[R1]N(C)C	[R1]c1cccnc1	6.431798275933005	7.200659450546419	0.7688611746134137	1.820144420120736	-1	0.0
67	CHEMBL3394845-CHEMBL3394844	CHEMBL3394844	CHEMBL3394845	[R1]c1ccccc1C(=O)N2CC(CCC2C)Oc3ccnc4c3cccc4F	[R1]c1cnn[nH]1	[R1]c1ccccn1	8.958607314841776	9.096910013008056	0.1383026981662798	1.820144420120736	-1	0.0
68	CHEMBL3394846-CHEMBL3394844	CHEMBL3394846	CHEMBL3394844	[R1]c1ccccc1C(=O)N2CC(CCC2C)Oc3ccnc4c3cccc4F	[R1]N(C)C	[R1]c1cnn[nH]1	6.431798275933005	8.958607314841776	2.5268090389087714	1.820144420120736	1	0.0
69	CHEMBL3394846-CHEMBL3394845	CHEMBL3394846	CHEMBL3394845	[R1]c1ccccc1C(=O)N2CC(CCC2C)Oc3ccnc4c3cccc4F	[R1]N(C)C	[R1]c1ccccn1	6.431798275933005	9.096910013008056	2.6651117370750512	1.820144420120736	1	0.0
70	CHEMBL3585957-CHEMBL3545367	CHEMBL3585957	CHEMBL3545367	[R1]C(=O)C1CC1(COc2cnc(nc2C)C)c3cccc(c3)F	[R1]Nc1cc(c(cn1)F)C	[R1]Nc1ccc(cn1)F	8.397940008672037	8.522878745280337	0.1249387366082999	1.820144420120736	-1	14.0
71	CHEMBL3585933-CHEMBL3585935	CHEMBL3585933	CHEMBL3585935	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1ccc(nc1C)C	[R1]c1cn(nc1C)C	6.653647025549362	6.690369832574102	0.0367228070247396	1.820144420120736	-1	10.0
72	CHEMBL3585933-CHEMBL3585939	CHEMBL3585933	CHEMBL3585939	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1ccc(nc1C)C	[R1]c1cnc(nc1C)C	6.653647025549362	7.309803919971486	0.6561568944221241	1.820144420120736	-1	10.0
73	CHEMBL3585935-CHEMBL3585939	CHEMBL3585935	CHEMBL3585939	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cn(nc1C)C	[R1]c1cnc(nc1C)C	6.690369832574102	7.309803919971486	0.6194340873973845	1.820144420120736	-1	10.0
74	CHEMBL3585941-CHEMBL3585935	CHEMBL3585935	CHEMBL3585941	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cn(nc1C)C	[R1]c1c(nc(cn1)C)C	6.690369832574102	7.67778070526608	0.987410872691978	1.820144420120736	-1	10.0
75	CHEMBL3585936_CHEMBL3585937_CHEMBL3585938-CHEMBL3585939	CHEMBL3585939	CHEMBL3585936_CHEMBL3585937_CHEMBL3585938	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cnc(nc1C)C	[R1]c1cn(nc1C)CC	7.309803919971486	8.048455006504028	0.738651086532542	1.820144420120736	-1	10.0
76	CHEMBL3585936_CHEMBL3585937_CHEMBL3585938-CHEMBL3585940	CHEMBL3585936_CHEMBL3585937_CHEMBL3585938	CHEMBL3585940	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cn(nc1C)CC	[R1]c1cnc(nc1CC)C	8.048455006504028	8.154901959985743	0.1064469534817149	1.820144420120736	-1	10.0
77	CHEMBL3585941-CHEMBL3585936_CHEMBL3585937_CHEMBL3585938	CHEMBL3585941	CHEMBL3585936_CHEMBL3585937_CHEMBL3585938	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1c(nc(cn1)C)C	[R1]c1cn(nc1C)CC	7.67778070526608	8.048455006504028	0.3706743012379485	1.820144420120736	-1	10.0
78	CHEMBL3585936_CHEMBL3585937_CHEMBL3585938-CHEMBL3585942	CHEMBL3585942	CHEMBL3585936_CHEMBL3585937_CHEMBL3585938	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cnc(nc1COC)C	[R1]c1cn(nc1C)CC	8.045757490560675	8.048455006504028	0.0026975159433533	1.820144420120736	-1	10.0
79	CHEMBL3585939-CHEMBL3585940	CHEMBL3585939	CHEMBL3585940	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cnc(nc1C)C	[R1]c1cnc(nc1CC)C	7.309803919971486	8.154901959985743	0.8450980400142569	1.820144420120736	-1	10.0
80	CHEMBL3585941-CHEMBL3585939	CHEMBL3585939	CHEMBL3585941	[R1]OCC1(CC1C(=O)Nc2ccc(cn2)C#N)c3ccccc3	[R1]c1cnc(nc1C)C	[R1]c1c(nc(cn1)C)C	7.309803919971486	7.67778070526608	0.3679767852945934	1.820144420120736	-1	10.0
81	CHEMBL3585939-CHEMBL3585943	CHEMBL3585943	CHEMBL3585939	[R1]C(=O)C1CC1(COc2cnc(nc2C)C)c3ccccc3	[R1]Nc1ccccn1	[R1]Nc1ccc(cn1)C#N	7.096910013008057	7.309803919971486	0.212893906963429	1.820144420120736	-1	1.0
82	CHEMBL3585939-CHEMBL3585944	CHEMBL3585944	CHEMBL3585939	[R1]C(=O)C1CC1(COc2cnc(nc2C)C)c3ccccc3	[R1]Nc1cccnc1	[R1]Nc1ccc(cn1)C#N	7.301029995663981	7.309803919971486	0.0087739243075048	1.820144420120736	-1	1.0
83	CHEMBL3585939-CHEMBL3585945	CHEMBL3585945	CHEMBL3585939	[R1]C(=O)C1CC1(COc2cnc(nc2C)C)c3ccccc3	[R1]Nc1ccncc1	[R1]Nc1ccc(cn1)C#N	6.787812395596043	7.309803919971486	0.5219915243754434	1.820144420120736	-1	1.0
84	CHEMBL3585939-CHEMBL3585946	CHEMBL3585939	CHEMBL3585946	[R1]C(=O)C1CC1(COc2cnc(nc2C)C)c3ccccc3	[R1]Nc1ccc(cn1)C#N	[R1]Nc1ccc(cn1)F	7.309803919971486	8.154901959985743	0.8450980400142569	1.820144420120736	-1	1.0
85	CHEMBL3585939-CHEMBL3585947	CHEMBL3585947	CHEMBL3585939	[R1]C(=O)C1CC1(COc2cnc(nc2C)C)c3ccccc3	[R1]Nc1cccc(n1)F	[R1]Nc1ccc(cn1)C#N	7.251811972993798	7.309803919971486	0.0579919469776877	1.820144420120736	-1	1.0
86	CHEMBL3585949-CHEMBL3585939	CHEMBL3585939	CHEMBL3585949	[R1]C(=O)C1CC1(COc2cnc(nc2C)C)c3ccccc3	[R1]Nc1ccc(cn1)C#N	[R1]Nc1ccc(cn1)C	7.309803919971486	7.468521082957745	0.1587171629862585	1.820144420120736	-1	1.0
87	CHEMBL3585950-CHEMBL3585939	CHEMBL3585939	CHEMBL3585950	[R1]C(=O)C1CC1(COc2cnc(nc2C)C)c3ccccc3	[R1]Nc1ccc(cn1)C#N	[R1]Nc1cc(ccn1)C	7.309803919971486	7.5376020021010435	0.2277980821295573	1.820144420120736	-1	1.0
88	CHEMBL3585952-CHEMBL3585939	CHEMBL3585939	CHEMBL3585952	[R1]C(=O)C1CC1(COc2cnc(nc2C)C)c3ccccc3	[R1]Nc1ccc(cn1)C#N	[R1]Nc1cc(c(cn1)F)OC	7.309803919971486	8.221848749616356	0.91204482964487	1.820144420120736	-1	1.0
