	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL131299-CHEMBL128524	CHEMBL128524	CHEMBL131299	[R1]OCCCNCCOc1ccccc1	[R1]c1ccccc1	[R1]c1ccc(cc1)C	6.869988050328097	7.179995693191682	0.3100076428635852	1.6166514365310891	-1	34.0
11	CHEMBL128524-CHEMBL131396	CHEMBL128524	CHEMBL131396	[R1]OCCNCCCOc1ccccc1	[R1]c1ccccc1	[R1]c1ccccc1Cl	6.869988050328097	7.770062314092066	0.9000742637639698	1.6166514365310891	-1	33.0
12	CHEMBL132884-CHEMBL128524	CHEMBL128524	CHEMBL132884	[R1]OCCNCCCOc1ccccc1	[R1]c1ccccc1	[R1]c1ccc(cc1)Cl	6.869988050328097	7.5100415205751645	0.6400534702470679	1.6166514365310891	-1	33.0
13	CHEMBL22892-CHEMBL128524	CHEMBL22892	CHEMBL128524	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)O	[R1]c1ccccc1	6.630005338391571	6.869988050328097	0.2399827119365252	1.6166514365310891	-1	33.0
14	CHEMBL130370-CHEMBL128647	CHEMBL130370	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1ccccc1	6.630005338391571	6.770011163455188	0.1400058250636169	1.6166514365310891	-1	35.0
15	CHEMBL131357-CHEMBL128647	CHEMBL131357	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)F	[R1]c1ccccc1	6.630005338391571	6.770011163455188	0.1400058250636169	1.6166514365310891	-1	35.0
16	CHEMBL128647-CHEMBL132884	CHEMBL128647	CHEMBL132884	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)Cl	6.770011163455188	7.5100415205751645	0.7400303571199762	1.6166514365310891	-1	33.0
17	CHEMBL128647-CHEMBL22892	CHEMBL22892	CHEMBL128647	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)O	[R1]c1ccc(cc1)C	6.630005338391571	6.770011163455188	0.1400058250636169	1.6166514365310891	-1	33.0
18	CHEMBL128647-CHEMBL334545	CHEMBL334545	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccccc1C	[R1]c1ccccc1	6.41999931041096	6.770011163455188	0.3500118530442284	1.6166514365310891	-1	35.0
19	CHEMBL435598-CHEMBL128647	CHEMBL435598	CHEMBL128647	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1cccc(c1)C	[R1]c1ccccc1	6.7199910468918125	6.770011163455188	0.0500201165633757	1.6166514365310891	-1	35.0
20	CHEMBL131357-CHEMBL129757	CHEMBL131357	CHEMBL129757	[R1]OCCNCCCOc1ccc(cc1)F	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)Cl	6.630005338391571	7.010016541698601	0.3800112033070295	1.6166514365310891	-1	36.0
21	CHEMBL131484-CHEMBL129757	CHEMBL131484	CHEMBL129757	[R1]OCCCNCCOc1ccc(cc1)Cl	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)F	6.749994971513103	7.010016541698601	0.260021570185498	1.6166514365310891	-1	37.0
22	CHEMBL129757-CHEMBL132884	CHEMBL129757	CHEMBL132884	[R1]OCCCNCCOc1ccc(cc1)Cl	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.010016541698601	7.5100415205751645	0.5000249788765636	1.6166514365310891	-1	37.0
23	CHEMBL130370-CHEMBL131299	CHEMBL130370	CHEMBL131299	[R1]OCCNCCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1ccccc1	6.630005338391571	7.179995693191682	0.5499903548001104	1.6166514365310891	-1	38.0
24	CHEMBL130370-CHEMBL131357	CHEMBL130370	CHEMBL131357	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)F	6.630005338391571	6.630005338391571	0.0	1.6166514365310891	-1	35.0
25	CHEMBL130370-CHEMBL131484	CHEMBL130370	CHEMBL131484	[R1]OCCNCCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)Cl	6.630005338391571	6.749994971513103	0.1199896331215315	1.6166514365310891	-1	38.0
26	CHEMBL130370-CHEMBL334545	CHEMBL334545	CHEMBL130370	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccccc1C	[R1]c1ccc(cc1)C	6.41999931041096	6.630005338391571	0.2100060279806115	1.6166514365310891	-1	35.0
27	CHEMBL341225-CHEMBL130370	CHEMBL341225	CHEMBL130370	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)C	5.770000934050707	6.630005338391571	0.8600044043408648	1.6166514365310891	-1	35.0
28	CHEMBL130370-CHEMBL435598	CHEMBL130370	CHEMBL435598	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)C	[R1]c1cccc(c1)C	6.630005338391571	6.7199910468918125	0.0899857085002411	1.6166514365310891	-1	35.0
29	CHEMBL131484-CHEMBL131299	CHEMBL131484	CHEMBL131299	[R1]OCCNCCCOc1ccc(cc1)C	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1	6.749994971513103	7.179995693191682	0.4300007216785788	1.6166514365310891	-1	38.0
30	CHEMBL131357-CHEMBL334545	CHEMBL334545	CHEMBL131357	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccccc1C	[R1]c1ccc(cc1)F	6.41999931041096	6.630005338391571	0.2100060279806115	1.6166514365310891	-1	35.0
31	CHEMBL341225-CHEMBL131357	CHEMBL341225	CHEMBL131357	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)F	5.770000934050707	6.630005338391571	0.8600044043408648	1.6166514365310891	-1	35.0
32	CHEMBL131357-CHEMBL435598	CHEMBL131357	CHEMBL435598	[R1]OCCCNCCOc1ccc(cc1)C	[R1]c1ccc(cc1)F	[R1]c1cccc(c1)C	6.630005338391571	6.7199910468918125	0.0899857085002411	1.6166514365310891	-1	35.0
33	CHEMBL132884-CHEMBL131396	CHEMBL132884	CHEMBL131396	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1Cl	7.5100415205751645	7.770062314092066	0.2600207935169019	1.6166514365310891	-1	33.0
34	CHEMBL131484-CHEMBL132884	CHEMBL131484	CHEMBL132884	[R1]OCCCNCCOc1ccc(cc1)Cl	[R1]c1ccc(cc1)C	[R1]c1ccccc1	6.749994971513103	7.5100415205751645	0.7600465490620616	1.6166514365310891	-1	37.0
35	CHEMBL132884-CHEMBL22892	CHEMBL22892	CHEMBL132884	[R1]OCCNCCCOc1ccccc1	[R1]c1ccc(cc1)O	[R1]c1ccc(cc1)Cl	6.630005338391571	7.5100415205751645	0.8800361821835931	1.6166514365310891	-1	33.0
36	CHEMBL139345-CHEMBL141511	CHEMBL141511	CHEMBL139345	[R1]NC1CCc2c(cccc2F)C1	[R1]CCCC	[R1]CCC	6.801342913045577	7.446116973356125	0.6447740603105485	1.6166514365310891	-1	39.0
37	CHEMBL139926-CHEMBL3358105	CHEMBL139926	CHEMBL3358105	[R1]N1CCN(CC1)CCCCNC(=O)c2cc3ccccc3o2	[R1]c1cccc(c1Cl)Cl	[R1]c1ccccc1F	9.096910013008056	9.522878745280336	0.4259687322722794	1.6166514365310891	-1	1.0
38	CHEMBL3358106-CHEMBL139926	CHEMBL3358106	CHEMBL139926	[R1]N1CCN(CC1)CCCCNC(=O)c2cc3ccccc3o2	[R1]Cc1ccccc1	[R1]c1cccc(c1Cl)Cl	6.251811972993798	9.096910013008056	2.845098040014258	1.6166514365310891	1	1.0
39	CHEMBL3358493-CHEMBL139926	CHEMBL139926	CHEMBL3358493	[R1]N1CCN(CC1)CCCCNC(=O)c2cc3ccccc3o2	[R1]c1cccc(c1Cl)Cl	[R1]c1cccc(c1C)C	9.096910013008056	9.397940008672036	0.3010299956639795	1.6166514365310891	-1	1.0
40	CHEMBL139926-CHEMBL3358494	CHEMBL3358494	CHEMBL139926	[R1]N1CCN(CC1)CCCCNC(=O)c2cc3ccccc3o2	[R1]c1ccccc1	[R1]c1cccc(c1Cl)Cl	8.397940008672037	9.096910013008056	0.6989700043360187	1.6166514365310891	-1	1.0
41	CHEMBL496739-CHEMBL139926	CHEMBL496739	CHEMBL139926	[R1]N1CCN(CC1)CCCCNC(=O)c2cc3ccccc3o2	[R1]c1cccc(c1)C	[R1]c1cccc(c1Cl)Cl	8.346787486224656	9.096910013008056	0.7501225267834002	1.6166514365310891	-1	1.0
42	CHEMBL476935-CHEMBL140872	CHEMBL476935	CHEMBL140872	[R1]N1CCN(CC1)CCCC(=O)c2ccc(cc2)F	[R1]c1ccc(cc1)Cl	[R1]c1ncccn1	6.3936723908597015	6.612432220582812	0.2187598297231101	1.6166514365310891	-1	40.0
43	CHEMBL345087-CHEMBL141510	CHEMBL345087	CHEMBL141510	[R1]N(CCC)C1CCc2c(cccc2F)C1	[R1]C(C)C	[R1]CCCC	6.701146923590295	8.354577730650908	1.6534308070606123	1.6166514365310891	1	11.0
44	CHEMBL141510-CHEMBL65847	CHEMBL65847	CHEMBL141510	[R1]N(CCC)C1CCc2c(cccc2F)C1	[R1]Cc1ccccc1	[R1]CCCC	7.623423042943487	8.354577730650908	0.7311546877074209	1.6166514365310891	-1	11.0
45	CHEMBL69985-CHEMBL141510	CHEMBL69985	CHEMBL141510	[R1]N(CCC)C1CCc2c(cccc2F)C1	[R1]CCC	[R1]CCCC	8.064492734175287	8.354577730650908	0.2900849964756204	1.6166514365310891	-1	11.0
46	CHEMBL342630-CHEMBL141511	CHEMBL342630	CHEMBL141511	[R1]NC1CCc2c(cccc2F)C1	[R1]C(C)C	[R1]CCCC	5.8386319977650265	6.801342913045577	0.9627109152805504	1.6166514365310891	-1	39.0
47	CHEMBL1631532-CHEMBL1631535	CHEMBL1631535	CHEMBL1631532	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]S(=O)(=O)C	[R1]C(=O)OC	6.699991797446188	7.0	0.300008202553812	1.6166514365310891	-1	41.0
48	CHEMBL1632206-CHEMBL1631532	CHEMBL1632206	CHEMBL1631532	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)C	[R1]C(=O)OC	6.799998134593397	7.0	0.2000018654066027	1.6166514365310891	-1	41.0
49	CHEMBL1631532-CHEMBL1632210	CHEMBL1631532	CHEMBL1632210	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)OC	[R1]C(=O)c1ccccc1	7.0	7.0	0.0	1.6166514365310891	-1	41.0
50	CHEMBL1631532-CHEMBL1632217	CHEMBL1631532	CHEMBL1632217	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)OC	[R1]C(=O)c1cnccn1	7.0	7.100015437450608	0.1000154374506081	1.6166514365310891	-1	41.0
51	CHEMBL1632220-CHEMBL1631532	CHEMBL1632220	CHEMBL1631532	[R1]C(=O)Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]NCC	[R1]OC	6.900008766455317	7.0	0.0999912335446833	1.6166514365310891	-1	32.0
52	CHEMBL1632223-CHEMBL1631532	CHEMBL1631532	CHEMBL1632223	[R1]C(=O)Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]OC	[R1]Nc1ccccc1	7.0	7.500038134403809	0.500038134403809	1.6166514365310891	-1	32.0
53	CHEMBL1632206-CHEMBL1631535	CHEMBL1631535	CHEMBL1632206	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]S(=O)(=O)C	[R1]C(=O)C	6.699991797446188	6.799998134593397	0.1000063371472093	1.6166514365310891	-1	41.0
54	CHEMBL1632210-CHEMBL1631535	CHEMBL1631535	CHEMBL1632210	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]S(=O)(=O)C	[R1]C(=O)c1ccccc1	6.699991797446188	7.0	0.300008202553812	1.6166514365310891	-1	41.0
55	CHEMBL1632217-CHEMBL1631535	CHEMBL1631535	CHEMBL1632217	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]S(=O)(=O)C	[R1]C(=O)c1cnccn1	6.699991797446188	7.100015437450608	0.4000236400044201	1.6166514365310891	-1	41.0
56	CHEMBL1632220-CHEMBL1631535	CHEMBL1631535	CHEMBL1632220	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]S(=O)(=O)C	[R1]C(=O)NCC	6.699991797446188	6.900008766455317	0.2000169690091287	1.6166514365310891	-1	41.0
57	CHEMBL1632223-CHEMBL1631535	CHEMBL1631535	CHEMBL1632223	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]S(=O)(=O)C	[R1]C(=O)Nc1ccccc1	6.699991797446188	7.500038134403809	0.800046336957621	1.6166514365310891	-1	41.0
58	CHEMBL1632206-CHEMBL1632210	CHEMBL1632206	CHEMBL1632210	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)C	[R1]C(=O)c1ccccc1	6.799998134593397	7.0	0.2000018654066027	1.6166514365310891	-1	41.0
59	CHEMBL1632206-CHEMBL1632217	CHEMBL1632206	CHEMBL1632217	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)C	[R1]C(=O)c1cnccn1	6.799998134593397	7.100015437450608	0.3000173028572108	1.6166514365310891	-1	41.0
60	CHEMBL1632206-CHEMBL1632220	CHEMBL1632206	CHEMBL1632220	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)C	[R1]C(=O)NCC	6.799998134593397	6.900008766455317	0.1000106318619193	1.6166514365310891	-1	41.0
61	CHEMBL1632206-CHEMBL1632223	CHEMBL1632206	CHEMBL1632223	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)C	[R1]C(=O)Nc1ccccc1	6.799998134593397	7.500038134403809	0.7000399998104117	1.6166514365310891	-1	41.0
62	CHEMBL1632210-CHEMBL1632217	CHEMBL1632210	CHEMBL1632217	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)c1ccccc1	[R1]C(=O)c1cnccn1	7.0	7.100015437450608	0.1000154374506081	1.6166514365310891	-1	41.0
63	CHEMBL1632220-CHEMBL1632210	CHEMBL1632220	CHEMBL1632210	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)NCC	[R1]C(=O)c1ccccc1	6.900008766455317	7.0	0.0999912335446833	1.6166514365310891	-1	41.0
64	CHEMBL1632223-CHEMBL1632210	CHEMBL1632210	CHEMBL1632223	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)c1ccccc1	[R1]C(=O)Nc1ccccc1	7.0	7.500038134403809	0.500038134403809	1.6166514365310891	-1	41.0
65	CHEMBL1632220-CHEMBL1632217	CHEMBL1632220	CHEMBL1632217	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)NCC	[R1]C(=O)c1cnccn1	6.900008766455317	7.100015437450608	0.2000066709952914	1.6166514365310891	-1	41.0
66	CHEMBL1632223-CHEMBL1632217	CHEMBL1632217	CHEMBL1632223	[R1]Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]C(=O)c1cnccn1	[R1]C(=O)Nc1ccccc1	7.100015437450608	7.500038134403809	0.4000226969532008	1.6166514365310891	-1	41.0
67	CHEMBL1632220-CHEMBL1632223	CHEMBL1632220	CHEMBL1632223	[R1]C(=O)Nc1cccc(c1)CCN2CCN(CC2)c3cccc4c3ccc(n4)C	[R1]NCC	[R1]Nc1ccccc1	6.900008766455317	7.500038134403809	0.6000293679484923	1.6166514365310891	-1	32.0
68	CHEMBL165022-CHEMBL164950	CHEMBL165022	CHEMBL164950	[R1]=C1CCC(CC1)N(CCC)CCC	[R1]=C(C#C)C#C	[R1]=C(C#N)C#N	5.356547323513811	5.795880017344076	0.4393326938302646	1.6166514365310891	-1	42.0
69	CHEMBL164950-CHEMBL350161	CHEMBL350161	CHEMBL164950	[R1]=C1CCC(CC1)N(CCC)CCC	[R1]=CC#N	[R1]=C(C#N)C#N	4.886056647693163	5.795880017344076	0.9098233696509128	1.6166514365310891	-1	42.0
70	CHEMBL165022-CHEMBL350161	CHEMBL350161	CHEMBL165022	[R1]=C1CCC(CC1)N(CCC)CCC	[R1]=CC#N	[R1]=C(C#C)C#C	4.886056647693163	5.356547323513811	0.4704906758206482	1.6166514365310891	-1	42.0
71	CHEMBL175466-CHEMBL175677	CHEMBL175466	CHEMBL175677	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1cccc(c1)F	8.585026652029184	8.769551078621726	0.1845244265925423	1.6166514365310891	-1	44.0
72	CHEMBL175466-CHEMBL175838	CHEMBL175466	CHEMBL175838	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1cccnc1	8.585026652029184	8.602059991327963	0.0170333392987789	1.6166514365310891	-1	44.0
73	CHEMBL175466-CHEMBL176212	CHEMBL176212	CHEMBL175466	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccccc1I	[R1]C(=O)c1ccc(cc1)Cl	8.42021640338319	8.585026652029184	0.1648102486459937	1.6166514365310891	-1	44.0
74	CHEMBL175466-CHEMBL176884	CHEMBL176884	CHEMBL175466	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1cccc(c1)Cl	[R1]C(=O)c1ccc(cc1)Cl	8.568636235841014	8.585026652029184	0.0163904161881696	1.6166514365310891	-1	44.0
75	CHEMBL175466-CHEMBL177398	CHEMBL175466	CHEMBL177398	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccccc1F	8.585026652029184	8.920818753952375	0.3357921019231913	1.6166514365310891	-1	44.0
76	CHEMBL175466-CHEMBL179003	CHEMBL175466	CHEMBL179003	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccccc1Cl	8.585026652029184	8.886056647693161	0.3010299956639777	1.6166514365310891	-1	44.0
77	CHEMBL175466-CHEMBL179025	CHEMBL175466	CHEMBL179025	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccccn1	8.585026652029184	8.585026652029184	0.0	1.6166514365310891	-1	44.0
78	CHEMBL175466-CHEMBL179053	CHEMBL179053	CHEMBL175466	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1cccc(c1)I	[R1]C(=O)c1ccc(cc1)Cl	8.494850021680094	8.585026652029184	0.0901766303490898	1.6166514365310891	-1	44.0
79	CHEMBL175466-CHEMBL180060	CHEMBL180060	CHEMBL175466	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)I	[R1]C(=O)c1ccc(cc1)Cl	8.468521082957745	8.585026652029184	0.1165055690714389	1.6166514365310891	-1	44.0
80	CHEMBL175466-CHEMBL191855	CHEMBL175466	CHEMBL191855	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1cccc(c1)N	8.585026652029184	8.698970004336019	0.1139433523068351	1.6166514365310891	-1	44.0
81	CHEMBL175466-CHEMBL195057	CHEMBL175466	CHEMBL195057	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccc(cc1)O	8.585026652029184	9.397940008672036	0.8129133566428521	1.6166514365310891	-1	44.0
82	CHEMBL175466-CHEMBL366900	CHEMBL175466	CHEMBL366900	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccc(cc1)F	8.585026652029184	9.0	0.4149733479708164	1.6166514365310891	-1	44.0
83	CHEMBL175466-CHEMBL367720	CHEMBL175466	CHEMBL367720	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccncc1	8.585026652029184	8.698970004336019	0.1139433523068351	1.6166514365310891	-1	44.0
84	CHEMBL175466-CHEMBL372022	CHEMBL175466	CHEMBL372022	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccccc1O	8.585026652029184	9.096910013008056	0.5118833609788727	1.6166514365310891	-1	44.0
85	CHEMBL175466-CHEMBL426994	CHEMBL175466	CHEMBL426994	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccccc1N	8.585026652029184	8.657577319177793	0.0725506671486098	1.6166514365310891	-1	44.0
86	CHEMBL175466-CHEMBL71327_CHEMBL71865	CHEMBL175466	CHEMBL71327_CHEMBL71865	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccccc1	8.585026652029184	9.096910013008056	0.5118833609788727	1.6166514365310891	-1	44.0
87	CHEMBL175677-CHEMBL175838	CHEMBL175838	CHEMBL175677	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1cccnc1	[R1]C(=O)c1cccc(c1)F	8.602059991327963	8.769551078621726	0.1674910872937633	1.6166514365310891	-1	44.0
88	CHEMBL175677-CHEMBL176212	CHEMBL176212	CHEMBL175677	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccccc1I	[R1]C(=O)c1cccc(c1)F	8.42021640338319	8.769551078621726	0.349334675238536	1.6166514365310891	-1	44.0
89	CHEMBL176884-CHEMBL175677	CHEMBL176884	CHEMBL175677	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1cccc(c1)Cl	[R1]C(=O)c1cccc(c1)F	8.568636235841014	8.769551078621726	0.2009148427807119	1.6166514365310891	-1	44.0
90	CHEMBL175677-CHEMBL177398	CHEMBL175677	CHEMBL177398	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1cccc(c1)F	[R1]C(=O)c1ccccc1F	8.769551078621726	8.920818753952375	0.151267675330649	1.6166514365310891	-1	44.0
91	CHEMBL175677-CHEMBL179003	CHEMBL175677	CHEMBL179003	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1cccc(c1)F	[R1]C(=O)c1ccccc1Cl	8.769551078621726	8.886056647693161	0.1165055690714353	1.6166514365310891	-1	44.0
92	CHEMBL175677-CHEMBL179025	CHEMBL179025	CHEMBL175677	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccccn1	[R1]C(=O)c1cccc(c1)F	8.585026652029184	8.769551078621726	0.1845244265925423	1.6166514365310891	-1	44.0
93	CHEMBL175677-CHEMBL179053	CHEMBL179053	CHEMBL175677	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1cccc(c1)I	[R1]C(=O)c1cccc(c1)F	8.494850021680094	8.769551078621726	0.2747010569416321	1.6166514365310891	-1	44.0
94	CHEMBL180060-CHEMBL175677	CHEMBL180060	CHEMBL175677	[R1]NCC=CCN1CCN(CC1)c2cccc(c2Cl)Cl	[R1]C(=O)c1ccc(cc1)I	[R1]C(=O)c1cccc(c1)F	8.468521082957745	8.769551078621726	0.3010299956639812	1.6166514365310891	-1	44.0
