	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
93	CHEMBL2153488-CHEMBL2153495	CHEMBL2153488	CHEMBL2153495	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)OC	[R1]CCO	4.657577319177793	5.259637310505756	0.6020599913279625	1.7525508099665978	-1	0.0
94	CHEMBL2153488-CHEMBL2153496	CHEMBL2153488	CHEMBL2153496	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)OC	[R1]CCP(=O)(O)O	4.657577319177793	5.522878745280337	0.865301426102544	1.7525508099665978	-1	0.0
95	CHEMBL2153488-CHEMBL3394311	CHEMBL2153488	CHEMBL3394311	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)OC	[R1]CCCCP(=O)(O)O	4.657577319177793	5.3979400086720375	0.7403626894942441	1.7525508099665978	-1	0.0
96	CHEMBL2153488-CHEMBL3394312	CHEMBL2153488	CHEMBL3394312	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)OC	[R1]COCCP(=O)(O)O	4.657577319177793	6.721246399047171	2.0636690798693778	1.7525508099665978	1	0.0
97	CHEMBL3604957-CHEMBL2153488	CHEMBL2153488	CHEMBL3604957	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)OC	[R1]CC(CO)O	4.657577319177793	5.420216403383191	0.7626390842053974	1.7525508099665978	-1	0.0
98	CHEMBL2153488-CHEMBL3604958	CHEMBL2153488	CHEMBL3604958	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)OC	[R1]CP(=O)(O)O	4.657577319177793	5.0	0.3424226808222066	1.7525508099665978	-1	0.0
99	CHEMBL2153489-CHEMBL2153491	CHEMBL2153489	CHEMBL2153491	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC#N	[R1]CCCC#N	4.455931955649723	4.537602002101044	0.0816700464513209	1.7525508099665978	-1	0.0
100	CHEMBL2153489-CHEMBL2153492	CHEMBL2153489	CHEMBL2153492	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC#N	[R1]CC(=O)O	4.455931955649723	4.494850021680094	0.0389180660303702	1.7525508099665978	-1	0.0
101	CHEMBL2153489-CHEMBL2153494	CHEMBL2153489	CHEMBL2153494	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC#N	[R1]CCCC(=O)O	4.455931955649723	5.267606240177031	0.8116742845273075	1.7525508099665978	-1	0.0
102	CHEMBL2153489-CHEMBL2153495	CHEMBL2153489	CHEMBL2153495	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC#N	[R1]CCO	4.455931955649723	5.259637310505756	0.8037053548560325	1.7525508099665978	-1	0.0
103	CHEMBL2153489-CHEMBL3394311	CHEMBL2153489	CHEMBL3394311	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC#N	[R1]CCCCP(=O)(O)O	4.455931955649723	5.3979400086720375	0.942008053022314	1.7525508099665978	-1	0.0
104	CHEMBL2153489-CHEMBL3394312	CHEMBL2153489	CHEMBL3394312	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC#N	[R1]COCCP(=O)(O)O	4.455931955649723	6.721246399047171	2.265314443397448	1.7525508099665978	1	0.0
105	CHEMBL2153489-CHEMBL3604957	CHEMBL2153489	CHEMBL3604957	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC#N	[R1]CC(CO)O	4.455931955649723	5.420216403383191	0.9642844477334672	1.7525508099665978	-1	0.0
106	CHEMBL2153489-CHEMBL3604958	CHEMBL2153489	CHEMBL3604958	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC#N	[R1]CP(=O)(O)O	4.455931955649723	5.0	0.5440680443502766	1.7525508099665978	-1	0.0
107	CHEMBL2153490-CHEMBL2153494	CHEMBL2153494	CHEMBL2153490	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)O	[R1]CCC#N	5.267606240177031	5.619788758288393	0.3521825181113618	1.7525508099665978	-1	0.0
108	CHEMBL2153490-CHEMBL2153495	CHEMBL2153495	CHEMBL2153490	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCO	[R1]CCC#N	5.259637310505756	5.619788758288393	0.3601514477826368	1.7525508099665978	-1	0.0
109	CHEMBL2153490-CHEMBL2153496	CHEMBL2153496	CHEMBL2153490	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CCC#N	5.522878745280337	5.619788758288393	0.0969100130080553	1.7525508099665978	-1	0.0
110	CHEMBL2153490-CHEMBL3394311	CHEMBL3394311	CHEMBL2153490	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCCP(=O)(O)O	[R1]CCC#N	5.3979400086720375	5.619788758288393	0.2218487496163552	1.7525508099665978	-1	0.0
111	CHEMBL2153490-CHEMBL3394313	CHEMBL2153490	CHEMBL3394313	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCC#N	[R1]CCOCCP(=O)(O)O	5.619788758288393	6.0	0.3802112417116072	1.7525508099665978	-1	0.0
112	CHEMBL3604957-CHEMBL2153490	CHEMBL3604957	CHEMBL2153490	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(CO)O	[R1]CCC#N	5.420216403383191	5.619788758288393	0.1995723549052019	1.7525508099665978	-1	0.0
113	CHEMBL2153490-CHEMBL3604958	CHEMBL3604958	CHEMBL2153490	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CCC#N	5.0	5.619788758288393	0.6197887582883927	1.7525508099665978	-1	0.0
114	CHEMBL2153492-CHEMBL2153491	CHEMBL2153492	CHEMBL2153491	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(=O)O	[R1]CCCC#N	4.494850021680094	4.537602002101044	0.0427519804209506	1.7525508099665978	-1	0.0
115	CHEMBL2153491-CHEMBL2153494	CHEMBL2153491	CHEMBL2153494	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC#N	[R1]CCCC(=O)O	4.537602002101044	5.267606240177031	0.7300042380759866	1.7525508099665978	-1	0.0
116	CHEMBL2153491-CHEMBL2153495	CHEMBL2153491	CHEMBL2153495	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC#N	[R1]CCO	4.537602002101044	5.259637310505756	0.7220353084047115	1.7525508099665978	-1	0.0
117	CHEMBL2153491-CHEMBL2153496	CHEMBL2153491	CHEMBL2153496	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC#N	[R1]CCP(=O)(O)O	4.537602002101044	5.522878745280337	0.985276743179293	1.7525508099665978	-1	0.0
118	CHEMBL2153491-CHEMBL3394311	CHEMBL2153491	CHEMBL3394311	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC#N	[R1]CCCCP(=O)(O)O	4.537602002101044	5.3979400086720375	0.8603380065709931	1.7525508099665978	-1	0.0
119	CHEMBL2153491-CHEMBL3394312	CHEMBL2153491	CHEMBL3394312	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC#N	[R1]COCCP(=O)(O)O	4.537602002101044	6.721246399047171	2.1836443969461268	1.7525508099665978	1	0.0
120	CHEMBL3604957-CHEMBL2153491	CHEMBL2153491	CHEMBL3604957	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC#N	[R1]CC(CO)O	4.537602002101044	5.420216403383191	0.8826144012821464	1.7525508099665978	-1	0.0
121	CHEMBL2153491-CHEMBL3604958	CHEMBL2153491	CHEMBL3604958	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC#N	[R1]CP(=O)(O)O	4.537602002101044	5.0	0.4623979978989556	1.7525508099665978	-1	0.0
122	CHEMBL2153492-CHEMBL2153494	CHEMBL2153492	CHEMBL2153494	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(=O)O	[R1]CCCC(=O)O	4.494850021680094	5.267606240177031	0.7727562184969372	1.7525508099665978	-1	0.0
123	CHEMBL2153492-CHEMBL2153495	CHEMBL2153492	CHEMBL2153495	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(=O)O	[R1]CCO	4.494850021680094	5.259637310505756	0.7647872888256622	1.7525508099665978	-1	0.0
124	CHEMBL2153492-CHEMBL3394311	CHEMBL2153492	CHEMBL3394311	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(=O)O	[R1]CCCCP(=O)(O)O	4.494850021680094	5.3979400086720375	0.9030899869919438	1.7525508099665978	-1	0.0
125	CHEMBL2153492-CHEMBL3394312	CHEMBL2153492	CHEMBL3394312	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(=O)O	[R1]COCCP(=O)(O)O	4.494850021680094	6.721246399047171	2.2263963773670774	1.7525508099665978	1	0.0
126	CHEMBL2153492-CHEMBL3604957	CHEMBL2153492	CHEMBL3604957	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(=O)O	[R1]CC(CO)O	4.494850021680094	5.420216403383191	0.925366381703097	1.7525508099665978	-1	0.0
127	CHEMBL2153492-CHEMBL3604958	CHEMBL2153492	CHEMBL3604958	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(=O)O	[R1]CP(=O)(O)O	4.494850021680094	5.0	0.5051499783199063	1.7525508099665978	-1	0.0
128	CHEMBL2153494-CHEMBL2153495	CHEMBL2153495	CHEMBL2153494	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCO	[R1]CCCC(=O)O	5.259637310505756	5.267606240177031	0.007968929671275	1.7525508099665978	-1	0.0
129	CHEMBL2153494-CHEMBL2153496	CHEMBL2153494	CHEMBL2153496	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)O	[R1]CCP(=O)(O)O	5.267606240177031	5.522878745280337	0.2552725051033064	1.7525508099665978	-1	0.0
130	CHEMBL2153494-CHEMBL3394311	CHEMBL2153494	CHEMBL3394311	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)O	[R1]CCCCP(=O)(O)O	5.267606240177031	5.3979400086720375	0.1303337684950065	1.7525508099665978	-1	0.0
131	CHEMBL2153494-CHEMBL3394313	CHEMBL2153494	CHEMBL3394313	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)O	[R1]CCOCCP(=O)(O)O	5.267606240177031	6.0	0.7323937598229691	1.7525508099665978	-1	0.0
132	CHEMBL3604957-CHEMBL2153494	CHEMBL2153494	CHEMBL3604957	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCC(=O)O	[R1]CC(CO)O	5.267606240177031	5.420216403383191	0.1526101632061598	1.7525508099665978	-1	0.0
133	CHEMBL2153494-CHEMBL3604958	CHEMBL3604958	CHEMBL2153494	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CCCC(=O)O	5.0	5.267606240177031	0.2676062401770309	1.7525508099665978	-1	0.0
134	CHEMBL2153495-CHEMBL2153496	CHEMBL2153495	CHEMBL2153496	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCO	[R1]CCP(=O)(O)O	5.259637310505756	5.522878745280337	0.2632414347745815	1.7525508099665978	-1	0.0
135	CHEMBL3394311-CHEMBL2153495	CHEMBL2153495	CHEMBL3394311	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCO	[R1]CCCCP(=O)(O)O	5.259637310505756	5.3979400086720375	0.1383026981662816	1.7525508099665978	-1	0.0
136	CHEMBL3604957-CHEMBL2153495	CHEMBL2153495	CHEMBL3604957	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCO	[R1]CC(CO)O	5.259637310505756	5.420216403383191	0.1605790928774348	1.7525508099665978	-1	0.0
137	CHEMBL2153495-CHEMBL3604958	CHEMBL3604958	CHEMBL2153495	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CCO	5.0	5.259637310505756	0.2596373105057559	1.7525508099665978	-1	0.0
138	CHEMBL3394311-CHEMBL2153496	CHEMBL3394311	CHEMBL2153496	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCCP(=O)(O)O	[R1]CCP(=O)(O)O	5.3979400086720375	5.522878745280337	0.1249387366082999	1.7525508099665978	-1	0.0
139	CHEMBL3394313-CHEMBL2153496	CHEMBL2153496	CHEMBL3394313	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CCOCCP(=O)(O)O	5.522878745280337	6.0	0.4771212547196626	1.7525508099665978	-1	0.0
140	CHEMBL3604957-CHEMBL2153496	CHEMBL3604957	CHEMBL2153496	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(CO)O	[R1]CCP(=O)(O)O	5.420216403383191	5.522878745280337	0.1026623418971466	1.7525508099665978	-1	0.0
141	CHEMBL2153496-CHEMBL3604958	CHEMBL3604958	CHEMBL2153496	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CCP(=O)(O)O	5.0	5.522878745280337	0.5228787452803374	1.7525508099665978	-1	0.0
142	CHEMBL3394314-CHEMBL2153497	CHEMBL3394314	CHEMBL2153497	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCCP(=O)(O)O	[R1]CCO	6.522878745280337	7.154901959985742	0.6320232147054048	1.7525508099665978	-1	1.0
143	CHEMBL2153497-CHEMBL3394315	CHEMBL2153497	CHEMBL3394315	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCO	[R1]COCCP(=O)(O)O	7.154901959985742	7.522878745280337	0.3679767852945952	1.7525508099665978	-1	1.0
144	CHEMBL3604955-CHEMBL2153497	CHEMBL3604955	CHEMBL2153497	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CC(CO)O	[R1]CCO	6.221848749616356	7.154901959985742	0.933053210369386	1.7525508099665978	-1	1.0
145	CHEMBL4086362-CHEMBL2325752	CHEMBL2325752	CHEMBL4086362	[R1]OCC(Cn1cnc2c1nc([nH]c2=O)N)COCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CCP(=O)(O)O	7.522878745280337	8.221848749616356	0.6989700043360187	1.7525508099665978	-1	13.0
146	CHEMBL4102796-CHEMBL2325753	CHEMBL4102796	CHEMBL2325753	[R1]OCC(Cn1cnc2c1nc[nH]c2=O)COCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CP(=O)(O)O	5.7447274948966935	6.0	0.2552725051033064	1.7525508099665978	-1	12.0
147	CHEMBL3394311-CHEMBL3394313	CHEMBL3394311	CHEMBL3394313	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCCP(=O)(O)O	[R1]CCOCCP(=O)(O)O	5.3979400086720375	6.0	0.6020599913279625	1.7525508099665978	-1	0.0
148	CHEMBL3604957-CHEMBL3394311	CHEMBL3394311	CHEMBL3604957	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCCCP(=O)(O)O	[R1]CC(CO)O	5.3979400086720375	5.420216403383191	0.0222763947111532	1.7525508099665978	-1	0.0
149	CHEMBL3394311-CHEMBL3604958	CHEMBL3604958	CHEMBL3394311	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CCCCP(=O)(O)O	5.0	5.3979400086720375	0.3979400086720375	1.7525508099665978	-1	0.0
150	CHEMBL3394313-CHEMBL3394312	CHEMBL3394313	CHEMBL3394312	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CCOCCP(=O)(O)O	[R1]COCCP(=O)(O)O	6.0	6.721246399047171	0.7212463990471711	1.7525508099665978	-1	0.0
151	CHEMBL3578111-CHEMBL3394313	CHEMBL3394313	CHEMBL3578111	[R1]CCN(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]OCCP(=O)(O)O	[R1]N(CCO)CCP(=O)(O)O	6.0	6.301029995663981	0.3010299956639812	1.7525508099665978	-1	11.0
152	CHEMBL3604957-CHEMBL3394313	CHEMBL3604957	CHEMBL3394313	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CC(CO)O	[R1]CCOCCP(=O)(O)O	5.420216403383191	6.0	0.5797835966168092	1.7525508099665978	-1	0.0
153	CHEMBL3394314-CHEMBL3394316	CHEMBL3394314	CHEMBL3394316	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCCCP(=O)(O)O	[R1]CCOCCP(=O)(O)O	6.522878745280337	7.096910013008057	0.5740312677277197	1.7525508099665978	-1	1.0
154	CHEMBL3394314-CHEMBL3603852	CHEMBL3603852	CHEMBL3394314	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCOCc1ccccc1	[R1]CCCCP(=O)(O)O	5.721246399047171	6.522878745280337	0.8016323462331663	1.7525508099665978	-1	1.0
155	CHEMBL3604955-CHEMBL3394314	CHEMBL3604955	CHEMBL3394314	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CC(CO)O	[R1]CCCCP(=O)(O)O	6.221848749616356	6.522878745280337	0.3010299956639812	1.7525508099665978	-1	1.0
156	CHEMBL3394314-CHEMBL3604956	CHEMBL3604956	CHEMBL3394314	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CCCCP(=O)(O)O	5.698970004336019	6.522878745280337	0.8239087409443187	1.7525508099665978	-1	1.0
157	CHEMBL3394316-CHEMBL3394315	CHEMBL3394316	CHEMBL3394315	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCOCCP(=O)(O)O	[R1]COCCP(=O)(O)O	7.096910013008057	7.522878745280337	0.4259687322722802	1.7525508099665978	-1	1.0
158	CHEMBL3603852-CHEMBL3394315	CHEMBL3603852	CHEMBL3394315	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCOCc1ccccc1	[R1]COCCP(=O)(O)O	5.721246399047171	7.522878745280337	1.8016323462331665	1.7525508099665978	1	1.0
159	CHEMBL3394315-CHEMBL3604956	CHEMBL3604956	CHEMBL3394315	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]COCCP(=O)(O)O	5.698970004336019	7.522878745280337	1.8239087409443189	1.7525508099665978	1	1.0
160	CHEMBL3578110-CHEMBL3394316	CHEMBL3394316	CHEMBL3578110	[R1]CCN(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]OCCP(=O)(O)O	[R1]N(CCO)CCP(=O)(O)O	7.096910013008057	7.522878745280337	0.4259687322722802	1.7525508099665978	-1	4.0
161	CHEMBL3578112-CHEMBL3394316	CHEMBL3394316	CHEMBL3578112	[R1]CCN(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]OCCP(=O)(O)O	[R1]N(CCCO)CCP(=O)(O)O	7.096910013008057	7.397940008672037	0.3010299956639795	1.7525508099665978	-1	4.0
162	CHEMBL3604955-CHEMBL3394316	CHEMBL3604955	CHEMBL3394316	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CC(CO)O	[R1]CCOCCP(=O)(O)O	6.221848749616356	7.096910013008057	0.875061263391701	1.7525508099665978	-1	1.0
163	CHEMBL3578112-CHEMBL3578110	CHEMBL3578112	CHEMBL3578110	[R1]N(CCN(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O)CCP(=O)(O)O	[R1]CCCO	[R1]CCO	7.397940008672037	7.522878745280337	0.1249387366083008	1.7525508099665978	-1	10.0
164	CHEMBL3578110-CHEMBL3578114	CHEMBL3578110	CHEMBL3578114	[R1]N(CCN(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O)CCP(=O)(O)O	[R1]CCO	[R1]CCP(=O)(O)O	7.522878745280337	7.522878745280337	0.0	1.7525508099665978	-1	10.0
165	CHEMBL3578110-CHEMBL3603852	CHEMBL3603852	CHEMBL3578110	[R1]CCN(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]OCc1ccccc1	[R1]N(CCO)CCP(=O)(O)O	5.721246399047171	7.522878745280337	1.8016323462331665	1.7525508099665978	1	4.0
166	CHEMBL3578113-CHEMBL3578111	CHEMBL3578113	CHEMBL3578111	[R1]N(CCN(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O)CCP(=O)(O)O	[R1]CCCO	[R1]CCO	5.785156151952302	6.301029995663981	0.5158738437116792	1.7525508099665978	-1	3.0
167	CHEMBL3578112-CHEMBL3578114	CHEMBL3578112	CHEMBL3578114	[R1]N(CCN(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O)CCP(=O)(O)O	[R1]CCCO	[R1]CCP(=O)(O)O	7.397940008672037	7.522878745280337	0.1249387366083008	1.7525508099665978	-1	10.0
168	CHEMBL3578113-CHEMBL3578115	CHEMBL3578113	CHEMBL3578115	[R1]N(CCN(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O)CCP(=O)(O)O	[R1]CCCO	[R1]CCP(=O)(O)O	5.785156151952302	8.0	2.214843848047698	1.7525508099665978	1	3.0
169	CHEMBL3604955-CHEMBL3603852	CHEMBL3603852	CHEMBL3604955	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CCOCc1ccccc1	[R1]CC(CO)O	5.721246399047171	6.221848749616356	0.500602350569185	1.7525508099665978	-1	1.0
170	CHEMBL3603852-CHEMBL3604956	CHEMBL3604956	CHEMBL3603852	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CCOCc1ccccc1	5.698970004336019	5.721246399047171	0.0222763947111523	1.7525508099665978	-1	1.0
171	CHEMBL3604955-CHEMBL3604956	CHEMBL3604956	CHEMBL3604955	[R1]N(CCn1cnc2c1nc([nH]c2=O)N)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CC(CO)O	5.698970004336019	6.221848749616356	0.5228787452803374	1.7525508099665978	-1	1.0
172	CHEMBL3604957-CHEMBL3604958	CHEMBL3604958	CHEMBL3604957	[R1]N(CCn1cnc2c1nc[nH]c2=O)CCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CC(CO)O	5.0	5.420216403383191	0.4202164033831908	1.7525508099665978	-1	0.0
173	CHEMBL4061954-CHEMBL4078513	CHEMBL4061954	CHEMBL4078513	[R1]OCC(Cn1c2c(c(=O)[nH]c(n2)N)nc1Br)COCCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CP(=O)(O)O	6.6020599913279625	7.0	0.3979400086720375	1.7525508099665978	-1	9.0
174	CHEMBL4076465-CHEMBL4066772	CHEMBL4076465	CHEMBL4066772	[R1]OCC(Cn1ccc2c1nc[nH]c2=O)COCCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CP(=O)(O)O	4.769551078621727	5.337242168318426	0.5676910896966989	1.7525508099665978	-1	8.0
175	CHEMBL4071268-CHEMBL4102796	CHEMBL4102796	CHEMBL4071268	[R1]OCC(Cn1cnc2c1nc[nH]c2=O)COCCP(=O)(O)O	[R1]CP(=O)(O)O	[R1]CCP(=O)(O)O	5.7447274948966935	5.823908740944319	0.0791812460476251	1.7525508099665978	-1	7.0
176	CHEMBL4077791-CHEMBL4083808	CHEMBL4077791	CHEMBL4083808	[R1]OCC(Cn1c2c(c(=O)[nH]cn2)nc1Br)COCCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CP(=O)(O)O	5.013228265733755	5.6020599913279625	0.5888317255942077	1.7525508099665978	-1	6.0
177	CHEMBL4277753_CHEMBL4290716-CHEMBL4280490	CHEMBL4280490	CHEMBL4277753_CHEMBL4290716	[R1]OC1CN(CC1n2cnc3c2nc([nH]c3=O)N)C(=O)CCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CC(O)P(=O)(O)O	7.522878745280337	8.380889167856244	0.8580104225759069	1.7525508099665978	-1	5.0
178	CHEMBL4282830_CHEMBL4285691-CHEMBL4291117	CHEMBL4291117	CHEMBL4282830_CHEMBL4285691	[R1]OC1CN(CC1n2cnc3c2ncnc3O)C(=O)CCP(=O)(O)O	[R1]CCP(=O)(O)O	[R1]CC(O)P(=O)(O)O	6.221848749616356	8.660988886900407	2.439140137284051	1.7525508099665978	1	2.0
