	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
14	CHEMBL255755-CHEMBL402887	CHEMBL255755	CHEMBL402887	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1cccnc1	[R1]c1ccn[nH]1	6.197226274708023	6.688246138944246	0.4910198642362227	1.6691184176974625	-1	11.0
15	CHEMBL403373-CHEMBL255755	CHEMBL255755	CHEMBL403373	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5cccnc5	[R1]CC(F)(F)F	[R1]C	6.197226274708023	6.568636235841013	0.3714099611329899	1.6691184176974625	-1	9.0
16	CHEMBL255966-CHEMBL255967	CHEMBL255967	CHEMBL255966	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccsc1	[R1]c1ccccc1	6.978810700930063	7.022276394711152	0.0434656937810897	1.6691184176974625	-1	11.0
17	CHEMBL256901-CHEMBL255966	CHEMBL255966	CHEMBL256901	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1	[R1]c1cccc(c1)F	7.022276394711152	7.376750709602098	0.3544743148909459	1.6691184176974625	-1	11.0
18	CHEMBL257252-CHEMBL255966	CHEMBL255966	CHEMBL257252	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1	[R1]c1cccc(c1F)F	7.022276394711152	7.769551078621726	0.7472746839105735	1.6691184176974625	-1	11.0
19	CHEMBL258070-CHEMBL255966	CHEMBL258070	CHEMBL255966	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5ccccc5	[R1]C	[R1]CC(F)(F)F	6.302770657240282	7.022276394711152	0.71950573747087	1.6691184176974625	-1	8.0
20	CHEMBL255966-CHEMBL402844	CHEMBL402844	CHEMBL255966	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5ccccc5	[R1]CCOC	[R1]CC(F)(F)F	6.642065152999545	7.022276394711152	0.3802112417116072	1.6691184176974625	-1	8.0
21	CHEMBL255966-CHEMBL402887	CHEMBL402887	CHEMBL255966	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccn[nH]1	[R1]c1ccccc1	6.688246138944246	7.022276394711152	0.3340302557669066	1.6691184176974625	-1	11.0
22	CHEMBL255966-CHEMBL403765	CHEMBL403765	CHEMBL255966	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5ccccc5	[R1]CC1CC1	[R1]CC(F)(F)F	6.769551078621726	7.022276394711152	0.2527253160894265	1.6691184176974625	-1	8.0
23	CHEMBL255966-CHEMBL428247	CHEMBL255966	CHEMBL428247	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1	[R1]c1ccccc1F	7.022276394711152	7.267606240177032	0.2453298454658794	1.6691184176974625	-1	11.0
24	CHEMBL255967-CHEMBL256813	CHEMBL256813	CHEMBL255967	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5ccsc5	[R1]CCOC	[R1]CC(F)(F)F	6.4089353929735005	6.978810700930063	0.5698753079565622	1.6691184176974625	-1	7.0
25	CHEMBL256901-CHEMBL255967	CHEMBL255967	CHEMBL256901	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccsc1	[R1]c1cccc(c1)F	6.978810700930063	7.376750709602098	0.3979400086720357	1.6691184176974625	-1	11.0
26	CHEMBL257252-CHEMBL255967	CHEMBL255967	CHEMBL257252	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccsc1	[R1]c1cccc(c1F)F	6.978810700930063	7.769551078621726	0.7907403776916633	1.6691184176974625	-1	11.0
27	CHEMBL257731-CHEMBL255967	CHEMBL255967	CHEMBL257731	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5ccsc5	[R1]CC(F)(F)F	[R1]C	6.978810700930063	7.1249387366083	0.1461280356782373	1.6691184176974625	-1	7.0
28	CHEMBL402887-CHEMBL255967	CHEMBL402887	CHEMBL255967	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccn[nH]1	[R1]c1ccsc1	6.688246138944246	6.978810700930063	0.2905645619858168	1.6691184176974625	-1	11.0
29	CHEMBL428247-CHEMBL255967	CHEMBL255967	CHEMBL428247	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccsc1	[R1]c1ccccc1F	6.978810700930063	7.267606240177032	0.2887955392469692	1.6691184176974625	-1	11.0
30	CHEMBL255999-CHEMBL255998	CHEMBL255999	CHEMBL255998	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1cccnc1	[R1]c1ccn[nH]1	6.158015195409887	6.853871964321763	0.6958567689118755	1.6691184176974625	-1	6.0
31	CHEMBL255998-CHEMBL256813	CHEMBL256813	CHEMBL255998	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccsc1	[R1]c1ccn[nH]1	6.4089353929735005	6.853871964321763	0.4449365713482622	1.6691184176974625	-1	6.0
32	CHEMBL257094-CHEMBL255998	CHEMBL255998	CHEMBL257094	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccn[nH]1	[R1]c1cccc(c1F)F	6.853871964321763	7.387216143280264	0.533344178958501	1.6691184176974625	-1	6.0
33	CHEMBL270796-CHEMBL255998	CHEMBL255998	CHEMBL270796	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccn[nH]1	[R1]c1ccc(cc1)O	6.853871964321763	7.130768280269023	0.2768963159472601	1.6691184176974625	-1	6.0
34	CHEMBL402844-CHEMBL255998	CHEMBL402844	CHEMBL255998	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1	[R1]c1ccn[nH]1	6.642065152999545	6.853871964321763	0.2118068113222175	1.6691184176974625	-1	6.0
35	CHEMBL402887-CHEMBL255998	CHEMBL402887	CHEMBL255998	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5ccn[nH]5	[R1]CC(F)(F)F	[R1]CCOC	6.688246138944246	6.853871964321763	0.1656258253775169	1.6691184176974625	-1	5.0
36	CHEMBL255999-CHEMBL256813	CHEMBL255999	CHEMBL256813	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1cccnc1	[R1]c1ccsc1	6.158015195409887	6.4089353929735005	0.2509201975636133	1.6691184176974625	-1	6.0
37	CHEMBL270796-CHEMBL255999	CHEMBL255999	CHEMBL270796	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1cccnc1	[R1]c1ccc(cc1)O	6.158015195409887	7.130768280269023	0.9727530848591356	1.6691184176974625	-1	6.0
38	CHEMBL402844-CHEMBL255999	CHEMBL255999	CHEMBL402844	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1cccnc1	[R1]c1ccccc1	6.158015195409887	6.642065152999545	0.4840499575896579	1.6691184176974625	-1	6.0
39	CHEMBL403373-CHEMBL255999	CHEMBL255999	CHEMBL403373	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5cccnc5	[R1]CCOC	[R1]C	6.158015195409887	6.568636235841013	0.4106210404311259	1.6691184176974625	-1	9.0
40	CHEMBL403765-CHEMBL256203	CHEMBL403765	CHEMBL256203	[R1]C1CCN(CC1)C(=O)Nc2cc(cn(c2=O)CC3CC3)c4ccccc4	[R1]n1c2cccnc2[nH]c1=O	[R1]n1cc([nH]c1=O)c2ccccc2	6.769551078621726	7.096910013008057	0.3273589343863312	1.6691184176974625	-1	4.0
41	CHEMBL256802-CHEMBL257731	CHEMBL256802	CHEMBL257731	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)OC	[R1]c1ccsc1	6.305394801066432	7.1249387366083	0.8195439355418683	1.6691184176974625	-1	0.0
42	CHEMBL256802-CHEMBL257732	CHEMBL256802	CHEMBL257732	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)OC	[R1]c1ccccc1F	6.305394801066432	6.671620396561263	0.3662255954948312	1.6691184176974625	-1	0.0
43	CHEMBL256802-CHEMBL258069	CHEMBL258069	CHEMBL256802	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ncccn1	[R1]c1ccc(cc1)OC	5.721246399047171	6.305394801066432	0.5841484020192604	1.6691184176974625	-1	0.0
44	CHEMBL256802-CHEMBL258329	CHEMBL256802	CHEMBL258329	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)OC	[R1]c1cccc(c1)F	6.305394801066432	6.809668301829707	0.5042735007632757	1.6691184176974625	-1	0.0
45	CHEMBL256802-CHEMBL270392	CHEMBL256802	CHEMBL270392	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)OC	[R1]c1ccccc1O	6.305394801066432	6.657577319177793	0.3521825181113618	1.6691184176974625	-1	0.0
46	CHEMBL256802-CHEMBL403373	CHEMBL256802	CHEMBL403373	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)OC	[R1]c1cccnc1	6.305394801066432	6.568636235841013	0.2632414347745815	1.6691184176974625	-1	0.0
47	CHEMBL256802-CHEMBL409535	CHEMBL409535	CHEMBL256802	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)S(=O)(=O)C	[R1]c1ccc(cc1)OC	5.7569619513137065	6.305394801066432	0.5484328497527251	1.6691184176974625	-1	0.0
48	CHEMBL256802-CHEMBL445069	CHEMBL256802	CHEMBL445069	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)OC	[R1]c1cccc(c1F)F	6.305394801066432	6.779891911959945	0.4744971108935134	1.6691184176974625	-1	0.0
49	CHEMBL257094-CHEMBL256813	CHEMBL256813	CHEMBL257094	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccsc1	[R1]c1cccc(c1F)F	6.4089353929735005	7.387216143280264	0.9782807503067632	1.6691184176974625	-1	6.0
50	CHEMBL257731-CHEMBL256813	CHEMBL256813	CHEMBL257731	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5ccsc5	[R1]CCOC	[R1]C	6.4089353929735005	7.1249387366083	0.7160033436347994	1.6691184176974625	-1	7.0
51	CHEMBL270796-CHEMBL256813	CHEMBL256813	CHEMBL270796	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccsc1	[R1]c1ccc(cc1)O	6.4089353929735005	7.130768280269023	0.7218328872955224	1.6691184176974625	-1	6.0
52	CHEMBL402844-CHEMBL256813	CHEMBL256813	CHEMBL402844	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccsc1	[R1]c1ccccc1	6.4089353929735005	6.642065152999545	0.2331297600260446	1.6691184176974625	-1	6.0
53	CHEMBL256901-CHEMBL257252	CHEMBL256901	CHEMBL257252	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1cccc(c1)F	[R1]c1cccc(c1F)F	7.376750709602098	7.769551078621726	0.3928003690196275	1.6691184176974625	-1	11.0
54	CHEMBL258329-CHEMBL256901	CHEMBL258329	CHEMBL256901	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5cccc(c5)F	[R1]C	[R1]CC(F)(F)F	6.809668301829707	7.376750709602098	0.567082407772391	1.6691184176974625	-1	3.0
55	CHEMBL256901-CHEMBL402887	CHEMBL402887	CHEMBL256901	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccn[nH]1	[R1]c1cccc(c1)F	6.688246138944246	7.376750709602098	0.6885045706578525	1.6691184176974625	-1	11.0
56	CHEMBL256901-CHEMBL428247	CHEMBL428247	CHEMBL256901	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1F	[R1]c1cccc(c1)F	7.267606240177032	7.376750709602098	0.1091444694250665	1.6691184176974625	-1	11.0
57	CHEMBL257004-CHEMBL257731	CHEMBL257004	CHEMBL257731	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)C(=O)O	[R1]c1ccsc1	5.045757490560675	7.1249387366083	2.079181246047625	1.6691184176974625	1	0.0
58	CHEMBL257004-CHEMBL258069	CHEMBL257004	CHEMBL258069	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)C(=O)O	[R1]c1ncccn1	5.045757490560675	5.721246399047171	0.6754889084864963	1.6691184176974625	-1	0.0
59	CHEMBL257004-CHEMBL258329	CHEMBL257004	CHEMBL258329	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)C(=O)O	[R1]c1cccc(c1)F	5.045757490560675	6.809668301829707	1.7639108112690325	1.6691184176974625	1	0.0
60	CHEMBL257004-CHEMBL270175	CHEMBL257004	CHEMBL270175	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)C(=O)O	[R1]c1cccc(c1)O	5.045757490560675	7.376750709602098	2.3309932190414235	1.6691184176974625	1	0.0
61	CHEMBL257004-CHEMBL270390	CHEMBL257004	CHEMBL270390	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)C(=O)O	[R1]c1ccc(cc1)O	5.045757490560675	7.366531544420412	2.320774053859737	1.6691184176974625	1	0.0
62	CHEMBL257004-CHEMBL409535	CHEMBL257004	CHEMBL409535	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)C(=O)O	[R1]c1ccc(cc1)S(=O)(=O)C	5.045757490560675	5.7569619513137065	0.7112044607530317	1.6691184176974625	-1	0.0
63	CHEMBL257004-CHEMBL445069	CHEMBL257004	CHEMBL445069	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)C(=O)O	[R1]c1cccc(c1F)F	5.045757490560675	6.779891911959945	1.7341344213992702	1.6691184176974625	1	0.0
64	CHEMBL257252-CHEMBL257094	CHEMBL257094	CHEMBL257252	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5cccc(c5F)F	[R1]CCOC	[R1]CC(F)(F)F	7.387216143280264	7.769551078621726	0.3823349353414622	1.6691184176974625	-1	2.0
65	CHEMBL270796-CHEMBL257094	CHEMBL270796	CHEMBL257094	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccc(cc1)O	[R1]c1cccc(c1F)F	7.130768280269023	7.387216143280264	0.2564478630112408	1.6691184176974625	-1	6.0
66	CHEMBL257094-CHEMBL402844	CHEMBL402844	CHEMBL257094	[R1]c1cc(c(=O)n(c1)CCOC)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1	[R1]c1cccc(c1F)F	6.642065152999545	7.387216143280264	0.7451509902807185	1.6691184176974625	-1	6.0
67	CHEMBL445069-CHEMBL257094	CHEMBL445069	CHEMBL257094	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5cccc(c5F)F	[R1]C	[R1]CCOC	6.779891911959945	7.387216143280264	0.6073242313203187	1.6691184176974625	-1	2.0
68	CHEMBL257252-CHEMBL428247	CHEMBL428247	CHEMBL257252	[R1]c1cc(c(=O)n(c1)CC(F)(F)F)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1F	[R1]c1cccc(c1F)F	7.267606240177032	7.769551078621726	0.5019448384446941	1.6691184176974625	-1	11.0
69	CHEMBL445069-CHEMBL257252	CHEMBL445069	CHEMBL257252	[R1]n1cc(cc(c1=O)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O)c5cccc(c5F)F	[R1]C	[R1]CC(F)(F)F	6.779891911959945	7.769551078621726	0.9896591666617808	1.6691184176974625	-1	2.0
70	CHEMBL257732-CHEMBL257731	CHEMBL257732	CHEMBL257731	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1F	[R1]c1ccsc1	6.671620396561263	7.1249387366083	0.4533183400470371	1.6691184176974625	-1	0.0
71	CHEMBL258070-CHEMBL257731	CHEMBL258070	CHEMBL257731	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1	[R1]c1ccsc1	6.302770657240282	7.1249387366083	0.8221680793680175	1.6691184176974625	-1	0.0
72	CHEMBL258329-CHEMBL257731	CHEMBL258329	CHEMBL257731	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1cccc(c1)F	[R1]c1ccsc1	6.809668301829707	7.1249387366083	0.3152704347785926	1.6691184176974625	-1	0.0
73	CHEMBL270175-CHEMBL257731	CHEMBL257731	CHEMBL270175	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccsc1	[R1]c1cccc(c1)O	7.1249387366083	7.376750709602098	0.2518119729937984	1.6691184176974625	-1	0.0
74	CHEMBL270390-CHEMBL257731	CHEMBL257731	CHEMBL270390	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccsc1	[R1]c1ccc(cc1)O	7.1249387366083	7.366531544420412	0.2415928078121121	1.6691184176974625	-1	0.0
75	CHEMBL270392-CHEMBL257731	CHEMBL270392	CHEMBL257731	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1O	[R1]c1ccsc1	6.657577319177793	7.1249387366083	0.4673614174305065	1.6691184176974625	-1	0.0
76	CHEMBL403373-CHEMBL257731	CHEMBL403373	CHEMBL257731	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1cccnc1	[R1]c1ccsc1	6.568636235841013	7.1249387366083	0.5563025007672868	1.6691184176974625	-1	0.0
77	CHEMBL445069-CHEMBL257731	CHEMBL445069	CHEMBL257731	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1cccc(c1F)F	[R1]c1ccsc1	6.779891911959945	7.1249387366083	0.3450468246483549	1.6691184176974625	-1	0.0
78	CHEMBL257732-CHEMBL258069	CHEMBL258069	CHEMBL257732	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ncccn1	[R1]c1ccccc1F	5.721246399047171	6.671620396561263	0.9503739975140916	1.6691184176974625	-1	0.0
79	CHEMBL258070-CHEMBL257732	CHEMBL258070	CHEMBL257732	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1	[R1]c1ccccc1F	6.302770657240282	6.671620396561263	0.3688497393209804	1.6691184176974625	-1	0.0
80	CHEMBL258329-CHEMBL257732	CHEMBL257732	CHEMBL258329	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1F	[R1]c1cccc(c1)F	6.671620396561263	6.809668301829707	0.1380479052684444	1.6691184176974625	-1	0.0
81	CHEMBL270175-CHEMBL257732	CHEMBL257732	CHEMBL270175	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1F	[R1]c1cccc(c1)O	6.671620396561263	7.376750709602098	0.7051303130408355	1.6691184176974625	-1	0.0
82	CHEMBL270390-CHEMBL257732	CHEMBL257732	CHEMBL270390	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1F	[R1]c1ccc(cc1)O	6.671620396561263	7.366531544420412	0.6949111478591492	1.6691184176974625	-1	0.0
83	CHEMBL257732-CHEMBL270392	CHEMBL270392	CHEMBL257732	[R1]c1cc(c(=O)n(c1)C)NC(=O)N2CCC(CC2)n3c4cccnc4[nH]c3=O	[R1]c1ccccc1O	[R1]c1ccccc1F	6.657577319177793	6.671620396561263	0.0140430773834694	1.6691184176974625	-1	0.0
