	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
22	CHEMBL403102-CHEMBL257450	CHEMBL257450	CHEMBL403102	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CCF	[R1]CC1CCCO1	6.401209493236885	6.787812395596043	0.3866029023591579	0.6295261795153497	-1	4.0
23	CHEMBL429925-CHEMBL257450	CHEMBL429925	CHEMBL257450	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC(F)(F)F	[R1]CCF	6.311580177997289	6.401209493236885	0.0896293152395957	0.6295261795153497	-1	4.0
24	CHEMBL537022-CHEMBL257450	CHEMBL257450	CHEMBL537022	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CCF	[R1]CC	6.401209493236885	6.707743928643524	0.3065344354066388	0.6295261795153497	-1	4.0
25	CHEMBL272355-CHEMBL270658	CHEMBL270658	CHEMBL272355	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CCC	[R1]CC(F)F	6.815308569182402	7.060480747381384	0.2451721781989828	0.6295261795153497	-1	4.0
26	CHEMBL272517-CHEMBL270658	CHEMBL270658	CHEMBL272517	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CCC	[R1]C	6.815308569182402	6.987162775294827	0.1718542061124255	0.6295261795153497	-1	4.0
27	CHEMBL402400-CHEMBL270658	CHEMBL270658	CHEMBL402400	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CCC	[R1]C1CCC1	6.815308569182402	6.9136401693252525	0.0983316001428509	0.6295261795153497	-1	4.0
28	CHEMBL270658-CHEMBL402874	CHEMBL402874	CHEMBL270658	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CCCC	[R1]CCC	6.723538195826754	6.815308569182402	0.0917703733556472	0.6295261795153497	-1	4.0
29	CHEMBL403102-CHEMBL270658	CHEMBL403102	CHEMBL270658	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC1CCCO1	[R1]CCC	6.787812395596043	6.815308569182402	0.0274961735863588	0.6295261795153497	-1	4.0
30	CHEMBL429925-CHEMBL270658	CHEMBL429925	CHEMBL270658	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC(F)(F)F	[R1]CCC	6.311580177997289	6.815308569182402	0.5037283911851125	0.6295261795153497	-1	4.0
31	CHEMBL537022-CHEMBL270658	CHEMBL537022	CHEMBL270658	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC	[R1]CCC	6.707743928643524	6.815308569182402	0.1075646405388779	0.6295261795153497	-1	4.0
32	CHEMBL272517-CHEMBL272355	CHEMBL272517	CHEMBL272355	[R1]NC1=Nc2ccccc2C(N1)C	[R1]C	[R1]CC(F)F	6.987162775294827	7.060480747381384	0.0733179720865573	0.6295261795153497	-1	4.0
33	CHEMBL402400-CHEMBL272355	CHEMBL402400	CHEMBL272355	[R1]NC1=Nc2ccccc2C(N1)C	[R1]C1CCC1	[R1]CC(F)F	6.9136401693252525	7.060480747381384	0.1468405780561319	0.6295261795153497	-1	4.0
34	CHEMBL272355-CHEMBL402874	CHEMBL402874	CHEMBL272355	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CCCC	[R1]CC(F)F	6.723538195826754	7.060480747381384	0.33694255155463	0.6295261795153497	-1	4.0
35	CHEMBL272355-CHEMBL403102	CHEMBL403102	CHEMBL272355	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC1CCCO1	[R1]CC(F)F	6.787812395596043	7.060480747381384	0.2726683517853416	0.6295261795153497	-1	4.0
36	CHEMBL429925-CHEMBL272355	CHEMBL429925	CHEMBL272355	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC(F)(F)F	[R1]CC(F)F	6.311580177997289	7.060480747381384	0.7489005693840953	0.6295261795153497	-1	4.0
37	CHEMBL537022-CHEMBL272355	CHEMBL537022	CHEMBL272355	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC	[R1]CC(F)F	6.707743928643524	7.060480747381384	0.3527368187378608	0.6295261795153497	-1	4.0
38	CHEMBL272517-CHEMBL402400	CHEMBL402400	CHEMBL272517	[R1]NC1=Nc2ccccc2C(N1)C	[R1]C1CCC1	[R1]C	6.9136401693252525	6.987162775294827	0.0735226059695746	0.6295261795153497	-1	4.0
39	CHEMBL272517-CHEMBL402874	CHEMBL402874	CHEMBL272517	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CCCC	[R1]C	6.723538195826754	6.987162775294827	0.2636245794680727	0.6295261795153497	-1	4.0
40	CHEMBL272517-CHEMBL403102	CHEMBL403102	CHEMBL272517	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC1CCCO1	[R1]C	6.787812395596043	6.987162775294827	0.1993503796987843	0.6295261795153497	-1	4.0
41	CHEMBL272517-CHEMBL429925	CHEMBL429925	CHEMBL272517	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC(F)(F)F	[R1]C	6.311580177997289	6.987162775294827	0.675582597297538	0.6295261795153497	-1	4.0
42	CHEMBL272517-CHEMBL537022	CHEMBL537022	CHEMBL272517	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC	[R1]C	6.707743928643524	6.987162775294827	0.2794188466513034	0.6295261795153497	-1	4.0
43	CHEMBL3770106-CHEMBL3770981	CHEMBL3770981	CHEMBL3770106	[R1]C1=NC2(CCCCC2)NC(=N1)Nc3cccc(c3)C(=O)OCC	[R1]N(C)C	[R1]N	6.22548303427145	6.340083799930151	0.1146007656587011	0.6295261795153497	-1	3.0
44	CHEMBL3771331-CHEMBL3770106	CHEMBL3771331	CHEMBL3770106	[R1]C(=O)c1cccc(c1)NC2=NC(=NC3(N2)CCCCC3)N	[R1]NCC	[R1]OCC	6.002613615602687	6.340083799930151	0.3374701843274641	0.6295261795153497	-1	2.0
45	CHEMBL402400-CHEMBL402874	CHEMBL402874	CHEMBL402400	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CCCC	[R1]C1CCC1	6.723538195826754	6.9136401693252525	0.1901019734984981	0.6295261795153497	-1	4.0
46	CHEMBL402400-CHEMBL403102	CHEMBL403102	CHEMBL402400	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC1CCCO1	[R1]C1CCC1	6.787812395596043	6.9136401693252525	0.1258277737292097	0.6295261795153497	-1	4.0
47	CHEMBL402400-CHEMBL429925	CHEMBL429925	CHEMBL402400	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC(F)(F)F	[R1]C1CCC1	6.311580177997289	6.9136401693252525	0.6020599913279634	0.6295261795153497	-1	4.0
48	CHEMBL402400-CHEMBL537022	CHEMBL537022	CHEMBL402400	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC	[R1]C1CCC1	6.707743928643524	6.9136401693252525	0.2058962406817288	0.6295261795153497	-1	4.0
49	CHEMBL403102-CHEMBL402874	CHEMBL402874	CHEMBL403102	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CCCC	[R1]CC1CCCO1	6.723538195826754	6.787812395596043	0.0642741997692883	0.6295261795153497	-1	4.0
50	CHEMBL429925-CHEMBL402874	CHEMBL429925	CHEMBL402874	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC(F)(F)F	[R1]CCCC	6.311580177997289	6.723538195826754	0.4119580178294653	0.6295261795153497	-1	4.0
51	CHEMBL537022-CHEMBL402874	CHEMBL537022	CHEMBL402874	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC	[R1]CCCC	6.707743928643524	6.723538195826754	0.0157942671832307	0.6295261795153497	-1	4.0
52	CHEMBL429925-CHEMBL403102	CHEMBL429925	CHEMBL403102	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC(F)(F)F	[R1]CC1CCCO1	6.311580177997289	6.787812395596043	0.4762322175987536	0.6295261795153497	-1	4.0
53	CHEMBL537022-CHEMBL403102	CHEMBL537022	CHEMBL403102	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC	[R1]CC1CCCO1	6.707743928643524	6.787812395596043	0.0800684669525191	0.6295261795153497	-1	4.0
54	CHEMBL404248-CHEMBL446459	CHEMBL404248	CHEMBL446459	[R1]Oc1cccc2c1N=C(NC2C)NCC(F)F	[R1]C	[R1]C(C)C	7.549750891680639	7.653647025549362	0.1038961338687229	0.6295261795153497	-1	1.0
55	CHEMBL537022-CHEMBL429925	CHEMBL429925	CHEMBL537022	[R1]NC1=Nc2ccccc2C(N1)C	[R1]CC(F)(F)F	[R1]CC	6.311580177997289	6.707743928643524	0.3961637506462345	0.6295261795153497	-1	4.0
56	CHEMBL490632-CHEMBL516088	CHEMBL490632	CHEMBL516088	[R1]N1CCC(CC1)C(=O)c2cccc(c2OC)OCCF	[R1]CCc1ccc(cc1)C	[R1]CCc1ccc(cc1)F	5.773657912836369	5.800244822746524	0.0265869099101552	0.6295261795153497	-1	0.0
