	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
86	CHEMBL1825136-CHEMBL1825133	CHEMBL1825133	CHEMBL1825136	[R1]n1cc(cn1)c2cc(c(nc2)N)OC(C)c3c(ccc(c3Cl)F)Cl	[R1]CC1CN(C1)CC(=O)N	[R1]C1CCCNC1	7.625251653989896	7.853871964321763	0.2286203103318671	1.4329798421310544	-1	7.0
87	CHEMBL1825137-CHEMBL1825133	CHEMBL1825137	CHEMBL1825133	[R1]n1cc(cn1)c2cc(c(nc2)N)OC(C)c3c(ccc(c3Cl)F)Cl	[R1]C1CCOCC1	[R1]CC1CN(C1)CC(=O)N	7.416801226031379	7.625251653989896	0.2084504279585166	1.4329798421310544	-1	7.0
88	CHEMBL1825135-CHEMBL1825134	CHEMBL1825134	CHEMBL1825135	[R1]n1cc(cn1)c2cc(c(nc2)N)OC(C)c3c(ccc(c3Cl)F)Cl	[R1]C1CNC1	[R1]C1CCNC1	7.453457336521868	7.585026652029183	0.1315693155073143	1.4329798421310544	-1	7.0
89	CHEMBL1825136-CHEMBL1825134	CHEMBL1825134	CHEMBL1825136	[R1]n1cc(cn1)c2cc(c(nc2)N)OC(C)c3c(ccc(c3Cl)F)Cl	[R1]C1CNC1	[R1]C1CCCNC1	7.453457336521868	7.853871964321763	0.4004146277998943	1.4329798421310544	-1	7.0
90	CHEMBL1825137-CHEMBL1825134	CHEMBL1825137	CHEMBL1825134	[R1]n1cc(cn1)c2cc(c(nc2)N)OC(C)c3c(ccc(c3Cl)F)Cl	[R1]C1CCOCC1	[R1]C1CNC1	7.416801226031379	7.453457336521868	0.0366561104904894	1.4329798421310544	-1	7.0
91	CHEMBL1825136-CHEMBL1825135	CHEMBL1825135	CHEMBL1825136	[R1]n1cc(cn1)c2cc(c(nc2)N)OC(C)c3c(ccc(c3Cl)F)Cl	[R1]C1CCNC1	[R1]C1CCCNC1	7.585026652029183	7.853871964321763	0.26884531229258	1.4329798421310544	-1	7.0
92	CHEMBL1825135-CHEMBL1825137	CHEMBL1825137	CHEMBL1825135	[R1]n1cc(cn1)c2cc(c(nc2)N)OC(C)c3c(ccc(c3Cl)F)Cl	[R1]C1CCOCC1	[R1]C1CCNC1	7.416801226031379	7.585026652029183	0.1682254259978037	1.4329798421310544	-1	7.0
93	CHEMBL1825136-CHEMBL1825137	CHEMBL1825137	CHEMBL1825136	[R1]n1cc(cn1)c2cc(c(nc2)N)OC(C)c3c(ccc(c3Cl)F)Cl	[R1]C1CCOCC1	[R1]C1CCCNC1	7.416801226031379	7.853871964321763	0.4370707382903838	1.4329798421310544	-1	7.0
94	CHEMBL2169896-CHEMBL2001019_CHEMBL2170804	CHEMBL2001019_CHEMBL2170804	CHEMBL2169896	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)CCO	[R1]c1ccc(cc1)F	8.301029995663981	8.318758762624412	0.0177287669604311	1.4329798421310544	-1	1.0
95	CHEMBL2170805-CHEMBL2001019_CHEMBL2170804	CHEMBL2170805	CHEMBL2001019_CHEMBL2170804	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCN(C)C	[R1]c1cnn(c1)CCO	6.853871964321763	8.301029995663981	1.4471580313422183	1.4329798421310544	1	1.0
96	CHEMBL2170806-CHEMBL2001019_CHEMBL2170804	CHEMBL2170806	CHEMBL2001019_CHEMBL2170804	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)N	[R1]c1cnn(c1)CCO	8.154901959985743	8.301029995663981	0.1461280356782381	1.4329798421310544	-1	1.0
97	CHEMBL2170807-CHEMBL2001019_CHEMBL2170804	CHEMBL2170807	CHEMBL2001019_CHEMBL2170804	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)O	[R1]c1cnn(c1)CCO	7.679853713888947	8.301029995663981	0.6211762817750346	1.4329798421310544	-1	1.0
98	CHEMBL2170808-CHEMBL2001019_CHEMBL2170804	CHEMBL2170808	CHEMBL2001019_CHEMBL2170804	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]c1cnn(c1)CCO	7.428291168191312	8.301029995663981	0.8727388274726691	1.4329798421310544	-1	1.0
99	CHEMBL2170816-CHEMBL2001019_CHEMBL2170804	CHEMBL2170816	CHEMBL2001019_CHEMBL2170804	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]C	[R1]CCO	8.221848749616356	8.301029995663981	0.0791812460476251	1.4329798421310544	-1	10.0
100	CHEMBL2170819-CHEMBL2001019_CHEMBL2170804	CHEMBL2170819	CHEMBL2001019_CHEMBL2170804	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]CC(=O)O	[R1]CCO	8.221848749616356	8.301029995663981	0.0791812460476251	1.4329798421310544	-1	10.0
101	CHEMBL2170820-CHEMBL2001019_CHEMBL2170804	CHEMBL2170820	CHEMBL2001019_CHEMBL2170804	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]CC(C)(C)O	[R1]CCO	7.721246399047171	8.301029995663981	0.5797835966168101	1.4329798421310544	-1	10.0
102	CHEMBL2170946-CHEMBL2001019_CHEMBL2170804	CHEMBL2170946	CHEMBL2001019_CHEMBL2170804	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]CCN(C)C	[R1]CCO	7.698970004336019	8.301029995663981	0.6020599913279625	1.4329798421310544	-1	10.0
103	CHEMBL2170947-CHEMBL2001019_CHEMBL2170804	CHEMBL2170947	CHEMBL2001019_CHEMBL2170804	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]CCN1CCCC1	[R1]CCO	7.364516253185087	8.301029995663981	0.936513742478894	1.4329798421310544	-1	10.0
104	CHEMBL2170949-CHEMBL2001019_CHEMBL2170804	CHEMBL2170949	CHEMBL2001019_CHEMBL2170804	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]C1CCNC1	[R1]CCO	8.211831628858832	8.301029995663981	0.0891983668051494	1.4329798421310544	-1	10.0
105	CHEMBL2170950-CHEMBL2001019_CHEMBL2170804	CHEMBL2170950	CHEMBL2001019_CHEMBL2170804	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]C1CCNCC1	[R1]CCO	7.863279432843593	8.301029995663981	0.4377505628203879	1.4329798421310544	-1	10.0
106	CHEMBL2170953-CHEMBL2001019_CHEMBL2170804	CHEMBL2170953	CHEMBL2001019_CHEMBL2170804	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N	[R1]c1cnn(c1)CCO	7.823908740944319	8.301029995663981	0.4771212547196626	1.4329798421310544	-1	1.0
107	CHEMBL2170954-CHEMBL2001019_CHEMBL2170804	CHEMBL2001019_CHEMBL2170804	CHEMBL2170954	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)CCO	[R1]NCC	8.301029995663981	8.397940008672037	0.0969100130080562	1.4329798421310544	-1	1.0
108	CHEMBL2170955-CHEMBL2001019_CHEMBL2170804	CHEMBL2170955	CHEMBL2001019_CHEMBL2170804	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCO	[R1]c1cnn(c1)CCO	8.045757490560675	8.301029995663981	0.2552725051033064	1.4329798421310544	-1	1.0
109	CHEMBL2170805-CHEMBL2169896	CHEMBL2170805	CHEMBL2169896	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCN(C)C	[R1]c1ccc(cc1)F	6.853871964321763	8.318758762624412	1.4648867983026497	1.4329798421310544	1	1.0
110	CHEMBL2170806-CHEMBL2169896	CHEMBL2170806	CHEMBL2169896	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)N	[R1]c1ccc(cc1)F	8.154901959985743	8.318758762624412	0.1638568026386693	1.4329798421310544	-1	1.0
111	CHEMBL2170807-CHEMBL2169896	CHEMBL2170807	CHEMBL2169896	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)O	[R1]c1ccc(cc1)F	7.679853713888947	8.318758762624412	0.6389050487354657	1.4329798421310544	-1	1.0
112	CHEMBL2170808-CHEMBL2169896	CHEMBL2170808	CHEMBL2169896	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]c1ccc(cc1)F	7.428291168191312	8.318758762624412	0.8904675944331002	1.4329798421310544	-1	1.0
113	CHEMBL2169896-CHEMBL2170816	CHEMBL2170816	CHEMBL2169896	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]c1ccc(cc1)F	8.221848749616356	8.318758762624412	0.0969100130080562	1.4329798421310544	-1	1.0
114	CHEMBL2170818-CHEMBL2169896	CHEMBL2169896	CHEMBL2170818	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1ccc(cc1)F	[R1]c1c[nH]nc1	8.318758762624412	9.0	0.6812412373755876	1.4329798421310544	-1	1.0
115	CHEMBL2169896-CHEMBL2170819	CHEMBL2170819	CHEMBL2169896	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)CC(=O)O	[R1]c1ccc(cc1)F	8.221848749616356	8.318758762624412	0.0969100130080562	1.4329798421310544	-1	1.0
116	CHEMBL2169896-CHEMBL2170820	CHEMBL2170820	CHEMBL2169896	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)CC(C)(C)O	[R1]c1ccc(cc1)F	7.721246399047171	8.318758762624412	0.5975123635772412	1.4329798421310544	-1	1.0
117	CHEMBL2169896-CHEMBL2170946	CHEMBL2170946	CHEMBL2169896	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)CCN(C)C	[R1]c1ccc(cc1)F	7.698970004336019	8.318758762624412	0.6197887582883936	1.4329798421310544	-1	1.0
118	CHEMBL2169896-CHEMBL2170949	CHEMBL2170949	CHEMBL2169896	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)C2CCNC2	[R1]c1ccc(cc1)F	8.211831628858832	8.318758762624412	0.1069271337655806	1.4329798421310544	-1	1.0
119	CHEMBL2170953-CHEMBL2169896	CHEMBL2170953	CHEMBL2169896	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N	[R1]c1ccc(cc1)F	7.823908740944319	8.318758762624412	0.4948500216800937	1.4329798421310544	-1	1.0
120	CHEMBL2170954-CHEMBL2169896	CHEMBL2169896	CHEMBL2170954	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1ccc(cc1)F	[R1]NCC	8.318758762624412	8.397940008672037	0.0791812460476251	1.4329798421310544	-1	1.0
121	CHEMBL2170955-CHEMBL2169896	CHEMBL2170955	CHEMBL2169896	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCO	[R1]c1ccc(cc1)F	8.045757490560675	8.318758762624412	0.2730012720637376	1.4329798421310544	-1	1.0
122	CHEMBL2170807-CHEMBL2170805	CHEMBL2170805	CHEMBL2170807	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCN(C)C	[R1]N1CCC(C1)O	6.853871964321763	7.679853713888947	0.825981749567184	1.4329798421310544	-1	1.0
123	CHEMBL2170808-CHEMBL2170805	CHEMBL2170805	CHEMBL2170808	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCN(C)C	[R1]N1CCN(CC1)C	6.853871964321763	7.428291168191312	0.5744192038695495	1.4329798421310544	-1	1.0
124	CHEMBL2170805-CHEMBL2170809	CHEMBL2170805	CHEMBL2170809	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCN(C)C	[R1]OCCN(C)C	6.853871964321763	6.974694134735231	0.1208221704134686	1.4329798421310544	-1	1.0
125	CHEMBL2170805-CHEMBL2170818	CHEMBL2170805	CHEMBL2170818	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCN(C)C	[R1]c1c[nH]nc1	6.853871964321763	9.0	2.1461280356782373	1.4329798421310544	1	1.0
126	CHEMBL2170805-CHEMBL2170820	CHEMBL2170805	CHEMBL2170820	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCN(C)C	[R1]c1cnn(c1)CC(C)(C)O	6.853871964321763	7.721246399047171	0.8673744347254084	1.4329798421310544	-1	1.0
127	CHEMBL2170805-CHEMBL2170946	CHEMBL2170805	CHEMBL2170946	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCN(C)C	[R1]c1cnn(c1)CCN(C)C	6.853871964321763	7.698970004336019	0.845098040014256	1.4329798421310544	-1	1.0
128	CHEMBL2170806-CHEMBL2170807	CHEMBL2170807	CHEMBL2170806	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)O	[R1]N1CCC(C1)N	7.679853713888947	8.154901959985743	0.4750482460967964	1.4329798421310544	-1	1.0
129	CHEMBL2170806-CHEMBL2170808	CHEMBL2170808	CHEMBL2170806	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]N1CCC(C1)N	7.428291168191312	8.154901959985743	0.7266107917944309	1.4329798421310544	-1	1.0
130	CHEMBL2170806-CHEMBL2170816	CHEMBL2170806	CHEMBL2170816	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)N	[R1]c1cnn(c1)C	8.154901959985743	8.221848749616356	0.066946789630613	1.4329798421310544	-1	1.0
131	CHEMBL2170806-CHEMBL2170818	CHEMBL2170806	CHEMBL2170818	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)N	[R1]c1c[nH]nc1	8.154901959985743	9.0	0.8450980400142569	1.4329798421310544	-1	1.0
132	CHEMBL2170806-CHEMBL2170819	CHEMBL2170806	CHEMBL2170819	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)N	[R1]c1cnn(c1)CC(=O)O	8.154901959985743	8.221848749616356	0.066946789630613	1.4329798421310544	-1	1.0
133	CHEMBL2170806-CHEMBL2170820	CHEMBL2170820	CHEMBL2170806	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)CC(C)(C)O	[R1]N1CCC(C1)N	7.721246399047171	8.154901959985743	0.4336555609385719	1.4329798421310544	-1	1.0
134	CHEMBL2170806-CHEMBL2170946	CHEMBL2170946	CHEMBL2170806	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)CCN(C)C	[R1]N1CCC(C1)N	7.698970004336019	8.154901959985743	0.4559319556497243	1.4329798421310544	-1	1.0
135	CHEMBL2170806-CHEMBL2170949	CHEMBL2170806	CHEMBL2170949	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)N	[R1]c1cnn(c1)C2CCNC2	8.154901959985743	8.211831628858832	0.0569296688730887	1.4329798421310544	-1	1.0
136	CHEMBL2170953-CHEMBL2170806	CHEMBL2170953	CHEMBL2170806	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N	[R1]N1CCC(C1)N	7.823908740944319	8.154901959985743	0.3309932190414244	1.4329798421310544	-1	1.0
137	CHEMBL2170806-CHEMBL2170954	CHEMBL2170806	CHEMBL2170954	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)N	[R1]NCC	8.154901959985743	8.397940008672037	0.2430380486862944	1.4329798421310544	-1	1.0
138	CHEMBL2170806-CHEMBL2170955	CHEMBL2170955	CHEMBL2170806	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCO	[R1]N1CCC(C1)N	8.045757490560675	8.154901959985743	0.1091444694250682	1.4329798421310544	-1	1.0
139	CHEMBL2170807-CHEMBL2170808	CHEMBL2170808	CHEMBL2170807	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]N1CCC(C1)O	7.428291168191312	7.679853713888947	0.2515625456976345	1.4329798421310544	-1	1.0
140	CHEMBL2170807-CHEMBL2170809	CHEMBL2170809	CHEMBL2170807	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]OCCN(C)C	[R1]N1CCC(C1)O	6.974694134735231	7.679853713888947	0.7051595791537153	1.4329798421310544	-1	1.0
141	CHEMBL2170807-CHEMBL2170816	CHEMBL2170807	CHEMBL2170816	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)O	[R1]c1cnn(c1)C	7.679853713888947	8.221848749616356	0.5419950357274095	1.4329798421310544	-1	1.0
142	CHEMBL2170807-CHEMBL2170819	CHEMBL2170807	CHEMBL2170819	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)O	[R1]c1cnn(c1)CC(=O)O	7.679853713888947	8.221848749616356	0.5419950357274095	1.4329798421310544	-1	1.0
143	CHEMBL2170807-CHEMBL2170820	CHEMBL2170807	CHEMBL2170820	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)O	[R1]c1cnn(c1)CC(C)(C)O	7.679853713888947	7.721246399047171	0.0413926851582244	1.4329798421310544	-1	1.0
144	CHEMBL2170807-CHEMBL2170946	CHEMBL2170807	CHEMBL2170946	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)O	[R1]c1cnn(c1)CCN(C)C	7.679853713888947	7.698970004336019	0.019116290447072	1.4329798421310544	-1	1.0
145	CHEMBL2170807-CHEMBL2170949	CHEMBL2170807	CHEMBL2170949	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)O	[R1]c1cnn(c1)C2CCNC2	7.679853713888947	8.211831628858832	0.5319779149698851	1.4329798421310544	-1	1.0
146	CHEMBL2170953-CHEMBL2170807	CHEMBL2170807	CHEMBL2170953	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)O	[R1]N	7.679853713888947	7.823908740944319	0.144055027055372	1.4329798421310544	-1	1.0
147	CHEMBL2170807-CHEMBL2170954	CHEMBL2170807	CHEMBL2170954	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)O	[R1]NCC	7.679853713888947	8.397940008672037	0.7180862947830908	1.4329798421310544	-1	1.0
148	CHEMBL2170807-CHEMBL2170955	CHEMBL2170807	CHEMBL2170955	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCC(C1)O	[R1]NCCO	7.679853713888947	8.045757490560675	0.3659037766717281	1.4329798421310544	-1	1.0
149	CHEMBL2170808-CHEMBL2170809	CHEMBL2170809	CHEMBL2170808	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]OCCN(C)C	[R1]N1CCN(CC1)C	6.974694134735231	7.428291168191312	0.4535970334560808	1.4329798421310544	-1	1.0
150	CHEMBL2170808-CHEMBL2170816	CHEMBL2170808	CHEMBL2170816	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]c1cnn(c1)C	7.428291168191312	8.221848749616356	0.793557581425044	1.4329798421310544	-1	1.0
151	CHEMBL2170808-CHEMBL2170818	CHEMBL2170808	CHEMBL2170818	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]c1c[nH]nc1	7.428291168191312	9.0	1.5717088318086878	1.4329798421310544	1	1.0
152	CHEMBL2170808-CHEMBL2170819	CHEMBL2170808	CHEMBL2170819	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]c1cnn(c1)CC(=O)O	7.428291168191312	8.221848749616356	0.793557581425044	1.4329798421310544	-1	1.0
153	CHEMBL2170808-CHEMBL2170820	CHEMBL2170808	CHEMBL2170820	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]c1cnn(c1)CC(C)(C)O	7.428291168191312	7.721246399047171	0.2929552308558589	1.4329798421310544	-1	1.0
154	CHEMBL2170808-CHEMBL2170946	CHEMBL2170808	CHEMBL2170946	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]c1cnn(c1)CCN(C)C	7.428291168191312	7.698970004336019	0.2706788361447065	1.4329798421310544	-1	1.0
155	CHEMBL2170808-CHEMBL2170949	CHEMBL2170808	CHEMBL2170949	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]c1cnn(c1)C2CCNC2	7.428291168191312	8.211831628858832	0.7835404606675196	1.4329798421310544	-1	1.0
156	CHEMBL2170953-CHEMBL2170808	CHEMBL2170808	CHEMBL2170953	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]N	7.428291168191312	7.823908740944319	0.3956175727530064	1.4329798421310544	-1	1.0
157	CHEMBL2170808-CHEMBL2170954	CHEMBL2170808	CHEMBL2170954	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]NCC	7.428291168191312	8.397940008672037	0.9696488404807252	1.4329798421310544	-1	1.0
158	CHEMBL2170808-CHEMBL2170955	CHEMBL2170808	CHEMBL2170955	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N1CCN(CC1)C	[R1]NCCO	7.428291168191312	8.045757490560675	0.6174663223693626	1.4329798421310544	-1	1.0
159	CHEMBL2170809-CHEMBL2170818	CHEMBL2170809	CHEMBL2170818	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]OCCN(C)C	[R1]c1c[nH]nc1	6.974694134735231	9.0	2.0253058652647686	1.4329798421310544	1	1.0
160	CHEMBL2170809-CHEMBL2170820	CHEMBL2170809	CHEMBL2170820	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]OCCN(C)C	[R1]c1cnn(c1)CC(C)(C)O	6.974694134735231	7.721246399047171	0.7465522643119398	1.4329798421310544	-1	1.0
161	CHEMBL2170809-CHEMBL2170946	CHEMBL2170809	CHEMBL2170946	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]OCCN(C)C	[R1]c1cnn(c1)CCN(C)C	6.974694134735231	7.698970004336019	0.7242758696007874	1.4329798421310544	-1	1.0
162	CHEMBL2170953-CHEMBL2170809	CHEMBL2170809	CHEMBL2170953	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]OCCN(C)C	[R1]N	6.974694134735231	7.823908740944319	0.8492146062090873	1.4329798421310544	-1	1.0
163	CHEMBL2170812-CHEMBL2170810	CHEMBL2170812	CHEMBL2170810	[R1]n1c2c(ncc(n2)c3ccc(cc3)F)nn1	[R1]Cc1ccc(cc1)F	[R1]Cc1ccc(cc1)O	6.185086818724925	7.703334809738469	1.5182479910135438	1.4329798421310544	1	4.0
164	CHEMBL2170811-CHEMBL2170813	CHEMBL2170813	CHEMBL2170811	[R1]c1cnc2c(n1)n(nn2)Cc3ccc(cc3)OC	[R1]c1cnn(c1)C	[R1]c1ccc(cc1)F	7.086186147616282	7.136677139879544	0.0504909922632617	1.4329798421310544	-1	11.0
165	CHEMBL2170816-CHEMBL2170819	CHEMBL2170816	CHEMBL2170819	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]C	[R1]CC(=O)O	8.221848749616356	8.221848749616356	0.0	1.4329798421310544	-1	10.0
166	CHEMBL2170816-CHEMBL2170820	CHEMBL2170820	CHEMBL2170816	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]CC(C)(C)O	[R1]C	7.721246399047171	8.221848749616356	0.500602350569185	1.4329798421310544	-1	10.0
167	CHEMBL2170816-CHEMBL2170946	CHEMBL2170946	CHEMBL2170816	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]CCN(C)C	[R1]C	7.698970004336019	8.221848749616356	0.5228787452803374	1.4329798421310544	-1	10.0
168	CHEMBL2170816-CHEMBL2170947	CHEMBL2170947	CHEMBL2170816	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]CCN1CCCC1	[R1]C	7.364516253185087	8.221848749616356	0.857332496431269	1.4329798421310544	-1	10.0
169	CHEMBL2170816-CHEMBL2170949	CHEMBL2170949	CHEMBL2170816	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]C1CCNC1	[R1]C	8.211831628858832	8.221848749616356	0.0100171207575243	1.4329798421310544	-1	10.0
170	CHEMBL2170816-CHEMBL2170950	CHEMBL2170950	CHEMBL2170816	[R1]n1cc(cn1)c2cnc3c(n2)n(nn3)Cc4ccc5c(c4)cccn5	[R1]C1CCNCC1	[R1]C	7.863279432843593	8.221848749616356	0.3585693167727628	1.4329798421310544	-1	10.0
171	CHEMBL2170953-CHEMBL2170816	CHEMBL2170953	CHEMBL2170816	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]N	[R1]c1cnn(c1)C	7.823908740944319	8.221848749616356	0.3979400086720375	1.4329798421310544	-1	1.0
172	CHEMBL2170954-CHEMBL2170816	CHEMBL2170816	CHEMBL2170954	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]c1cnn(c1)C	[R1]NCC	8.221848749616356	8.397940008672037	0.1760912590556813	1.4329798421310544	-1	1.0
173	CHEMBL2170955-CHEMBL2170816	CHEMBL2170955	CHEMBL2170816	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCCO	[R1]c1cnn(c1)C	8.045757490560675	8.221848749616356	0.1760912590556813	1.4329798421310544	-1	1.0
174	CHEMBL2170954-CHEMBL2170818	CHEMBL2170954	CHEMBL2170818	[R1]c1cnc2c(n1)n(nn2)Cc3ccc4c(c3)cccn4	[R1]NCC	[R1]c1c[nH]nc1	8.397940008672037	9.0	0.6020599913279625	1.4329798421310544	-1	1.0
