	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
21	CHEMBL401447-CHEMBL1775036	CHEMBL401447	CHEMBL1775036	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4cccc(c4)Cl	[R1]CCC	[R1]CCN1CCOCC1	6.823908740944319	6.862121667600482	0.038212926656163	1.8084642861348008	-1	17.0
22	CHEMBL1775037-CHEMBL1775038	CHEMBL1775038	CHEMBL1775037	[R1]Nc1c2cnn(c2nc(n1)SCCN3CCOCC3)CC(c4ccccc4)Cl	[R1]Cc1ccc(cc1)F	[R1]CCc1ccccc1	6.236572006437062	6.568636235841013	0.3320642294039508	1.8084642861348008	-1	16.0
23	CHEMBL1775037-CHEMBL1775039	CHEMBL1775037	CHEMBL1775039	[R1]Nc1c2cnn(c2nc(n1)SCCN3CCOCC3)CC(c4ccccc4)Cl	[R1]CCc1ccccc1	[R1]Cc1ccccc1	6.568636235841013	7.045757490560675	0.4771212547196617	1.8084642861348008	-1	16.0
24	CHEMBL1775040-CHEMBL1775037	CHEMBL1775040	CHEMBL1775037	[R1]Nc1c2cnn(c2nc(n1)SCCN3CCOCC3)CC(c4ccccc4)Cl	[R1]CCC	[R1]CCc1ccccc1	6.468521082957745	6.568636235841013	0.1001151528832684	1.8084642861348008	-1	16.0
25	CHEMBL1775038-CHEMBL1775039	CHEMBL1775038	CHEMBL1775039	[R1]Nc1c2cnn(c2nc(n1)SCCN3CCOCC3)CC(c4ccccc4)Cl	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1	6.236572006437062	7.045757490560675	0.8091854841236126	1.8084642861348008	-1	16.0
26	CHEMBL1775040-CHEMBL1775038	CHEMBL1775038	CHEMBL1775040	[R1]Nc1c2cnn(c2nc(n1)SCCN3CCOCC3)CC(c4ccccc4)Cl	[R1]Cc1ccc(cc1)F	[R1]CCC	6.236572006437062	6.468521082957745	0.2319490765206824	1.8084642861348008	-1	16.0
27	CHEMBL241540-CHEMBL1775038	CHEMBL1775038	CHEMBL241540	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCc4ccc(cc4)F	[R1]CCN1CCOCC1	[R1]C	6.236572006437062	7.0	0.7634279935629378	1.8084642861348008	-1	15.0
28	CHEMBL1775040-CHEMBL1775039	CHEMBL1775040	CHEMBL1775039	[R1]Nc1c2cnn(c2nc(n1)SCCN3CCOCC3)CC(c4ccccc4)Cl	[R1]CCC	[R1]Cc1ccccc1	6.468521082957745	7.045757490560675	0.5772364076029302	1.8084642861348008	-1	16.0
29	CHEMBL288280-CHEMBL1775039	CHEMBL288280	CHEMBL1775039	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCc4ccccc4	[R1]C	[R1]CCN1CCOCC1	6.5694896753419725	7.045757490560675	0.4762678152187023	1.8084642861348008	-1	14.0
30	CHEMBL454923-CHEMBL1775039	CHEMBL454923	CHEMBL1775039	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCc4ccccc4	[R1]CCC	[R1]CCN1CCOCC1	7.0	7.045757490560675	0.0457574905606747	1.8084642861348008	-1	14.0
31	CHEMBL473726-CHEMBL1775039	CHEMBL473726	CHEMBL1775039	[R1]c1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCc4ccccc4	[R1]N(C)C	[R1]SCCN1CCOCC1	6.795880017344076	7.045757490560675	0.2498774732165989	1.8084642861348008	-1	13.0
32	CHEMBL473727-CHEMBL1775040	CHEMBL1775040	CHEMBL473727	[R1]c1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCCC	[R1]SCCN1CCOCC1	[R1]N(C)C	6.468521082957745	6.494850021680094	0.026328938722349	1.8084642861348008	-1	12.0
33	CHEMBL510861-CHEMBL1775040	CHEMBL1775040	CHEMBL510861	[R1]Sc1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)NCCC	[R1]CCN1CCOCC1	[R1]CCC	6.468521082957745	6.6020599913279625	0.1335389083702178	1.8084642861348008	-1	5.0
34	CHEMBL1775041-CHEMBL400211	CHEMBL400211	CHEMBL1775041	[R1]c1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4cccc(c4)Cl	[R1]SC	[R1]N1CCOCC1	6.221848749616356	6.4089353929735005	0.1870866433571443	1.8084642861348008	-1	18.0
35	CHEMBL1775041-CHEMBL401447	CHEMBL1775041	CHEMBL401447	[R1]c1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4cccc(c4)Cl	[R1]N1CCOCC1	[R1]SCCC	6.4089353929735005	6.823908740944319	0.4149733479708182	1.8084642861348008	-1	18.0
36	CHEMBL1775041-CHEMBL428029	CHEMBL1775041	CHEMBL428029	[R1]c1nc(c2cnn(c2n1)CC(c3ccccc3)Cl)Nc4cccc(c4)Cl	[R1]N1CCOCC1	[R1]SCC	6.4089353929735005	7.397940008672037	0.989004615698536	1.8084642861348008	-1	18.0
37	CHEMBL1775045-CHEMBL1775046	CHEMBL1775045	CHEMBL1775046	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Cl)Cl	[R1]Cc1ccccn1	[R1]Cc1ccncc1	5.920818753952375	6.180456064458131	0.2596373105057559	1.8084642861348008	-1	11.0
38	CHEMBL406658-CHEMBL1775046	CHEMBL1775046	CHEMBL406658	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Cl)Cl	[R1]Cc1ccncc1	[R1]Cc1ccc(cc1)F	6.180456064458131	7.096910013008057	0.9164539485499263	1.8084642861348008	-1	11.0
39	CHEMBL408966-CHEMBL1775046	CHEMBL1775046	CHEMBL408966	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)Cl)Cl	[R1]Cc1ccncc1	[R1]Cc1cccc(c1)Cl	6.180456064458131	7.096910013008057	0.9164539485499263	1.8084642861348008	-1	11.0
40	CHEMBL270286-CHEMBL1775047	CHEMBL1775047	CHEMBL270286	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)F)Cl	[R1]Cc1ccncc1	[R1]Cc1ccc(cc1)F	5.795880017344076	6.698970004336019	0.9030899869919428	1.8084642861348008	-1	2.0
41	CHEMBL270492-CHEMBL1775047	CHEMBL1775047	CHEMBL270492	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)F)Cl	[R1]Cc1ccncc1	[R1]Cc1ccccc1F	5.795880017344076	7.698970004336019	1.9030899869919429	1.8084642861348008	1	2.0
42	CHEMBL273090-CHEMBL1775047	CHEMBL1775047	CHEMBL273090	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)F)Cl	[R1]Cc1ccncc1	[R1]Cc1ccccc1Cl	5.795880017344076	6.698970004336019	0.9030899869919428	1.8084642861348008	-1	2.0
43	CHEMBL410931-CHEMBL1775047	CHEMBL1775047	CHEMBL410931	[R1]Nc1c2cnn(c2ncn1)CC(c3ccc(cc3)F)Cl	[R1]Cc1ccncc1	[R1]Cc1ccccc1	5.795880017344076	6.356547323513813	0.5606673061697371	1.8084642861348008	-1	2.0
44	CHEMBL1785020_CHEMBL2070045-CHEMBL1785021_CHEMBL2070048	CHEMBL1785021_CHEMBL2070048	CHEMBL1785020_CHEMBL2070045	[R1]Oc1ccc2cc(ccc2c1)c3c4c(ncnc4n(n3)C(C)C)N	[R1]CC	[R1]C	5.795880017344076	6.1249387366083	0.329058719264224	1.8084642861348008	-1	10.0
45	CHEMBL1836676-CHEMBL1836675	CHEMBL1836676	CHEMBL1836675	[R1]Nc1c2cnn(c2nc(n1)SC)CC(C)c3ccccc3	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1F	5.730487055782085	6.0	0.2695129442179151	1.8084642861348008	-1	9.0
46	CHEMBL1836677-CHEMBL1836675	CHEMBL1836675	CHEMBL1836677	[R1]Nc1c2cnn(c2nc(n1)SC)CC(C)c3ccccc3	[R1]Cc1ccccc1F	[R1]Cc1ccccc1Cl	6.0	6.113509274827518	0.1135092748275177	1.8084642861348008	-1	9.0
47	CHEMBL1836675-CHEMBL514140	CHEMBL1836675	CHEMBL514140	[R1]n1c2c(cn1)c(nc(n2)SC)NCc3ccccc3F	[R1]CC(C)c1ccccc1	[R1]CC(c1ccc(cc1)F)Cl	6.0	6.468521082957745	0.4685210829577446	1.8084642861348008	-1	8.0
48	CHEMBL1836676-CHEMBL1836677	CHEMBL1836676	CHEMBL1836677	[R1]Nc1c2cnn(c2nc(n1)SC)CC(C)c3ccccc3	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1Cl	5.730487055782085	6.113509274827518	0.3830222190454329	1.8084642861348008	-1	9.0
49	CHEMBL1836676-CHEMBL475740	CHEMBL1836676	CHEMBL475740	[R1]n1c2c(cn1)c(nc(n2)SC)NCc3ccc(cc3)F	[R1]CC(C)c1ccccc1	[R1]CC(c1ccc(cc1)F)Cl	5.730487055782085	6.657577319177793	0.9270902633957084	1.8084642861348008	-1	7.0
50	CHEMBL1836677-CHEMBL236375	CHEMBL1836677	CHEMBL236375	[R1]n1c2c(cn1)c(nc(n2)SC)NCc3ccccc3Cl	[R1]CC(C)c1ccccc1	[R1]CC(c1ccccc1)Cl	6.113509274827518	7.048183741957882	0.934674467130364	1.8084642861348008	-1	6.0
51	CHEMBL412298-CHEMBL1836681	CHEMBL1836681	CHEMBL412298	[R1]n1c2c(cn1)c(ncn2)NCc3cccc(c3)F	[R1]CCc1ccccc1	[R1]CC(c1ccccc1)Cl	5.308034897232639	7.397940008672037	2.089905111439397	1.8084642861348008	1	3.0
52	CHEMBL235756-CHEMBL235757	CHEMBL235757	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]CCc1cccc(c1)F	6.494850021680094	6.638272163982407	0.1434221423023132	1.8084642861348008	-1	1.0
53	CHEMBL235758-CHEMBL235756	CHEMBL235756	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]CCc1cccc(c1)Cl	6.638272163982407	6.698970004336019	0.0606978403536118	1.8084642861348008	-1	1.0
54	CHEMBL235756-CHEMBL236375	CHEMBL235756	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1ccccc1Cl	6.638272163982407	7.048183741957882	0.4099115779754747	1.8084642861348008	-1	1.0
55	CHEMBL235756-CHEMBL241539	CHEMBL241539	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1cccc(c1)F	[R1]CCc1cccc(c1)F	6.494850021680094	6.638272163982407	0.1434221423023132	1.8084642861348008	-1	1.0
56	CHEMBL235756-CHEMBL241540	CHEMBL235756	CHEMBL241540	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1ccc(cc1)F	6.638272163982407	7.0	0.361727836017593	1.8084642861348008	-1	1.0
57	CHEMBL235756-CHEMBL288280	CHEMBL288280	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccccc1	[R1]CCc1cccc(c1)F	6.5694896753419725	6.638272163982407	0.0687824886404344	1.8084642861348008	-1	1.0
58	CHEMBL291273-CHEMBL235756	CHEMBL291273	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCOCC	[R1]CCc1cccc(c1)F	5.823908740944319	6.638272163982407	0.8143634230380883	1.8084642861348008	-1	1.0
59	CHEMBL235756-CHEMBL391724	CHEMBL235756	CHEMBL391724	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)F	[R1]Cc1ccccc1F	6.638272163982407	7.096910013008057	0.4586378490256502	1.8084642861348008	-1	1.0
60	CHEMBL40798-CHEMBL235756	CHEMBL40798	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCCC	[R1]CCc1cccc(c1)F	5.920818753952375	6.638272163982407	0.717453410030032	1.8084642861348008	-1	1.0
61	CHEMBL415264-CHEMBL235756	CHEMBL415264	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)C	[R1]CCc1cccc(c1)F	6.431798275933005	6.638272163982407	0.2064738880494019	1.8084642861348008	-1	1.0
62	CHEMBL235756-CHEMBL453358	CHEMBL453358	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1F	[R1]CCc1cccc(c1)F	6.3979400086720375	6.638272163982407	0.2403321553103694	1.8084642861348008	-1	1.0
63	CHEMBL235756-CHEMBL551542	CHEMBL551542	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)OC	[R1]CCc1cccc(c1)F	6.522878745280337	6.638272163982407	0.1153934187020695	1.8084642861348008	-1	1.0
64	CHEMBL564746-CHEMBL235756	CHEMBL564746	CHEMBL235756	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)Cl	[R1]CCc1cccc(c1)F	6.455931955649724	6.638272163982407	0.1823402083326826	1.8084642861348008	-1	1.0
65	CHEMBL83847-CHEMBL235756	CHEMBL83847	CHEMBL235756	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]N(CC)CC	[R1]NCCc1cccc(c1)F	6.3979400086720375	6.638272163982407	0.2403321553103694	1.8084642861348008	-1	20.0
66	CHEMBL235758-CHEMBL235757	CHEMBL235757	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]CCc1cccc(c1)Cl	6.494850021680094	6.698970004336019	0.204119982655925	1.8084642861348008	-1	1.0
67	CHEMBL235757-CHEMBL236375	CHEMBL235757	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]Cc1ccccc1Cl	6.494850021680094	7.048183741957882	0.5533337202777879	1.8084642861348008	-1	1.0
68	CHEMBL235757-CHEMBL241539	CHEMBL235757	CHEMBL241539	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]Cc1cccc(c1)F	6.494850021680094	6.494850021680094	0.0	1.8084642861348008	-1	1.0
69	CHEMBL235757-CHEMBL241540	CHEMBL235757	CHEMBL241540	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]Cc1ccc(cc1)F	6.494850021680094	7.0	0.5051499783199063	1.8084642861348008	-1	1.0
70	CHEMBL235757-CHEMBL288280	CHEMBL235757	CHEMBL288280	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]Cc1ccccc1	6.494850021680094	6.5694896753419725	0.0746396536618787	1.8084642861348008	-1	1.0
71	CHEMBL291273-CHEMBL235757	CHEMBL291273	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCOCC	[R1]CCc1ccccc1Cl	5.823908740944319	6.494850021680094	0.6709412807357751	1.8084642861348008	-1	1.0
72	CHEMBL235757-CHEMBL391724	CHEMBL235757	CHEMBL391724	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]Cc1ccccc1F	6.494850021680094	7.096910013008057	0.6020599913279634	1.8084642861348008	-1	1.0
73	CHEMBL40798-CHEMBL235757	CHEMBL40798	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCCC	[R1]CCc1ccccc1Cl	5.920818753952375	6.494850021680094	0.5740312677277188	1.8084642861348008	-1	1.0
74	CHEMBL415264-CHEMBL235757	CHEMBL415264	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)C	[R1]CCc1ccccc1Cl	6.431798275933005	6.494850021680094	0.0630517457470887	1.8084642861348008	-1	1.0
75	CHEMBL235757-CHEMBL453358	CHEMBL453358	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1F	[R1]CCc1ccccc1Cl	6.3979400086720375	6.494850021680094	0.0969100130080562	1.8084642861348008	-1	1.0
76	CHEMBL235757-CHEMBL551542	CHEMBL235757	CHEMBL551542	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1Cl	[R1]Cc1ccc(cc1)OC	6.494850021680094	6.522878745280337	0.0280287236002436	1.8084642861348008	-1	1.0
77	CHEMBL564746-CHEMBL235757	CHEMBL564746	CHEMBL235757	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)Cl	[R1]CCc1ccccc1Cl	6.455931955649724	6.494850021680094	0.0389180660303694	1.8084642861348008	-1	1.0
78	CHEMBL83847-CHEMBL235757	CHEMBL83847	CHEMBL235757	[R1]c1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]N(CC)CC	[R1]NCCc1ccccc1Cl	6.3979400086720375	6.494850021680094	0.0969100130080562	1.8084642861348008	-1	20.0
79	CHEMBL235758-CHEMBL236375	CHEMBL235758	CHEMBL236375	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]Cc1ccccc1Cl	6.698970004336019	7.048183741957882	0.3492137376218629	1.8084642861348008	-1	1.0
80	CHEMBL235758-CHEMBL241539	CHEMBL241539	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1cccc(c1)F	[R1]CCc1cccc(c1)Cl	6.494850021680094	6.698970004336019	0.204119982655925	1.8084642861348008	-1	1.0
81	CHEMBL235758-CHEMBL241540	CHEMBL235758	CHEMBL241540	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]Cc1ccc(cc1)F	6.698970004336019	7.0	0.3010299956639812	1.8084642861348008	-1	1.0
82	CHEMBL235758-CHEMBL288280	CHEMBL288280	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccccc1	[R1]CCc1cccc(c1)Cl	6.5694896753419725	6.698970004336019	0.1294803289940462	1.8084642861348008	-1	1.0
83	CHEMBL291273-CHEMBL235758	CHEMBL291273	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCOCC	[R1]CCc1cccc(c1)Cl	5.823908740944319	6.698970004336019	0.8750612633917001	1.8084642861348008	-1	1.0
84	CHEMBL235758-CHEMBL391724	CHEMBL235758	CHEMBL391724	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1cccc(c1)Cl	[R1]Cc1ccccc1F	6.698970004336019	7.096910013008057	0.3979400086720384	1.8084642861348008	-1	1.0
85	CHEMBL40798-CHEMBL235758	CHEMBL40798	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCCC	[R1]CCc1cccc(c1)Cl	5.920818753952375	6.698970004336019	0.7781512503836439	1.8084642861348008	-1	1.0
86	CHEMBL415264-CHEMBL235758	CHEMBL415264	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)C	[R1]CCc1cccc(c1)Cl	6.431798275933005	6.698970004336019	0.2671717284030137	1.8084642861348008	-1	1.0
87	CHEMBL235758-CHEMBL453358	CHEMBL453358	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccccc1F	[R1]CCc1cccc(c1)Cl	6.3979400086720375	6.698970004336019	0.3010299956639812	1.8084642861348008	-1	1.0
88	CHEMBL235758-CHEMBL551542	CHEMBL551542	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]Cc1ccc(cc1)OC	[R1]CCc1cccc(c1)Cl	6.522878745280337	6.698970004336019	0.1760912590556813	1.8084642861348008	-1	1.0
89	CHEMBL564746-CHEMBL235758	CHEMBL564746	CHEMBL235758	[R1]Nc1c2cnn(c2nc(n1)SC)CC(c3ccccc3)Cl	[R1]CCc1ccc(cc1)Cl	[R1]CCc1cccc(c1)Cl	6.455931955649724	6.698970004336019	0.2430380486862944	1.8084642861348008	-1	1.0
