	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL1165117-CHEMBL1163376	CHEMBL1165117	CHEMBL1163376	[R1]Sc1ccncc1S(=O)(=O)N	[R1]C	[R1]CC(=O)N	7.327902142064282	7.928117992693874	0.600215850629592	1.7069146252193494	-1	114.0
11	CHEMBL1165321-CHEMBL1163376	CHEMBL1163376	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC(=O)N	[R1]OC	7.928117992693874	8.244125144327509	0.3160071516336344	1.7069146252193494	-1	113.0
12	CHEMBL1164486-CHEMBL1164420	CHEMBL1164420	CHEMBL1164486	[R1]Sc1ccncc1S(=O)(=O)N	[R1]CC#N	[R1]CC#C	7.931814138253838	8.200659450546418	0.26884531229258	1.7069146252193494	-1	114.0
13	CHEMBL1164966-CHEMBL1164420	CHEMBL1164966	CHEMBL1164420	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]SCC#N	7.920818753952375	7.931814138253838	0.0109953843014629	1.7069146252193494	-1	113.0
14	CHEMBL1165117-CHEMBL1164420	CHEMBL1165117	CHEMBL1164420	[R1]Sc1ccncc1S(=O)(=O)N	[R1]C	[R1]CC#N	7.327902142064282	7.931814138253838	0.6039119961895558	1.7069146252193494	-1	114.0
15	CHEMBL1165321-CHEMBL1164420	CHEMBL1164420	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC#N	[R1]OC	7.931814138253838	8.244125144327509	0.3123110060736707	1.7069146252193494	-1	113.0
16	CHEMBL1164966-CHEMBL1164486	CHEMBL1164966	CHEMBL1164486	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]SCC#C	7.920818753952375	8.200659450546418	0.279840696594043	1.7069146252193494	-1	113.0
17	CHEMBL1165117-CHEMBL1164486	CHEMBL1165117	CHEMBL1164486	[R1]Sc1ccncc1S(=O)(=O)N	[R1]C	[R1]CC#C	7.327902142064282	8.200659450546418	0.8727573084821358	1.7069146252193494	-1	114.0
18	CHEMBL1165321-CHEMBL1164486	CHEMBL1164486	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SCC#C	[R1]OC	8.200659450546418	8.244125144327509	0.0434656937810906	1.7069146252193494	-1	113.0
19	CHEMBL1164966-CHEMBL1165117	CHEMBL1165117	CHEMBL1164966	[R1]c1ccncc1S(=O)(=O)N	[R1]SC	[R1]NCC=C	7.327902142064282	7.920818753952375	0.5929166118880929	1.7069146252193494	-1	113.0
20	CHEMBL1164966-CHEMBL1165321	CHEMBL1164966	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]NCC=C	[R1]OC	7.920818753952375	8.244125144327509	0.3233063903751336	1.7069146252193494	-1	113.0
21	CHEMBL1165319-CHEMBL1165117	CHEMBL1165319	CHEMBL1165117	[R1]c1ccncc1S(=O)(=O)N	[R1]OCC	[R1]SC	6.522878745280337	7.327902142064282	0.8050233967839446	1.7069146252193494	-1	113.0
22	CHEMBL1165321-CHEMBL1165117	CHEMBL1165117	CHEMBL1165321	[R1]c1ccncc1S(=O)(=O)N	[R1]SC	[R1]OC	7.327902142064282	8.244125144327509	0.9162230022632264	1.7069146252193494	-1	113.0
23	CHEMBL1165321-CHEMBL1165319	CHEMBL1165319	CHEMBL1165321	[R1]Oc1ccncc1S(=O)(=O)N	[R1]CC	[R1]C	6.522878745280337	8.244125144327509	1.7212463990471711	1.7069146252193494	1	24.0
24	CHEMBL1240572-CHEMBL1240574	CHEMBL1240574	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC(=O)N	[R1]C	7.1938200260161125	8.148741651280925	0.954921625264813	1.7069146252193494	-1	112.0
25	CHEMBL1240572-CHEMBL2208439	CHEMBL2208439	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCO	[R1]C	7.262012673666568	8.148741651280925	0.8867289776143572	1.7069146252193494	-1	112.0
26	CHEMBL1240572-CHEMBL2208440	CHEMBL2208440	CHEMBL1240572	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCCC#N	[R1]C	7.172630726946174	8.148741651280925	0.9761109243347512	1.7069146252193494	-1	112.0
27	CHEMBL1240574-CHEMBL2208439	CHEMBL1240574	CHEMBL2208439	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC(=O)N	[R1]CCO	7.1938200260161125	7.262012673666568	0.0681926476504557	1.7069146252193494	-1	112.0
28	CHEMBL1240574-CHEMBL2208440	CHEMBL2208440	CHEMBL1240574	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CCCC#N	[R1]CC(=O)N	7.172630726946174	7.1938200260161125	0.0211892990699382	1.7069146252193494	-1	112.0
29	CHEMBL1240574-CHEMBL2208441	CHEMBL1240574	CHEMBL2208441	[R1]C(=O)Cn1ccc(=O)c(c1)S(=O)(=O)N	[R1]N	[R1]OCC	7.1938200260161125	7.221125527997262	0.0273055019811492	1.7069146252193494	-1	111.0
30	CHEMBL1240574-CHEMBL2208442	CHEMBL2208442	CHEMBL1240574	[R1]n1ccc(=O)c(c1)S(=O)(=O)N	[R1]CC1CC1	[R1]CC(=O)N	7.070070439915413	7.1938200260161125	0.1237495861006996	1.7069146252193494	-1	112.0
31	CHEMBL1288558-CHEMBL1288559	CHEMBL1288558	CHEMBL1288559	[R1]Oc1cc2c(ccc(=O)o2)cc1C(=O)C	[R1]C	[R1]CC	5.107905397309518	5.130768280269023	0.0228628829595045	1.7069146252193494	-1	110.0
32	CHEMBL1288558-CHEMBL1288560	CHEMBL1288558	CHEMBL1288560	[R1]Oc1cc2c(ccc(=O)o2)cc1C(=O)C	[R1]C	[R1]CCC	5.107905397309518	5.120330794367947	0.0124253970584282	1.7069146252193494	-1	110.0
33	CHEMBL1288559-CHEMBL1288560	CHEMBL1288560	CHEMBL1288559	[R1]Oc1cc2c(ccc(=O)o2)cc1C(=O)C	[R1]CCC	[R1]CC	5.120330794367947	5.130768280269023	0.0104374859010762	1.7069146252193494	-1	110.0
34	CHEMBL1288594-CHEMBL1288595	CHEMBL1288594	CHEMBL1288595	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]C	[R1]CC	7.1062382379420574	7.149966742310232	0.0437285043681745	1.7069146252193494	-1	109.0
35	CHEMBL1288594-CHEMBL1288596	CHEMBL1288594	CHEMBL1288596	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]C	[R1]CCC	7.1062382379420574	7.2464169411070944	0.140178703165037	1.7069146252193494	-1	109.0
36	CHEMBL1288594-CHEMBL1288620	CHEMBL1288594	CHEMBL1288620	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]C	[R1]CCCC	7.1062382379420574	7.213248577854439	0.1070103399123816	1.7069146252193494	-1	109.0
37	CHEMBL1288594-CHEMBL1290111	CHEMBL1288594	CHEMBL1290111	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]C	[R1]Cc1ccccc1	7.1062382379420574	7.140861702705469	0.0346234647634116	1.7069146252193494	-1	109.0
38	CHEMBL1288595-CHEMBL1288596	CHEMBL1288595	CHEMBL1288596	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]CC	[R1]CCC	7.149966742310232	7.2464169411070944	0.0964501987968624	1.7069146252193494	-1	109.0
39	CHEMBL1288595-CHEMBL1288620	CHEMBL1288595	CHEMBL1288620	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]CC	[R1]CCCC	7.149966742310232	7.213248577854439	0.063281835544207	1.7069146252193494	-1	109.0
40	CHEMBL1288595-CHEMBL1290111	CHEMBL1290111	CHEMBL1288595	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]Cc1ccccc1	[R1]CC	7.140861702705469	7.149966742310232	0.0091050396047629	1.7069146252193494	-1	109.0
41	CHEMBL1288596-CHEMBL1288620	CHEMBL1288620	CHEMBL1288596	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]CCCC	[R1]CCC	7.213248577854439	7.2464169411070944	0.0331683632526553	1.7069146252193494	-1	109.0
42	CHEMBL1288596-CHEMBL1290111	CHEMBL1290111	CHEMBL1288596	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]Cc1ccccc1	[R1]CCC	7.140861702705469	7.2464169411070944	0.1055552384016254	1.7069146252193494	-1	109.0
43	CHEMBL1288620-CHEMBL1290111	CHEMBL1290111	CHEMBL1288620	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)C	[R1]Cc1ccccc1	[R1]CCCC	7.140861702705469	7.213248577854439	0.07238687514897	1.7069146252193494	-1	109.0
44	CHEMBL1288621-CHEMBL1288622	CHEMBL1288622	CHEMBL1288621	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)CC	[R1]CC	[R1]C	7.330683119433888	7.422508200162776	0.0918250807288876	1.7069146252193494	-1	108.0
45	CHEMBL1288621-CHEMBL1288623	CHEMBL1288623	CHEMBL1288621	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)CC	[R1]CCC	[R1]C	7.29929628285498	7.422508200162776	0.1232119173077954	1.7069146252193494	-1	108.0
46	CHEMBL1288622-CHEMBL1288623	CHEMBL1288623	CHEMBL1288622	[R1]Oc1ccc2ccc(=O)oc2c1C(=O)CC	[R1]CCC	[R1]CC	7.29929628285498	7.330683119433888	0.0313868365789078	1.7069146252193494	-1	108.0
47	CHEMBL2333964-CHEMBL1338403	CHEMBL2333964	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC=C	[R1]OCCCC	5.854492828590338	7.995678626217357	2.1411857976270188	1.7069146252193494	1	1.0
48	CHEMBL2333966-CHEMBL1338403	CHEMBL2333966	CHEMBL1338403	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]NCC(C)F	[R1]OCCCC	7.361510743045362	7.995678626217357	0.6341678831719948	1.7069146252193494	-1	1.0
49	CHEMBL1338403-CHEMBL3359169	CHEMBL1338403	CHEMBL3359169	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCC	[R1]CCN	7.995678626217357	8.060480747381384	0.0648021211640266	1.7069146252193494	-1	107.0
50	CHEMBL1338403-CHEMBL3359170	CHEMBL3359170	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCN	[R1]CCCC	7.747146969020108	7.995678626217357	0.2485316571972493	1.7069146252193494	-1	107.0
51	CHEMBL3402958-CHEMBL1338403	CHEMBL1338403	CHEMBL3402958	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCC	[R1]CC	7.995678626217357	8.09151498112135	0.0958363549039926	1.7069146252193494	-1	107.0
52	CHEMBL3402959-CHEMBL1338403	CHEMBL3402959	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCC	[R1]CCCC	7.87942606879415	7.995678626217357	0.1162525574232065	1.7069146252193494	-1	107.0
53	CHEMBL3402960-CHEMBL1338403	CHEMBL3402960	CHEMBL1338403	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CC=C	[R1]CCCC	7.8696662315049934	7.995678626217357	0.1260123947123634	1.7069146252193494	-1	107.0
54	CHEMBL3402961-CHEMBL1338403	CHEMBL1338403	CHEMBL3402961	[R1]Oc1ccc(cc1)S(=O)(=O)N	[R1]CCCC	[R1]CC#C	7.995678626217357	8.086186147616283	0.0905075213989263	1.7069146252193494	-1	107.0
55	CHEMBL1338403-CHEMBL4462614	CHEMBL1338403	CHEMBL4462614	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]OCCCC	[R1]SCC#C	7.995678626217357	8.119186407719209	0.1235077815018517	1.7069146252193494	-1	1.0
56	CHEMBL2337531-CHEMBL1347917	CHEMBL1347917	CHEMBL2337531	[R1]=C(C#N)C(=O)Nc1ccc(cc1)S(=O)(=O)N	[R1]=Cc1ccco1	[R1]=Cc1ccc(cc1)O	8.366531544420411	9.173925197299171	0.8073936528787602	1.7069146252193494	-1	106.0
57	CHEMBL1347917-CHEMBL2337534	CHEMBL1347917	CHEMBL2337534	[R1]=C(C#N)C(=O)Nc1ccc(cc1)S(=O)(=O)N	[R1]=Cc1ccco1	[R1]=Cc1cccs1	8.366531544420411	8.431798275933005	0.0652667315125938	1.7069146252193494	-1	106.0
58	CHEMBL2337541-CHEMBL1347917	CHEMBL2337541	CHEMBL1347917	[R1]=C(C#N)C(=O)Nc1ccc(cc1)S(=O)(=O)N	[R1]=Cc1ccccc1Cl	[R1]=Cc1ccco1	8.050609993355089	8.366531544420411	0.3159215510653226	1.7069146252193494	-1	106.0
59	CHEMBL1441824-CHEMBL1466024	CHEMBL1441824	CHEMBL1466024	[R1]c1coc2c1cc3c(c(c(=O)oc3c2)CC(=O)O)C	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.752026733638194	7.756961951313706	0.0049352176755119	1.7069146252193494	-1	105.0
60	CHEMBL4160467-CHEMBL1441824	CHEMBL4160467	CHEMBL1441824	[R1]c1coc2c1cc3c(c(c(=O)oc3c2)CC(=O)O)C	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)F	7.023650020996727	7.752026733638194	0.7283767126414666	1.7069146252193494	-1	105.0
61	CHEMBL4168368-CHEMBL1441824	CHEMBL4168368	CHEMBL1441824	[R1]c1coc2c1cc3c(c(c(=O)oc3c2)CC(=O)O)C	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)F	7.638272163982407	7.752026733638194	0.1137545696557866	1.7069146252193494	-1	105.0
62	CHEMBL4160467-CHEMBL1466024	CHEMBL4160467	CHEMBL1466024	[R1]c1coc2c1cc3c(c(c(=O)oc3c2)CC(=O)O)C	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1	7.023650020996727	7.756961951313706	0.7333119303169786	1.7069146252193494	-1	105.0
63	CHEMBL4168368-CHEMBL1466024	CHEMBL4168368	CHEMBL1466024	[R1]c1coc2c1cc3c(c(c(=O)oc3c2)CC(=O)O)C	[R1]c1ccc(cc1)C	[R1]c1ccccc1	7.638272163982407	7.756961951313706	0.1186897873312986	1.7069146252193494	-1	105.0
64	CHEMBL146816-CHEMBL1940391	CHEMBL146816	CHEMBL1940391	[R1]C(=O)C=Cc1ccc(cc1)O	[R1]OC	[R1]OC(C)C	6.070581074285707	6.167491087293763	0.0969100130080562	1.7069146252193494	-1	104.0
65	CHEMBL146816-CHEMBL2074640	CHEMBL146816	CHEMBL2074640	[R1]C(=O)C=Cc1ccc(cc1)O	[R1]OC	[R1]OCC	6.070581074285707	6.214670164989233	0.1440890907035257	1.7069146252193494	-1	104.0
66	CHEMBL3633776-CHEMBL1479002	CHEMBL3633776	CHEMBL1479002	[R1]C(=S)NNC(=O)c1ccncc1	[R1]N	[R1]NCC=C	6.011887159731648	6.013228265733755	0.0013411060021066	1.7069146252193494	-1	103.0
67	CHEMBL361191-CHEMBL148680	CHEMBL148680	CHEMBL361191	[R1]C(=O)c1ccccc1S(=O)(=O)N	[R1]OC	[R1]NN	6.167491087293763	6.262012673666568	0.0945215863728048	1.7069146252193494	-1	102.0
68	CHEMBL1579806-CHEMBL3759307	CHEMBL3759307	CHEMBL1579806	[R1]Oc1ccc(cc1)CNc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]C	8.602059991327963	8.657577319177793	0.0555173278498308	1.7069146252193494	-1	101.0
69	CHEMBL1593568_CHEMBL419-CHEMBL3819545	CHEMBL3819545	CHEMBL1593568_CHEMBL419	[R1]S(=O)(=O)c1ccc(cc1)CN	[R1]N[N+](=O)[O-]	[R1]N	5.2225731776106885	6.987162775294827	1.7645895976841386	1.7069146252193494	1	15.0
70	CHEMBL1593568_CHEMBL419-CHEMBL4558023	CHEMBL4558023	CHEMBL1593568_CHEMBL419	[R1]S(=O)(=O)c1ccc(cc1)CN	[R1][N-][N+](=O)[O-]	[R1]N	5.267606240177031	6.987162775294827	1.7195565351177962	1.7069146252193494	1	15.0
71	CHEMBL1643294-CHEMBL1643303	CHEMBL1643294	CHEMBL1643303	[R1]c1ccccc1NC(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]OC	[R1]c1ccccc1	6.332547047110047	7.182434630440218	0.8498875833301707	1.7069146252193494	-1	100.0
72	CHEMBL1688312-CHEMBL1688306_CHEMBL1688309_CHEMBL1688310	CHEMBL1688306_CHEMBL1688309_CHEMBL1688310	CHEMBL1688312	[R1]OC1C(C(C(C(O1)COS(=O)(=O)N)OC(=O)C)OC(=O)C)OC(=O)C	[R1]C(=O)C	[R1]C	7.456507091265787	8.075720713938116	0.619213622672329	1.7069146252193494	-1	99.0
73	CHEMBL3609195-CHEMBL1736901	CHEMBL1736901	CHEMBL3609195	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]CCO	6.335358024443875	6.360513510731415	0.0251554862875398	1.7069146252193494	-1	10.0
74	CHEMBL1736901-CHEMBL3609197	CHEMBL1736901	CHEMBL3609197	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1ccccc1	6.335358024443875	8.060480747381384	1.7251227229375088	1.7069146252193494	1	10.0
75	CHEMBL1736901-CHEMBL3609199	CHEMBL1736901	CHEMBL3609199	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1cccc(c1)Cl	6.335358024443875	6.632644078973981	0.2972860545301063	1.7069146252193494	-1	10.0
76	CHEMBL1736901-CHEMBL3609200	CHEMBL1736901	CHEMBL3609200	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1ccc(cc1)Cl	6.335358024443875	6.494850021680094	0.1594919972362189	1.7069146252193494	-1	10.0
77	CHEMBL1736901-CHEMBL3609201	CHEMBL1736901	CHEMBL3609201	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1ccc(c(c1)Cl)Cl	6.335358024443875	6.571865205971212	0.2365071815273376	1.7069146252193494	-1	10.0
78	CHEMBL1736901-CHEMBL3609475	CHEMBL1736901	CHEMBL3609475	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1ccccc1OC	6.335358024443875	6.6252516539898965	0.2898936295460217	1.7069146252193494	-1	10.0
79	CHEMBL1736901-CHEMBL3609478	CHEMBL3609478	CHEMBL1736901	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]c1ccccn1	[R1]Cc1ccccc1	6.3124710387853655	6.335358024443875	0.0228869856585092	1.7069146252193494	-1	10.0
80	CHEMBL1736901-CHEMBL3609481	CHEMBL1736901	CHEMBL3609481	[R1]N1CCN(CC1)C(=O)Nc2ccc(cc2)S(=O)(=O)N	[R1]Cc1ccccc1	[R1]c1c(cccn1)C#N	6.335358024443875	6.694648630553376	0.3592906061095009	1.7069146252193494	-1	10.0
81	CHEMBL1813209-CHEMBL1738787	CHEMBL1813209	CHEMBL1738787	[R1]Nc1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]C(C)C(=O)O	[R1]CCO	9.017728766960431	9.1249387366083	0.1072099696478687	1.7069146252193494	-1	98.0
82	CHEMBL1813209-CHEMBL1738792	CHEMBL1738792	CHEMBL1813209	[R1]Nc1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]CC(=O)OC	[R1]C(C)C(=O)O	8.086186147616283	9.017728766960431	0.9315426193441478	1.7069146252193494	-1	98.0
83	CHEMBL1813210-CHEMBL1738792	CHEMBL1813210	CHEMBL1738792	[R1]Nc1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]C(CO)C(=O)O	[R1]CC(=O)OC	8.050609993355089	8.086186147616283	0.0355761542611947	1.7069146252193494	-1	98.0
84	CHEMBL1738792-CHEMBL1813211	CHEMBL1813211	CHEMBL1738792	[R1]Nc1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]CCCCO	[R1]CC(=O)OC	7.458420756053419	8.086186147616283	0.627765391562864	1.7069146252193494	-1	98.0
85	CHEMBL3120748-CHEMBL1738792	CHEMBL1738792	CHEMBL3120748	[R1]c1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]NCC(=O)OC	[R1]N(C)CCO	8.086186147616283	8.920818753952375	0.8346326063360916	1.7069146252193494	-1	97.0
86	CHEMBL1738792-CHEMBL3120749	CHEMBL3120749	CHEMBL1738792	[R1]Nc1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]CCCN	[R1]CC(=O)OC	7.669586226650809	8.086186147616283	0.4165999209654742	1.7069146252193494	-1	98.0
87	CHEMBL309431-CHEMBL1778435	CHEMBL309431	CHEMBL1778435	[R1]C(=O)c1ccc(cc1)S(=O)(=O)Nc2nnc(s2)S(=O)(=O)N	[R1]NCCN(CC)CC	[R1]OCCCCO[N+](=O)[O-]	7.795880017344076	8.0	0.2041199826559241	1.7069146252193494	-1	96.0
88	CHEMBL180323-CHEMBL217569	CHEMBL180323	CHEMBL217569	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N	[R1]NN	[R1]OCC#C	6.7569619513137065	6.982966660701218	0.2260047093875119	1.7069146252193494	-1	23.0
89	CHEMBL386542-CHEMBL180323	CHEMBL180323	CHEMBL386542	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N	[R1]NN	[R1]NCC#C	6.7569619513137065	6.946921556516581	0.1899596052028744	1.7069146252193494	-1	23.0
90	CHEMBL4553372-CHEMBL180323	CHEMBL180323	CHEMBL4553372	[R1]C(=O)c1ccc(cc1)S(=O)(=O)N	[R1]NN	[R1]N1CCCCC1	6.7569619513137065	8.508638306165727	1.7516763548520204	1.7069146252193494	1	23.0
91	CHEMBL1813209-CHEMBL1813210	CHEMBL1813210	CHEMBL1813209	[R1]Nc1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]C(CO)C(=O)O	[R1]C(C)C(=O)O	8.050609993355089	9.017728766960431	0.9671187736053426	1.7069146252193494	-1	98.0
92	CHEMBL3120748-CHEMBL1813209	CHEMBL3120748	CHEMBL1813209	[R1]c1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]N(C)CCO	[R1]NC(C)C(=O)O	8.920818753952375	9.017728766960431	0.0969100130080562	1.7069146252193494	-1	97.0
93	CHEMBL1813210-CHEMBL1813211	CHEMBL1813211	CHEMBL1813210	[R1]Nc1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]CCCCO	[R1]C(CO)C(=O)O	7.458420756053419	8.050609993355089	0.5921892373016693	1.7069146252193494	-1	98.0
94	CHEMBL3120748-CHEMBL1813210	CHEMBL1813210	CHEMBL3120748	[R1]c1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]NC(CO)C(=O)O	[R1]N(C)CCO	8.050609993355089	8.920818753952375	0.8702087605972864	1.7069146252193494	-1	97.0
95	CHEMBL1813210-CHEMBL3120749	CHEMBL3120749	CHEMBL1813210	[R1]Nc1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]CCCN	[R1]C(CO)C(=O)O	7.669586226650809	8.050609993355089	0.3810237667042795	1.7069146252193494	-1	98.0
96	CHEMBL1813211-CHEMBL3120749	CHEMBL1813211	CHEMBL3120749	[R1]Nc1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]CCCCO	[R1]CCCN	7.458420756053419	7.669586226650809	0.2111654705973897	1.7069146252193494	-1	98.0
