	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
23	CHEMBL3605992-CHEMBL3605997	CHEMBL3605997	CHEMBL3605992	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)C	[R1]C(C)C	5.059782444400264	7.026528364651088	1.9667459202508235	1.9620383129763963	1	0.0
24	CHEMBL3605992-CHEMBL3605998	CHEMBL3605998	CHEMBL3605992	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)C	[R1]C(C)C	5.046192002334693	7.026528364651088	1.980336362316395	1.9620383129763963	1	0.0
25	CHEMBL3605992-CHEMBL3606012	CHEMBL3606012	CHEMBL3605992	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccoc1	[R1]C(C)C	6.234331445240986	7.026528364651088	0.7921969194101015	1.9620383129763963	-1	0.0
26	CHEMBL3605993-CHEMBL3605994	CHEMBL3605994	CHEMBL3605993	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]CC1CC1	[R1]CC(C)C	6.355561410532161	6.578396073130167	0.2228346625980064	1.9620383129763963	-1	0.0
27	CHEMBL3605993-CHEMBL3606000	CHEMBL3606000	CHEMBL3605993	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)Br	[R1]CC(C)C	5.640354207325458	6.578396073130167	0.9380418658047098	1.9620383129763963	-1	0.0
28	CHEMBL3605993-CHEMBL3606001	CHEMBL3606001	CHEMBL3605993	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)Br	[R1]CC(C)C	5.615288257061716	6.578396073130167	0.963107816068451	1.9620383129763963	-1	0.0
29	CHEMBL3605993-CHEMBL3606009	CHEMBL3606009	CHEMBL3605993	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccs1	[R1]CC(C)C	5.843148098929988	6.578396073130167	0.7352479742001794	1.9620383129763963	-1	0.0
30	CHEMBL3605993-CHEMBL3606011	CHEMBL3606011	CHEMBL3605993	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccco1	[R1]CC(C)C	5.7700623140920655	6.578396073130167	0.8083337590381019	1.9620383129763963	-1	0.0
31	CHEMBL3605993-CHEMBL3606012	CHEMBL3606012	CHEMBL3605993	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccoc1	[R1]CC(C)C	6.234331445240986	6.578396073130167	0.344064627889181	1.9620383129763963	-1	0.0
32	CHEMBL3605993-CHEMBL3606013	CHEMBL3606013	CHEMBL3605993	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc[nH]1	[R1]CC(C)C	6.0074464821678655	6.578396073130167	0.5709495909623019	1.9620383129763963	-1	0.0
33	CHEMBL3606018-CHEMBL3605993	CHEMBL3606018	CHEMBL3605993	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]C1CCC(CC1)(F)F	[R1]CC(C)C	5.659415439795693	6.578396073130167	0.918980633334474	1.9620383129763963	-1	0.0
34	CHEMBL3605994-CHEMBL3606000	CHEMBL3606000	CHEMBL3605994	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)Br	[R1]CC1CC1	5.640354207325458	6.355561410532161	0.7152072032067034	1.9620383129763963	-1	0.0
35	CHEMBL3605994-CHEMBL3606001	CHEMBL3606001	CHEMBL3605994	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)Br	[R1]CC1CC1	5.615288257061716	6.355561410532161	0.7402731534704445	1.9620383129763963	-1	0.0
36	CHEMBL3605994-CHEMBL3606009	CHEMBL3606009	CHEMBL3605994	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccs1	[R1]CC1CC1	5.843148098929988	6.355561410532161	0.512413311602173	1.9620383129763963	-1	0.0
37	CHEMBL3605994-CHEMBL3606010	CHEMBL3606010	CHEMBL3605994	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccsc1	[R1]CC1CC1	5.431798275933005	6.355561410532161	0.923763134599156	1.9620383129763963	-1	0.0
38	CHEMBL3605994-CHEMBL3606011	CHEMBL3606011	CHEMBL3605994	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccco1	[R1]CC1CC1	5.7700623140920655	6.355561410532161	0.5854990964400955	1.9620383129763963	-1	0.0
39	CHEMBL3605994-CHEMBL3606012	CHEMBL3606012	CHEMBL3605994	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccoc1	[R1]CC1CC1	6.234331445240986	6.355561410532161	0.1212299652911745	1.9620383129763963	-1	0.0
40	CHEMBL3605994-CHEMBL3606013	CHEMBL3606013	CHEMBL3605994	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc[nH]1	[R1]CC1CC1	6.0074464821678655	6.355561410532161	0.3481149283642955	1.9620383129763963	-1	0.0
41	CHEMBL3606018-CHEMBL3605994	CHEMBL3606018	CHEMBL3605994	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]C1CCC(CC1)(F)F	[R1]CC1CC1	5.659415439795693	6.355561410532161	0.6961459707364677	1.9620383129763963	-1	0.0
42	CHEMBL3605998-CHEMBL3605997	CHEMBL3605998	CHEMBL3605997	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)C	[R1]Cc1cccc(c1)C	5.046192002334693	5.059782444400264	0.0135904420655714	1.9620383129763963	-1	0.0
43	CHEMBL3605997-CHEMBL3605999	CHEMBL3605997	CHEMBL3605999	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)C	[R1]Cc1ccccc1Br	5.059782444400264	5.160145015398116	0.1003625709978512	1.9620383129763963	-1	0.0
44	CHEMBL3606000-CHEMBL3605997	CHEMBL3605997	CHEMBL3606000	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)C	[R1]Cc1cccc(c1)Br	5.059782444400264	5.640354207325458	0.5805717629251932	1.9620383129763963	-1	0.0
45	CHEMBL3606001-CHEMBL3605997	CHEMBL3605997	CHEMBL3606001	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)C	[R1]Cc1ccc(cc1)Br	5.059782444400264	5.615288257061716	0.555505812661452	1.9620383129763963	-1	0.0
46	CHEMBL3605997-CHEMBL3606007	CHEMBL3605997	CHEMBL3606007	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)C	[R1]Cc1cccnc1	5.059782444400264	5.1672356950594684	0.107453250659204	1.9620383129763963	-1	0.0
47	CHEMBL3605997-CHEMBL3606009	CHEMBL3605997	CHEMBL3606009	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)C	[R1]Cc1cccs1	5.059782444400264	5.843148098929988	0.7833656545297236	1.9620383129763963	-1	0.0
48	CHEMBL3605997-CHEMBL3606010	CHEMBL3605997	CHEMBL3606010	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)C	[R1]Cc1ccsc1	5.059782444400264	5.431798275933005	0.3720158315327406	1.9620383129763963	-1	0.0
49	CHEMBL3605997-CHEMBL3606011	CHEMBL3605997	CHEMBL3606011	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)C	[R1]Cc1ccco1	5.059782444400264	5.7700623140920655	0.7102798696918011	1.9620383129763963	-1	0.0
50	CHEMBL3606013-CHEMBL3605997	CHEMBL3605997	CHEMBL3606013	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)C	[R1]Cc1ccc[nH]1	5.059782444400264	6.0074464821678655	0.9476640377676012	1.9620383129763963	-1	0.0
51	CHEMBL3606018-CHEMBL3605997	CHEMBL3605997	CHEMBL3606018	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)C	[R1]C1CCC(CC1)(F)F	5.059782444400264	5.659415439795693	0.5996329953954289	1.9620383129763963	-1	0.0
52	CHEMBL3605998-CHEMBL3605999	CHEMBL3605998	CHEMBL3605999	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)C	[R1]Cc1ccccc1Br	5.046192002334693	5.160145015398116	0.1139530130634227	1.9620383129763963	-1	0.0
53	CHEMBL3605998-CHEMBL3606000	CHEMBL3605998	CHEMBL3606000	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)C	[R1]Cc1cccc(c1)Br	5.046192002334693	5.640354207325458	0.5941622049907647	1.9620383129763963	-1	0.0
54	CHEMBL3606001-CHEMBL3605998	CHEMBL3605998	CHEMBL3606001	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)C	[R1]Cc1ccc(cc1)Br	5.046192002334693	5.615288257061716	0.5690962547270235	1.9620383129763963	-1	0.0
55	CHEMBL3605998-CHEMBL3606007	CHEMBL3605998	CHEMBL3606007	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)C	[R1]Cc1cccnc1	5.046192002334693	5.1672356950594684	0.1210436927247755	1.9620383129763963	-1	0.0
56	CHEMBL3605998-CHEMBL3606009	CHEMBL3605998	CHEMBL3606009	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)C	[R1]Cc1cccs1	5.046192002334693	5.843148098929988	0.7969560965952951	1.9620383129763963	-1	0.0
57	CHEMBL3605998-CHEMBL3606010	CHEMBL3605998	CHEMBL3606010	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)C	[R1]Cc1ccsc1	5.046192002334693	5.431798275933005	0.3856062735983121	1.9620383129763963	-1	0.0
58	CHEMBL3605998-CHEMBL3606011	CHEMBL3605998	CHEMBL3606011	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)C	[R1]Cc1ccco1	5.046192002334693	5.7700623140920655	0.7238703117573726	1.9620383129763963	-1	0.0
59	CHEMBL3605998-CHEMBL3606013	CHEMBL3605998	CHEMBL3606013	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)C	[R1]Cc1ccc[nH]1	5.046192002334693	6.0074464821678655	0.9612544798331726	1.9620383129763963	-1	0.0
60	CHEMBL3606018-CHEMBL3605998	CHEMBL3605998	CHEMBL3606018	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)C	[R1]C1CCC(CC1)(F)F	5.046192002334693	5.659415439795693	0.6132234374610004	1.9620383129763963	-1	0.0
61	CHEMBL3606000-CHEMBL3605999	CHEMBL3605999	CHEMBL3606000	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccccc1Br	[R1]Cc1cccc(c1)Br	5.160145015398116	5.640354207325458	0.4802091919273419	1.9620383129763963	-1	0.0
62	CHEMBL3606001-CHEMBL3605999	CHEMBL3605999	CHEMBL3606001	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccccc1Br	[R1]Cc1ccc(cc1)Br	5.160145015398116	5.615288257061716	0.4551432416636007	1.9620383129763963	-1	0.0
63	CHEMBL3605999-CHEMBL3606007	CHEMBL3605999	CHEMBL3606007	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccccc1Br	[R1]Cc1cccnc1	5.160145015398116	5.1672356950594684	0.0070906796613527	1.9620383129763963	-1	0.0
64	CHEMBL3605999-CHEMBL3606009	CHEMBL3605999	CHEMBL3606009	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccccc1Br	[R1]Cc1cccs1	5.160145015398116	5.843148098929988	0.6830030835318723	1.9620383129763963	-1	0.0
65	CHEMBL3605999-CHEMBL3606010	CHEMBL3605999	CHEMBL3606010	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccccc1Br	[R1]Cc1ccsc1	5.160145015398116	5.431798275933005	0.2716532605348893	1.9620383129763963	-1	0.0
66	CHEMBL3605999-CHEMBL3606011	CHEMBL3605999	CHEMBL3606011	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccccc1Br	[R1]Cc1ccco1	5.160145015398116	5.7700623140920655	0.6099172986939498	1.9620383129763963	-1	0.0
67	CHEMBL3606013-CHEMBL3605999	CHEMBL3605999	CHEMBL3606013	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccccc1Br	[R1]Cc1ccc[nH]1	5.160145015398116	6.0074464821678655	0.8473014667697498	1.9620383129763963	-1	0.0
68	CHEMBL3606018-CHEMBL3605999	CHEMBL3605999	CHEMBL3606018	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccccc1Br	[R1]C1CCC(CC1)(F)F	5.160145015398116	5.659415439795693	0.4992704243975776	1.9620383129763963	-1	0.0
69	CHEMBL3606001-CHEMBL3606000	CHEMBL3606001	CHEMBL3606000	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)Br	[R1]Cc1cccc(c1)Br	5.615288257061716	5.640354207325458	0.0250659502637411	1.9620383129763963	-1	0.0
70	CHEMBL3606000-CHEMBL3606007	CHEMBL3606007	CHEMBL3606000	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccnc1	[R1]Cc1cccc(c1)Br	5.1672356950594684	5.640354207325458	0.4731185122659891	1.9620383129763963	-1	0.0
71	CHEMBL3606000-CHEMBL3606009	CHEMBL3606000	CHEMBL3606009	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)Br	[R1]Cc1cccs1	5.640354207325458	5.843148098929988	0.2027938916045304	1.9620383129763963	-1	0.0
72	CHEMBL3606000-CHEMBL3606010	CHEMBL3606010	CHEMBL3606000	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccsc1	[R1]Cc1cccc(c1)Br	5.431798275933005	5.640354207325458	0.2085559313924525	1.9620383129763963	-1	0.0
73	CHEMBL3606000-CHEMBL3606011	CHEMBL3606000	CHEMBL3606011	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)Br	[R1]Cc1ccco1	5.640354207325458	5.7700623140920655	0.1297081067666079	1.9620383129763963	-1	0.0
74	CHEMBL3606000-CHEMBL3606012	CHEMBL3606000	CHEMBL3606012	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)Br	[R1]Cc1ccoc1	5.640354207325458	6.234331445240986	0.5939772379155288	1.9620383129763963	-1	0.0
75	CHEMBL3606013-CHEMBL3606000	CHEMBL3606000	CHEMBL3606013	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)Br	[R1]Cc1ccc[nH]1	5.640354207325458	6.0074464821678655	0.3670922748424079	1.9620383129763963	-1	0.0
76	CHEMBL3606018-CHEMBL3606000	CHEMBL3606000	CHEMBL3606018	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccc(c1)Br	[R1]C1CCC(CC1)(F)F	5.640354207325458	5.659415439795693	0.0190612324702357	1.9620383129763963	-1	0.0
77	CHEMBL3606001-CHEMBL3606007	CHEMBL3606007	CHEMBL3606001	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccnc1	[R1]Cc1ccc(cc1)Br	5.1672356950594684	5.615288257061716	0.4480525620022479	1.9620383129763963	-1	0.0
78	CHEMBL3606001-CHEMBL3606009	CHEMBL3606001	CHEMBL3606009	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)Br	[R1]Cc1cccs1	5.615288257061716	5.843148098929988	0.2278598418682715	1.9620383129763963	-1	0.0
79	CHEMBL3606001-CHEMBL3606010	CHEMBL3606010	CHEMBL3606001	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccsc1	[R1]Cc1ccc(cc1)Br	5.431798275933005	5.615288257061716	0.1834899811287114	1.9620383129763963	-1	0.0
80	CHEMBL3606001-CHEMBL3606011	CHEMBL3606001	CHEMBL3606011	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)Br	[R1]Cc1ccco1	5.615288257061716	5.7700623140920655	0.154774057030349	1.9620383129763963	-1	0.0
81	CHEMBL3606001-CHEMBL3606012	CHEMBL3606001	CHEMBL3606012	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)Br	[R1]Cc1ccoc1	5.615288257061716	6.234331445240986	0.61904318817927	1.9620383129763963	-1	0.0
82	CHEMBL3606001-CHEMBL3606013	CHEMBL3606001	CHEMBL3606013	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)Br	[R1]Cc1ccc[nH]1	5.615288257061716	6.0074464821678655	0.392158225106149	1.9620383129763963	-1	0.0
83	CHEMBL3606018-CHEMBL3606001	CHEMBL3606001	CHEMBL3606018	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccc(cc1)Br	[R1]C1CCC(CC1)(F)F	5.615288257061716	5.659415439795693	0.0441271827339768	1.9620383129763963	-1	0.0
84	CHEMBL3606007-CHEMBL3606009	CHEMBL3606007	CHEMBL3606009	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccnc1	[R1]Cc1cccs1	5.1672356950594684	5.843148098929988	0.6759124038705195	1.9620383129763963	-1	0.0
85	CHEMBL3606007-CHEMBL3606010	CHEMBL3606007	CHEMBL3606010	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccnc1	[R1]Cc1ccsc1	5.1672356950594684	5.431798275933005	0.2645625808735365	1.9620383129763963	-1	0.0
86	CHEMBL3606007-CHEMBL3606011	CHEMBL3606007	CHEMBL3606011	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccnc1	[R1]Cc1ccco1	5.1672356950594684	5.7700623140920655	0.602826619032597	1.9620383129763963	-1	0.0
87	CHEMBL3606013-CHEMBL3606007	CHEMBL3606007	CHEMBL3606013	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccnc1	[R1]Cc1ccc[nH]1	5.1672356950594684	6.0074464821678655	0.840210787108397	1.9620383129763963	-1	0.0
88	CHEMBL3606018-CHEMBL3606007	CHEMBL3606007	CHEMBL3606018	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccnc1	[R1]C1CCC(CC1)(F)F	5.1672356950594684	5.659415439795693	0.4921797447362248	1.9620383129763963	-1	0.0
89	CHEMBL3606009-CHEMBL3606010	CHEMBL3606010	CHEMBL3606009	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccsc1	[R1]Cc1cccs1	5.431798275933005	5.843148098929988	0.411349822996983	1.9620383129763963	-1	0.0
90	CHEMBL3606011-CHEMBL3606009	CHEMBL3606011	CHEMBL3606009	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1ccco1	[R1]Cc1cccs1	5.7700623140920655	5.843148098929988	0.0730857848379225	1.9620383129763963	-1	0.0
91	CHEMBL3606009-CHEMBL3606012	CHEMBL3606009	CHEMBL3606012	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccs1	[R1]Cc1ccoc1	5.843148098929988	6.234331445240986	0.3911833463109984	1.9620383129763963	-1	0.0
92	CHEMBL3606013-CHEMBL3606009	CHEMBL3606009	CHEMBL3606013	[R1]N1CCC(CC1)N2Cc3cccc(c3C2=O)C(=O)N	[R1]Cc1cccs1	[R1]Cc1ccc[nH]1	5.843148098929988	6.0074464821678655	0.1642983832378775	1.9620383129763963	-1	0.0
