	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
12	CHEMBL24347-CHEMBL283427	CHEMBL24347	CHEMBL283427	[R1]N1CCCCC(NC(=O)C(C(CCC1)C(=O)NO)CC(C)C)C(=O)NC	[R1]S(=O)(=O)c1ccc(cc1)N	[R1]S(=O)(=O)c1cn(cn1)C	7.00436480540245	7.920818753952375	0.9164539485499246	1.9982831322902388	-1	6.0
13	CHEMBL283429-CHEMBL24347	CHEMBL283429	CHEMBL24347	[R1]N1CCCCC(NC(=O)C(C(CCC1)C(=O)NO)CC(C)C)C(=O)NC	[R1]S(=O)(=O)C(F)(F)F	[R1]S(=O)(=O)c1ccc(cc1)N	6.928117992693874	7.00436480540245	0.0762468127085762	1.9982831322902388	-1	6.0
14	CHEMBL277658-CHEMBL24761	CHEMBL277658	CHEMBL24761	[R1]N1CCCCC(NC(=O)C(C(CCC1)C(=O)NO)CC(C)C)C(=O)NC	[R1]S(=O)(=O)c1c(cc(cc1C)C)C	[R1]S(=O)(=O)c1ccccc1	7.823908740944319	8.468521082957745	0.644612342013426	1.9982831322902388	-1	6.0
15	CHEMBL24761-CHEMBL283427	CHEMBL283427	CHEMBL24761	[R1]N1CCCCC(NC(=O)C(C(CCC1)C(=O)NO)CC(C)C)C(=O)NC	[R1]S(=O)(=O)c1cn(cn1)C	[R1]S(=O)(=O)c1ccccc1	7.920818753952375	8.468521082957745	0.5477023290053697	1.9982831322902388	-1	6.0
16	CHEMBL277658-CHEMBL283427	CHEMBL277658	CHEMBL283427	[R1]N1CCCCC(NC(=O)C(C(CCC1)C(=O)NO)CC(C)C)C(=O)NC	[R1]S(=O)(=O)c1c(cc(cc1C)C)C	[R1]S(=O)(=O)c1cn(cn1)C	7.823908740944319	7.920818753952375	0.0969100130080562	1.9982831322902388	-1	6.0
17	CHEMBL283429-CHEMBL277658	CHEMBL283429	CHEMBL277658	[R1]N1CCCCC(NC(=O)C(C(CCC1)C(=O)NO)CC(C)C)C(=O)NC	[R1]S(=O)(=O)C(F)(F)F	[R1]S(=O)(=O)c1c(cc(cc1C)C)C	6.928117992693874	7.823908740944319	0.8957907482504446	1.9982831322902388	-1	6.0
18	CHEMBL283429-CHEMBL283427	CHEMBL283429	CHEMBL283427	[R1]N1CCCCC(NC(=O)C(C(CCC1)C(=O)NO)CC(C)C)C(=O)NC	[R1]S(=O)(=O)C(F)(F)F	[R1]S(=O)(=O)c1cn(cn1)C	6.928117992693874	7.920818753952375	0.9927007612585008	1.9982831322902388	-1	6.0
19	CHEMBL330727-CHEMBL288664	CHEMBL288664	CHEMBL330727	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC3C(C(C2C(=O)NO)O)OC(O3)(C)C	[R1]CC#CC	[R1]C	7.528708288941061	8.431798275933005	0.9030899869919438	1.9982831322902388	-1	8.0
20	CHEMBL93067-CHEMBL288843	CHEMBL288843	CHEMBL93067	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC(C3C(C2C(=O)NO)OC(O3)(C)C)O	[R1]CC#CC	[R1]C	7.236197775925407	7.356547323513813	0.1203495475884057	1.9982831322902388	-1	9.0
21	CHEMBL65234-CHEMBL302422	CHEMBL65234	CHEMBL302422	[R1]C(=O)NC(Cc1c[nH]c2c1cccc2)C(=O)ON3C(=O)CCC3=O	[R1]OC(C)(C)C	[R1]OCc1ccccc1	4.075720713938118	4.958607314841776	0.8828866009036584	1.9982831322902388	-1	10.0
22	CHEMBL307773-CHEMBL304295	CHEMBL307773	CHEMBL304295	[R1]C(=O)C(C(C)(C)C)NC(=O)C(CC(C)C)C(CC)N(C=O)O	[R1]Nc1ccccn1	[R1]Nc1nccs1	6.815308569182402	6.8696662315049934	0.0543576623225918	1.9982831322902388	-1	1.0
23	CHEMBL316232-CHEMBL310559	CHEMBL316232	CHEMBL310559	[R1]c1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]N	[R1]N(C)C	5.3000002024454185	5.359999833093898	0.0599996306484795	1.9982831322902388	-1	11.0
24	CHEMBL310559-CHEMBL82869	CHEMBL310559	CHEMBL82869	[R1]c1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]N(C)C	[R1]OCCOCC	5.359999833093898	5.949999401714238	0.5899995686203399	1.9982831322902388	-1	11.0
25	CHEMBL311932-CHEMBL315905	CHEMBL315905	CHEMBL311932	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]C(C)C	[R1]C	6.470005326930858	6.879985747921933	0.4099804209910749	1.9982831322902388	-1	13.0
26	CHEMBL311932-CHEMBL82047	CHEMBL311932	CHEMBL82047	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]C	[R1]CCCCCC	6.879985747921933	7.199970640755867	0.3199848928339337	1.9982831322902388	-1	13.0
27	CHEMBL311932-CHEMBL82232	CHEMBL311932	CHEMBL82232	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]C	[R1]CCC(C)C	6.879985747921933	7.110026361596004	0.2300406136740713	1.9982831322902388	-1	13.0
28	CHEMBL311932-CHEMBL82869	CHEMBL82869	CHEMBL311932	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]CCOCC	[R1]C	5.949999401714238	6.879985747921933	0.9299863462076948	1.9982831322902388	-1	13.0
29	CHEMBL311932-CHEMBL83864	CHEMBL311932	CHEMBL83864	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]C	[R1]CCCC	6.879985747921933	7.2400301424456925	0.3600443945237597	1.9982831322902388	-1	13.0
30	CHEMBL311932-CHEMBL86113	CHEMBL311932	CHEMBL86113	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]C	[R1]CC1CCCCC1	6.879985747921933	7.219970872662662	0.3399851247407293	1.9982831322902388	-1	13.0
31	CHEMBL315905-CHEMBL82047	CHEMBL315905	CHEMBL82047	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]C(C)C	[R1]CCCCCC	6.470005326930858	7.199970640755867	0.7299653138250086	1.9982831322902388	-1	13.0
32	CHEMBL315905-CHEMBL82232	CHEMBL315905	CHEMBL82232	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]C(C)C	[R1]CCC(C)C	6.470005326930858	7.110026361596004	0.6400210346651463	1.9982831322902388	-1	13.0
33	CHEMBL315905-CHEMBL82869	CHEMBL82869	CHEMBL315905	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]CCOCC	[R1]C(C)C	5.949999401714238	6.470005326930858	0.52000592521662	1.9982831322902388	-1	13.0
34	CHEMBL315905-CHEMBL83864	CHEMBL315905	CHEMBL83864	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]C(C)C	[R1]CCCC	6.470005326930858	7.2400301424456925	0.7700248155148346	1.9982831322902388	-1	13.0
35	CHEMBL315905-CHEMBL86113	CHEMBL315905	CHEMBL86113	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]C(C)C	[R1]CC1CCCCC1	6.470005326930858	7.219970872662662	0.7499655457318042	1.9982831322902388	-1	13.0
36	CHEMBL316232-CHEMBL82869	CHEMBL316232	CHEMBL82869	[R1]c1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]N	[R1]OCCOCC	5.3000002024454185	5.949999401714238	0.6499991992688194	1.9982831322902388	-1	11.0
37	CHEMBL325015-CHEMBL419301	CHEMBL325015	CHEMBL419301	[R1]OCCCCC(CC(=O)NO)C(=O)NC(C(=O)NC)C(C)(C)C	[R1]Cc1ccccc1	[R1]c1ccc(cc1)CCCCC	7.4089353929735005	7.853871964321763	0.4449365713482622	1.9982831322902388	-1	14.0
38	CHEMBL327578-CHEMBL43087	CHEMBL43087	CHEMBL327578	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]CC#CC	[R1]C1CCCCC1	8.481486060122112	8.744727494896694	0.2632414347745815	1.9982831322902388	-1	15.0
39	CHEMBL327578-CHEMBL58577_CHEMBL93620	CHEMBL58577_CHEMBL93620	CHEMBL327578	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]Cc1ccccc1	[R1]C1CCCCC1	8.631403678647631	8.744727494896694	0.1133238162490624	1.9982831322902388	-1	15.0
40	CHEMBL3758657-CHEMBL3759520_CHEMBL3759716	CHEMBL3759520_CHEMBL3759716	CHEMBL3758657	[R1]n1nc(nn1)c2cc(nc(c2)C(=O)NCc3cccc(c3)OC)C	[R1]CC1CCC(CC1)CO	[R1]CC1CCC(CC1)C#N	5.058985756294431	5.142064735280572	0.0830789789861405	1.9982831322902388	-1	16.0
41	CHEMBL39553-CHEMBL40034	CHEMBL39553	CHEMBL40034	[R1]C(=O)C(Cc1ccccc1)NC(=O)Nc2nnc(s2)S	[R1]N	[R1]N(C)C	5.481486060122112	5.638272163982407	0.1567861038602949	1.9982831322902388	-1	17.0
42	CHEMBL87229-CHEMBL410259	CHEMBL410259	CHEMBL87229	[R1]OCCCCC(CC(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC	[R1]c1ccccc1	[R1]Cc1ccccc1	7.552841968657781	7.823908740944319	0.2710667722865381	1.9982831322902388	-1	18.0
43	CHEMBL419503-CHEMBL60536	CHEMBL60536	CHEMBL419503	[R1]c1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]c1ccccc1	[R1]OCCOCC	7.301029995663981	7.376750709602098	0.075720713938117	1.9982831322902388	-1	19.0
44	CHEMBL422266-CHEMBL8494	CHEMBL422266	CHEMBL8494	[R1]NC(CCc1ccccc1)C(=O)NC(CC(C)C)C(=O)Nc2ccccc2	[R1]C(=O)C(C)N	[R1]C(C)C(=O)O	6.327902142064282	6.4182702241150045	0.0903680820507224	1.9982831322902388	-1	3.0
45	CHEMBL85766-CHEMBL430838	CHEMBL85766	CHEMBL430838	[R1]C(=O)CCCC(CC(=O)NO)C(=O)NC(Cc1ccccc1)C(=O)NC	[R1]NCCC	[R1]NCc1ccccc1	6.443697499232713	7.036212172654443	0.5925146734217295	1.9982831322902388	-1	20.0
46	CHEMBL43087-CHEMBL58577_CHEMBL93620	CHEMBL43087	CHEMBL58577_CHEMBL93620	[R1]Oc1ccc(cc1)S(=O)(=O)N2CC(C(C(C2C(=O)NO)O)O)O	[R1]CC#CC	[R1]Cc1ccccc1	8.481486060122112	8.631403678647631	0.1499176185255191	1.9982831322902388	-1	15.0
47	CHEMBL45631-CHEMBL88520	CHEMBL45631	CHEMBL88520	[R1]C(=O)C1Cc2ccc(cc2)OCCCC(C(C(=O)N1)CC(C)C)C(=O)NO	[R1]NC	[R1]NCC(=O)NC	7.485452247339714	7.853871964321763	0.3684197169820491	1.9982831322902388	-1	21.0
48	CHEMBL66098-CHEMBL66970	CHEMBL66970	CHEMBL66098	[R1]C(=O)C(C(C)(C)C)NC(=O)C(CC(C)C)C(C)N(C=O)O	[R1]NC	[R1]N	5.633950790199765	6.391473966422807	0.7575231762230423	1.9982831322902388	-1	12.0
49	CHEMBL66098-CHEMBL68553	CHEMBL68553	CHEMBL66098	[R1]C(=O)C(C(C)(C)C)NC(=O)C(CC(C)C)C(C)N(C=O)O	[R1]Nc1nccs1	[R1]N	6.359518563029578	6.391473966422807	0.031955403393229	1.9982831322902388	-1	12.0
50	CHEMBL66970-CHEMBL68553	CHEMBL66970	CHEMBL68553	[R1]C(=O)C(C(C)(C)C)NC(=O)C(CC(C)C)C(C)N(C=O)O	[R1]NC	[R1]Nc1nccs1	5.633950790199765	6.359518563029578	0.7255677728298133	1.9982831322902388	-1	12.0
51	CHEMBL68667-CHEMBL69596	CHEMBL69596	CHEMBL68667	[R1]C(=O)C(C(C)CC)NC(=O)C(CC(C)C)C(CC)N(C=O)O	[R1]Nc1nccs1	[R1]Nc1ccccn1	7.346787486224656	7.420216403383191	0.0734289171585347	1.9982831322902388	-1	0.0
52	CHEMBL82232-CHEMBL82047	CHEMBL82232	CHEMBL82047	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]CCC(C)C	[R1]CCCCCC	7.110026361596004	7.199970640755867	0.0899442791598623	1.9982831322902388	-1	13.0
53	CHEMBL83864-CHEMBL82047	CHEMBL82047	CHEMBL83864	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]CCCCCC	[R1]CCCC	7.199970640755867	7.2400301424456925	0.0400595016898259	1.9982831322902388	-1	13.0
54	CHEMBL86113-CHEMBL82047	CHEMBL82047	CHEMBL86113	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]CCCCCC	[R1]CC1CCCCC1	7.199970640755867	7.219970872662662	0.0200002319067955	1.9982831322902388	-1	13.0
55	CHEMBL82232-CHEMBL83864	CHEMBL82232	CHEMBL83864	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]CCC(C)C	[R1]CCCC	7.110026361596004	7.2400301424456925	0.1300037808496883	1.9982831322902388	-1	13.0
56	CHEMBL86113-CHEMBL82232	CHEMBL82232	CHEMBL86113	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]CCC(C)C	[R1]CC1CCCCC1	7.110026361596004	7.219970872662662	0.1099445110666579	1.9982831322902388	-1	13.0
57	CHEMBL86113-CHEMBL83864	CHEMBL86113	CHEMBL83864	[R1]Oc1ccc(cc1)S(=O)(=O)N(CC(C)C)CC(=O)NO	[R1]CC1CCCCC1	[R1]CCCC	7.219970872662662	7.2400301424456925	0.0200592697830304	1.9982831322902388	-1	13.0
