	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
14	CHEMBL3792416_CHEMBL3793981-CHEMBL3793778	CHEMBL3793778	CHEMBL3792416_CHEMBL3793981	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(CC(C)C)C(=O)N	[R1]NC(C(C)CC)C(=O)N	5.060480747381382	5.32179583648051	0.2613150890991278	1.5246352480745076	-1	0.0
15	CHEMBL3792416_CHEMBL3793981-CHEMBL3793853	CHEMBL3792416_CHEMBL3793981	CHEMBL3793853	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C(C)CC)C(=O)N	[R1]NC(C)(C)C(=O)N	5.32179583648051	5.657577319177793	0.3357814826972838	1.5246352480745076	-1	0.0
16	CHEMBL3792416_CHEMBL3793981-CHEMBL3793942_CHEMBL3794214	CHEMBL3793942_CHEMBL3794214	CHEMBL3792416_CHEMBL3793981	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(Cc1cnc[nH]1)C(=O)N	[R1]NC(C(C)CC)C(=O)N	5.146555802509192	5.32179583648051	0.1752400339713178	1.5246352480745076	-1	0.0
17	CHEMBL3792416_CHEMBL3793981-CHEMBL3793962	CHEMBL3792416_CHEMBL3793981	CHEMBL3793962	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C(C)CC)C(=O)N	[R1]NC(C1CCCCC1)C(=O)N	5.32179583648051	5.366531544420414	0.0447357079399042	1.5246352480745076	-1	0.0
18	CHEMBL3792416_CHEMBL3793981-CHEMBL3794102_CHEMBL3794221	CHEMBL3792416_CHEMBL3793981	CHEMBL3794102_CHEMBL3794221	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C(C)CC)C(=O)N	[R1]NC(CC)C(=O)N	5.32179583648051	5.395242492728684	0.0734466562481745	1.5246352480745076	-1	0.0
19	CHEMBL3792416_CHEMBL3793981-CHEMBL3794103	CHEMBL3792416_CHEMBL3793981	CHEMBL3794103	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C(C)CC)C(=O)N	[R1]NC(C)(C)CC(=O)N	5.32179583648051	5.420216403383191	0.0984205669026812	1.5246352480745076	-1	0.0
20	CHEMBL3792416_CHEMBL3793981-CHEMBL3794186	CHEMBL3792416_CHEMBL3793981	CHEMBL3794186	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C(C)CC)C(=O)N	[R1]NC1(CCOCC1)C(=O)N	5.32179583648051	5.7447274948966935	0.4229316584161839	1.5246352480745076	-1	0.0
21	CHEMBL3792416_CHEMBL3793981-CHEMBL3794273	CHEMBL3792416_CHEMBL3793981	CHEMBL3794273	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C(C)CC)C(=O)N	[R1]NC(CCC(=O)N)C(=O)N	5.32179583648051	5.468521082957745	0.146725246477235	1.5246352480745076	-1	0.0
22	CHEMBL3792416_CHEMBL3793981-CHEMBL3794343	CHEMBL3794343	CHEMBL3792416_CHEMBL3793981	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCCCC(=O)N	[R1]NC(C(C)CC)C(=O)N	5.2441251443275085	5.32179583648051	0.077670692153001	1.5246352480745076	-1	0.0
23	CHEMBL3792567-CHEMBL3792510	CHEMBL3792567	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CCC1)C(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.309803919971486	5.721246399047171	0.411442479075685	1.5246352480745076	-1	0.0
24	CHEMBL3793031_CHEMBL3793250-CHEMBL3792510	CHEMBL3793031_CHEMBL3793250	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C)C(=O)N	[R1]NC1(CCCCC1)C(=O)N	4.883501944803923	5.721246399047171	0.8377444542432482	1.5246352480745076	-1	0.0
25	CHEMBL3792510-CHEMBL3793309	CHEMBL3793309	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCCCCC(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.4089353929735005	5.721246399047171	0.3123110060736707	1.5246352480745076	-1	0.0
26	CHEMBL3792510-CHEMBL3793385	CHEMBL3793385	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCCC(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.102372908709559	5.721246399047171	0.6188734903376121	1.5246352480745076	-1	0.0
27	CHEMBL3793595_CHEMBL3794045-CHEMBL3792510	CHEMBL3793595_CHEMBL3794045	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(CCO)C(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.131403678647631	5.721246399047171	0.58984272039954	1.5246352480745076	-1	0.0
28	CHEMBL3793635_CHEMBL3794230-CHEMBL3792510	CHEMBL3793635_CHEMBL3794230	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C(C)C)C(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.100329725273209	5.721246399047171	0.6209166737739622	1.5246352480745076	-1	0.0
29	CHEMBL3793643_CHEMBL3793810-CHEMBL3792510	CHEMBL3793643_CHEMBL3793810	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(c1ccccc1)C(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.666273523555023	5.721246399047171	0.0549728754921483	1.5246352480745076	-1	0.0
30	CHEMBL3793778-CHEMBL3792510	CHEMBL3793778	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(CC(C)C)C(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.060480747381382	5.721246399047171	0.6607656516657894	1.5246352480745076	-1	0.0
31	CHEMBL3793853-CHEMBL3792510	CHEMBL3793853	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C)(C)C(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.657577319177793	5.721246399047171	0.0636690798693777	1.5246352480745076	-1	0.0
32	CHEMBL3793942_CHEMBL3794214-CHEMBL3792510	CHEMBL3793942_CHEMBL3794214	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(Cc1cnc[nH]1)C(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.146555802509192	5.721246399047171	0.5746905965379794	1.5246352480745076	-1	0.0
33	CHEMBL3793962-CHEMBL3792510	CHEMBL3793962	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C1CCCCC1)C(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.366531544420414	5.721246399047171	0.3547148546267573	1.5246352480745076	-1	0.0
34	CHEMBL3794102_CHEMBL3794221-CHEMBL3792510	CHEMBL3794102_CHEMBL3794221	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(CC)C(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.395242492728684	5.721246399047171	0.3260039063184869	1.5246352480745076	-1	0.0
35	CHEMBL3794103-CHEMBL3792510	CHEMBL3794103	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C)(C)CC(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.420216403383191	5.721246399047171	0.3010299956639803	1.5246352480745076	-1	0.0
36	CHEMBL3792510-CHEMBL3794186	CHEMBL3792510	CHEMBL3794186	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CCCCC1)C(=O)N	[R1]NC1(CCOCC1)C(=O)N	5.721246399047171	5.7447274948966935	0.0234810958495224	1.5246352480745076	-1	0.0
37	CHEMBL3794273-CHEMBL3792510	CHEMBL3794273	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(CCC(=O)N)C(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.468521082957745	5.721246399047171	0.2527253160894265	1.5246352480745076	-1	0.0
38	CHEMBL3792510-CHEMBL3794343	CHEMBL3794343	CHEMBL3792510	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCCCC(=O)N	[R1]NC1(CCCCC1)C(=O)N	5.2441251443275085	5.721246399047171	0.4771212547196626	1.5246352480745076	-1	0.0
39	CHEMBL3792925-CHEMBL3792567	CHEMBL3792925	CHEMBL3792567	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CC1)C(=O)N	[R1]NC1(CCC1)C(=O)N	4.709965388637482	5.309803919971486	0.5998385313340044	1.5246352480745076	-1	0.0
40	CHEMBL3793031_CHEMBL3793250-CHEMBL3792567	CHEMBL3793031_CHEMBL3793250	CHEMBL3792567	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C)C(=O)N	[R1]NC1(CCC1)C(=O)N	4.883501944803923	5.309803919971486	0.4263019751675632	1.5246352480745076	-1	0.0
41	CHEMBL3792567-CHEMBL3793184	CHEMBL3793184	CHEMBL3792567	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCC(=O)N	[R1]NC1(CCC1)C(=O)N	4.43533393574791	5.309803919971486	0.8744699842235759	1.5246352480745076	-1	0.0
42	CHEMBL3792567-CHEMBL3793309	CHEMBL3792567	CHEMBL3793309	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CCC1)C(=O)N	[R1]NCCCCC(=O)N	5.309803919971486	5.4089353929735005	0.0991314730020143	1.5246352480745076	-1	0.0
43	CHEMBL3792567-CHEMBL3793385	CHEMBL3793385	CHEMBL3792567	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCCC(=O)N	[R1]NC1(CCC1)C(=O)N	5.102372908709559	5.309803919971486	0.2074310112619271	1.5246352480745076	-1	0.0
44	CHEMBL3793595_CHEMBL3794045-CHEMBL3792567	CHEMBL3793595_CHEMBL3794045	CHEMBL3792567	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(CCO)C(=O)N	[R1]NC1(CCC1)C(=O)N	5.131403678647631	5.309803919971486	0.178400241323855	1.5246352480745076	-1	0.0
45	CHEMBL3792567-CHEMBL3793603	CHEMBL3792567	CHEMBL3793603	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CCC1)C(=O)N	[R1]NC1(CCCC1)C(=O)N	5.309803919971486	6.853871964321763	1.5440680443502766	1.5246352480745076	1	0.0
46	CHEMBL3793635_CHEMBL3794230-CHEMBL3792567	CHEMBL3793635_CHEMBL3794230	CHEMBL3792567	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(C(C)C)C(=O)N	[R1]NC1(CCC1)C(=O)N	5.100329725273209	5.309803919971486	0.2094741946982772	1.5246352480745076	-1	0.0
47	CHEMBL3793643_CHEMBL3793810-CHEMBL3792567	CHEMBL3792567	CHEMBL3793643_CHEMBL3793810	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CCC1)C(=O)N	[R1]NC(c1ccccc1)C(=O)N	5.309803919971486	5.666273523555023	0.3564696035835366	1.5246352480745076	-1	0.0
48	CHEMBL3793778-CHEMBL3792567	CHEMBL3793778	CHEMBL3792567	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(CC(C)C)C(=O)N	[R1]NC1(CCC1)C(=O)N	5.060480747381382	5.309803919971486	0.2493231725901044	1.5246352480745076	-1	0.0
49	CHEMBL3793853-CHEMBL3792567	CHEMBL3792567	CHEMBL3793853	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CCC1)C(=O)N	[R1]NC(C)(C)C(=O)N	5.309803919971486	5.657577319177793	0.3477733992063072	1.5246352480745076	-1	0.0
50	CHEMBL3793942_CHEMBL3794214-CHEMBL3792567	CHEMBL3793942_CHEMBL3794214	CHEMBL3792567	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC(Cc1cnc[nH]1)C(=O)N	[R1]NC1(CCC1)C(=O)N	5.146555802509192	5.309803919971486	0.1632481174622944	1.5246352480745076	-1	0.0
51	CHEMBL3793962-CHEMBL3792567	CHEMBL3792567	CHEMBL3793962	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CCC1)C(=O)N	[R1]NC(C1CCCCC1)C(=O)N	5.309803919971486	5.366531544420414	0.0567276244489276	1.5246352480745076	-1	0.0
52	CHEMBL3794102_CHEMBL3794221-CHEMBL3792567	CHEMBL3792567	CHEMBL3794102_CHEMBL3794221	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CCC1)C(=O)N	[R1]NC(CC)C(=O)N	5.309803919971486	5.395242492728684	0.085438572757198	1.5246352480745076	-1	0.0
53	CHEMBL3794103-CHEMBL3792567	CHEMBL3792567	CHEMBL3794103	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CCC1)C(=O)N	[R1]NC(C)(C)CC(=O)N	5.309803919971486	5.420216403383191	0.1104124834117046	1.5246352480745076	-1	0.0
54	CHEMBL3792567-CHEMBL3794186	CHEMBL3792567	CHEMBL3794186	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CCC1)C(=O)N	[R1]NC1(CCOCC1)C(=O)N	5.309803919971486	5.7447274948966935	0.4349235749252074	1.5246352480745076	-1	0.0
55	CHEMBL3794273-CHEMBL3792567	CHEMBL3792567	CHEMBL3794273	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CCC1)C(=O)N	[R1]NC(CCC(=O)N)C(=O)N	5.309803919971486	5.468521082957745	0.1587171629862585	1.5246352480745076	-1	0.0
56	CHEMBL3792567-CHEMBL3794343	CHEMBL3794343	CHEMBL3792567	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCCCC(=O)N	[R1]NC1(CCC1)C(=O)N	5.2441251443275085	5.309803919971486	0.0656787756439776	1.5246352480745076	-1	0.0
57	CHEMBL3792925-CHEMBL3792729	CHEMBL3792729	CHEMBL3792925	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCC	[R1]NC1(CC1)C(=O)N	4.259637310505756	4.709965388637482	0.4503280781317258	1.5246352480745076	-1	0.0
58	CHEMBL3793031_CHEMBL3793250-CHEMBL3792729	CHEMBL3792729	CHEMBL3793031_CHEMBL3793250	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCC	[R1]NC(C)C(=O)N	4.259637310505756	4.883501944803923	0.6238646342981671	1.5246352480745076	-1	0.0
59	CHEMBL3792729-CHEMBL3793184	CHEMBL3792729	CHEMBL3793184	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCC	[R1]NCC(=O)N	4.259637310505756	4.43533393574791	0.1756966252421543	1.5246352480745076	-1	0.0
60	CHEMBL3792729-CHEMBL3793385	CHEMBL3792729	CHEMBL3793385	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCC	[R1]NCCC(=O)N	4.259637310505756	5.102372908709559	0.8427355982038032	1.5246352480745076	-1	0.0
61	CHEMBL3793595_CHEMBL3794045-CHEMBL3792729	CHEMBL3792729	CHEMBL3793595_CHEMBL3794045	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCC	[R1]NC(CCO)C(=O)N	4.259637310505756	5.131403678647631	0.8717663681418752	1.5246352480745076	-1	0.0
62	CHEMBL3793603-CHEMBL3792729	CHEMBL3792729	CHEMBL3793603	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCC	[R1]NC1(CCCC1)C(=O)N	4.259637310505756	6.853871964321763	2.594234653816007	1.5246352480745076	1	0.0
63	CHEMBL3793635_CHEMBL3794230-CHEMBL3792729	CHEMBL3792729	CHEMBL3793635_CHEMBL3794230	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCC	[R1]NC(C(C)C)C(=O)N	4.259637310505756	5.100329725273209	0.840692414767453	1.5246352480745076	-1	0.0
64	CHEMBL3793778-CHEMBL3792729	CHEMBL3792729	CHEMBL3793778	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCC	[R1]NC(CC(C)C)C(=O)N	4.259637310505756	5.060480747381382	0.8008434368756259	1.5246352480745076	-1	0.0
65	CHEMBL3793942_CHEMBL3794214-CHEMBL3792729	CHEMBL3792729	CHEMBL3793942_CHEMBL3794214	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCC	[R1]NC(Cc1cnc[nH]1)C(=O)N	4.259637310505756	5.146555802509192	0.8869184920034359	1.5246352480745076	-1	0.0
66	CHEMBL3792729-CHEMBL3794343	CHEMBL3792729	CHEMBL3794343	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCC	[R1]NCCCC(=O)N	4.259637310505756	5.2441251443275085	0.9844878338217526	1.5246352480745076	-1	0.0
67	CHEMBL3793031_CHEMBL3793250-CHEMBL3792925	CHEMBL3792925	CHEMBL3793031_CHEMBL3793250	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CC1)C(=O)N	[R1]NC(C)C(=O)N	4.709965388637482	4.883501944803923	0.1735365561664412	1.5246352480745076	-1	0.0
68	CHEMBL3792925-CHEMBL3793184	CHEMBL3793184	CHEMBL3792925	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NCC(=O)N	[R1]NC1(CC1)C(=O)N	4.43533393574791	4.709965388637482	0.2746314528895714	1.5246352480745076	-1	0.0
69	CHEMBL3792925-CHEMBL3793309	CHEMBL3792925	CHEMBL3793309	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CC1)C(=O)N	[R1]NCCCCC(=O)N	4.709965388637482	5.4089353929735005	0.6989700043360187	1.5246352480745076	-1	0.0
70	CHEMBL3792925-CHEMBL3793385	CHEMBL3792925	CHEMBL3793385	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CC1)C(=O)N	[R1]NCCC(=O)N	4.709965388637482	5.102372908709559	0.3924075200720773	1.5246352480745076	-1	0.0
71	CHEMBL3793595_CHEMBL3794045-CHEMBL3792925	CHEMBL3792925	CHEMBL3793595_CHEMBL3794045	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CC1)C(=O)N	[R1]NC(CCO)C(=O)N	4.709965388637482	5.131403678647631	0.4214382900101494	1.5246352480745076	-1	0.0
72	CHEMBL3792925-CHEMBL3793603	CHEMBL3792925	CHEMBL3793603	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CC1)C(=O)N	[R1]NC1(CCCC1)C(=O)N	4.709965388637482	6.853871964321763	2.143906575684281	1.5246352480745076	1	0.0
73	CHEMBL3793635_CHEMBL3794230-CHEMBL3792925	CHEMBL3792925	CHEMBL3793635_CHEMBL3794230	[R1]C(=O)C1CCCCN1C(=O)C(c2cc(c(c(c2)OC)OC)OC)C3CCCCC3	[R1]NC1(CC1)C(=O)N	[R1]NC(C(C)C)C(=O)N	4.709965388637482	5.100329725273209	0.3903643366357272	1.5246352480745076	-1	0.0
