	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL105385-CHEMBL318320	CHEMBL105385	CHEMBL318320	[R1]c1ccc(cc1)OCCCN2CCN(CC2)C(=O)OCC	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)[N+](=O)[O-]	6.4500041484693496	7.090016305060157	0.6400121565908075	0.9358517719539664	-1	3.0
11	CHEMBL318320-CHEMBL105952	CHEMBL105952	CHEMBL318320	[R1]c1ccc(cc1)OCCCN2CCN(CC2)C(=O)OCC	[R1]c1ccccc1[N+](=O)[O-]	[R1]c1ccc(cc1)[N+](=O)[O-]	6.790002703917631	7.090016305060157	0.3000136011425258	0.9358517719539664	-1	3.0
12	CHEMBL1078896-CHEMBL1077908	CHEMBL1078896	CHEMBL1077908	[R1]Nc1ccc2c(c1)nc(o2)NC3CCN(CC3)Cc4ccc(c(c4)OCC)OC	[R1]C(=O)C1CCC1	[R1]S(=O)(=O)c1ccccc1	6.0347982989740885	6.701146923590295	0.6663486246162069	0.9358517719539664	-1	4.0
13	CHEMBL1201353_CHEMBL1659_CHEMBL505-CHEMBL292195	CHEMBL292195	CHEMBL1201353_CHEMBL1659_CHEMBL505	[R1]N(C)CCC(c1ccc(cc1)Cl)c2ccccn2	[R1]CCCCc1c[nH]cn1	[R1]C	8.154901959985743	8.693098110091302	0.5381961501055592	0.9358517719539664	-1	5.0
14	CHEMBL476935-CHEMBL140872	CHEMBL140872	CHEMBL476935	[R1]N1CCN(CC1)CCCC(=O)c2ccc(cc2)F	[R1]c1ncccn1	[R1]c1ccc(cc1)Cl	6.04005278690282	6.802443786846464	0.7623909999436433	0.9358517719539664	-1	6.0
15	CHEMBL1940404-CHEMBL1940403	CHEMBL1940404	CHEMBL1940403	[R1]CCCN1CCC(CC1)(c2ccc(cc2)Cl)O	[R1]Oc1ccc(cc1)F	[R1]Sc1ccc(cc1)F	6.155771418698372	6.939302159646387	0.7835307409480157	0.9358517719539664	-1	7.0
16	CHEMBL1940412-CHEMBL1940414	CHEMBL1940414	CHEMBL1940412	[R1]OCCCN1CCN(CC1)c2ccccc2	[R1]c1ccccc1	[R1]c1ccc(cc1)F	7.168130225719497	7.201349354554732	0.0332191288352348	0.9358517719539664	-1	8.0
17	CHEMBL1940412-CHEMBL1940420	CHEMBL1940420	CHEMBL1940412	[R1]N1CCN(CC1)CCCOc2ccc(cc2)F	[R1]c1ccccn1	[R1]c1ccccc1	6.581698708680255	7.201349354554732	0.6196506458744766	0.9358517719539664	-1	1.0
18	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	CHEMBL1946122_CHEMBL3321789	CHEMBL3321790	[R1]CCCN1C2CCC1CC(C2)(c3ccc(cc3)Cl)O	[R1]Oc1ccc(cc1)F	[R1]Sc1ccc(cc1)F	5.382056565171027	6.010105436281228	0.6280488711102015	0.9358517719539664	-1	9.0
19	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	CHEMBL1946122_CHEMBL3321789	CHEMBL3321791	[R1]CCCN1C2CCC1CC(C2)(c3ccc(cc3)Cl)O	[R1]Oc1ccc(cc1)F	[R1]Sc1cccc(c1)F	5.382056565171027	5.918292729902651	0.5362361647316245	0.9358517719539664	-1	9.0
20	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	CHEMBL1946122_CHEMBL3321789	CHEMBL3321792	[R1]CCCN1C2CCC1CC(C2)(c3ccc(cc3)Cl)O	[R1]Oc1ccc(cc1)F	[R1]Sc1ccccc1F	5.382056565171027	5.996108833763089	0.6140522685920624	0.9358517719539664	-1	9.0
21	CHEMBL1946126-CHEMBL1946125	CHEMBL1946125	CHEMBL1946126	[R1]CCCN1CCCN(CC1)c2ccc(cc2)Cl	[R1]Sc1ccc(cc1)F	[R1]Oc1ccc(cc1)F	6.096801452957022	6.293282217663242	0.1964807647062194	0.9358517719539664	-1	11.0
22	CHEMBL241329-CHEMBL236610	CHEMBL241329	CHEMBL236610	[R1]NC1CCN(CC1)Cc2ccc(c(c2)OCC)Cl	[R1]C(=O)c1cc(cnc1)C	[R1]c1nc2ccccc2o1	6.568636235841013	6.575118363368933	0.0064821275279198	0.9358517719539664	-1	12.0
23	CHEMBL2413154-CHEMBL2413153	CHEMBL2413154	CHEMBL2413153	[R1]Oc1ccccc1N2CCN(CC2)CCCCn3c(=O)n(c(=O)cn3)C	[R1]C	[R1]CCF	5.987162775294827	6.29073003902417	0.3035672637293425	0.9358517719539664	-1	13.0
24	CHEMBL426317-CHEMBL2413154	CHEMBL2413154	CHEMBL426317	[R1]N1CCN(CC1)CCCCn2c(=O)n(c(=O)cn2)C	[R1]c1ccccc1OC	[R1]c1cccc(c1)OC	5.987162775294827	6.076238039171299	0.089075263876472	0.9358517719539664	-1	14.0
25	CHEMBL318235-CHEMBL91157	CHEMBL91157	CHEMBL318235	[R1]=C(C)CN1CCN(CC1)CC2C3COc4cc(c(cc4C3=NO2)OC)OC	[R1]=Cc1ccccc1	[R1]=Cc1ccc(cc1)F	6.946921556516581	7.130768280269023	0.1838467237524419	0.9358517719539664	-1	15.0
26	CHEMBL318235-CHEMBL92860	CHEMBL92860	CHEMBL318235	[R1]N1CCN(CC1)CC2C3COc4cc(c(cc4C3=NO2)OC)OC	[R1]Cc1ccc2ccccc2c1	[R1]CC(=Cc1ccc(cc1)F)C	6.337242168318426	7.130768280269023	0.7935261119505972	0.9358517719539664	-1	16.0
27	CHEMBL3321790-CHEMBL3321791	CHEMBL3321791	CHEMBL3321790	[R1]SCCCN1C2CCC1CC(C2)(c3ccc(cc3)Cl)O	[R1]c1cccc(c1)F	[R1]c1ccc(cc1)F	5.918292729902651	6.010105436281228	0.0918127063785769	0.9358517719539664	-1	17.0
28	CHEMBL3321790-CHEMBL3321792	CHEMBL3321792	CHEMBL3321790	[R1]SCCCN1C2CCC1CC(C2)(c3ccc(cc3)Cl)O	[R1]c1ccccc1F	[R1]c1ccc(cc1)F	5.996108833763089	6.010105436281228	0.013996602518139	0.9358517719539664	-1	17.0
29	CHEMBL3321791-CHEMBL3321792	CHEMBL3321791	CHEMBL3321792	[R1]SCCCN1C2CCC1CC(C2)(c3ccc(cc3)Cl)O	[R1]c1cccc(c1)F	[R1]c1ccccc1F	5.918292729902651	5.996108833763089	0.0778161038604379	0.9358517719539664	-1	17.0
30	CHEMBL476839-CHEMBL402143_CHEMBL515472	CHEMBL476839	CHEMBL402143_CHEMBL515472	[R1]N1CCC(CC1)C(c2cccc(c2OC)OCCF)O	[R1]CCc1ccc(cc1)C	[R1]CCc1ccc(cc1)F	6.357535479757877	6.3602053077313805	0.0026698279735031	0.9358517719539664	-1	10.0
31	CHEMBL490632-CHEMBL516088	CHEMBL516088	CHEMBL490632	[R1]N1CCC(CC1)C(=O)c2cccc(c2OC)OCCF	[R1]CCc1ccc(cc1)F	[R1]CCc1ccc(cc1)C	6.025028005701932	6.177178354696896	0.1521503489949642	0.9358517719539664	-1	0.0
32	CHEMBL91157-CHEMBL92860	CHEMBL92860	CHEMBL91157	[R1]N1CCN(CC1)CC2C3COc4cc(c(cc4C3=NO2)OC)OC	[R1]Cc1ccc2ccccc2c1	[R1]CC(=Cc1ccccc1)C	6.337242168318426	6.946921556516581	0.6096793881981553	0.9358517719539664	-1	16.0
