	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
83	CHEMBL2426137-CHEMBL2426146	CHEMBL2426137	CHEMBL2426146	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nccs4	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1F)F	8.640272917984126	8.698970004336019	0.0586970863518931	0.9984383719153866	-1	23.0
84	CHEMBL2426148-CHEMBL2426137	CHEMBL2426148	CHEMBL2426137	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nccs4	[R1]c1ccc(c(c1)Cl)F	[R1]c1ccc(cc1)F	8.096910013008056	8.640272917984126	0.5433629049760693	0.9984383719153866	-1	23.0
85	CHEMBL2426138-CHEMBL2426142	CHEMBL2426142	CHEMBL2426138	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)F	8.397940008672037	8.481232499744237	0.0832924910721999	0.9984383719153866	-1	22.0
86	CHEMBL2426144-CHEMBL2426138	CHEMBL2426138	CHEMBL2426144	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1)C#N	8.481232499744237	8.698970004336019	0.2177375045917813	0.9984383719153866	-1	22.0
87	CHEMBL2426138-CHEMBL2426145	CHEMBL2426145	CHEMBL2426138	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1cccc(c1)CO	[R1]c1ccc(cc1)F	8.301029995663981	8.481232499744237	0.1802025040802561	0.9984383719153866	-1	22.0
88	CHEMBL2426138-CHEMBL2426147	CHEMBL2426138	CHEMBL2426147	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1F)F	8.481232499744237	9.0	0.5187675002557626	0.9984383719153866	-1	22.0
89	CHEMBL2426149-CHEMBL2426138	CHEMBL2426149	CHEMBL2426138	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1ccc(c(c1)Cl)F	[R1]c1ccc(cc1)F	8.301029995663981	8.481232499744237	0.1802025040802561	0.9984383719153866	-1	22.0
90	CHEMBL2426139-CHEMBL2426140	CHEMBL2426139	CHEMBL2426140	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccn3c(c2)cnc3c4ccccc4	[R1]Nc1nccs1	[R1]Nc1nncs1	8.129818655252878	8.607969580314773	0.4781509250618949	0.9984383719153866	-1	21.0
91	CHEMBL2426141-CHEMBL2426142	CHEMBL2426141	CHEMBL2426142	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(ncn3c2)c4cccc(c4)C#N	[R1]Nc1nccs1	[R1]Nc1nncs1	8.397940008672037	8.397940008672037	0.0	0.9984383719153866	-1	20.0
92	CHEMBL2426143-CHEMBL2426141	CHEMBL2426143	CHEMBL2426141	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nccs4	[R1]c1ccc(cc1)C#N	[R1]c1cccc(c1)C#N	8.397940008672037	8.397940008672037	0.0	0.9984383719153866	-1	23.0
93	CHEMBL2426146-CHEMBL2426141	CHEMBL2426141	CHEMBL2426146	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nccs4	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1F)F	8.397940008672037	8.698970004336019	0.3010299956639812	0.9984383719153866	-1	23.0
94	CHEMBL2426148-CHEMBL2426141	CHEMBL2426148	CHEMBL2426141	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nccs4	[R1]c1ccc(c(c1)Cl)F	[R1]c1cccc(c1)C#N	8.096910013008056	8.397940008672037	0.3010299956639812	0.9984383719153866	-1	23.0
95	CHEMBL2426144-CHEMBL2426142	CHEMBL2426142	CHEMBL2426144	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1)C#N	8.397940008672037	8.698970004336019	0.3010299956639812	0.9984383719153866	-1	22.0
96	CHEMBL2426142-CHEMBL2426145	CHEMBL2426145	CHEMBL2426142	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1cccc(c1)CO	[R1]c1cccc(c1)C#N	8.301029995663981	8.397940008672037	0.0969100130080562	0.9984383719153866	-1	22.0
97	CHEMBL2426147-CHEMBL2426142	CHEMBL2426142	CHEMBL2426147	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1cccc(c1)C#N	[R1]c1ccc(cc1F)F	8.397940008672037	9.0	0.6020599913279625	0.9984383719153866	-1	22.0
98	CHEMBL2426149-CHEMBL2426142	CHEMBL2426149	CHEMBL2426142	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1ccc(c(c1)Cl)F	[R1]c1cccc(c1)C#N	8.301029995663981	8.397940008672037	0.0969100130080562	0.9984383719153866	-1	22.0
99	CHEMBL2426143-CHEMBL2426144	CHEMBL2426143	CHEMBL2426144	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(ncn3c2)c4ccc(cc4)C#N	[R1]Nc1nccs1	[R1]Nc1nncs1	8.397940008672037	8.698970004336019	0.3010299956639812	0.9984383719153866	-1	19.0
100	CHEMBL2426143-CHEMBL2426146	CHEMBL2426143	CHEMBL2426146	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nccs4	[R1]c1ccc(cc1)C#N	[R1]c1ccc(cc1F)F	8.397940008672037	8.698970004336019	0.3010299956639812	0.9984383719153866	-1	23.0
101	CHEMBL2426148-CHEMBL2426143	CHEMBL2426148	CHEMBL2426143	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nccs4	[R1]c1ccc(c(c1)Cl)F	[R1]c1ccc(cc1)C#N	8.096910013008056	8.397940008672037	0.3010299956639812	0.9984383719153866	-1	23.0
102	CHEMBL2426144-CHEMBL2426145	CHEMBL2426145	CHEMBL2426144	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1cccc(c1)CO	[R1]c1ccc(cc1)C#N	8.301029995663981	8.698970004336019	0.3979400086720375	0.9984383719153866	-1	22.0
103	CHEMBL2426144-CHEMBL2426147	CHEMBL2426144	CHEMBL2426147	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1ccc(cc1)C#N	[R1]c1ccc(cc1F)F	8.698970004336019	9.0	0.3010299956639812	0.9984383719153866	-1	22.0
104	CHEMBL2426149-CHEMBL2426144	CHEMBL2426149	CHEMBL2426144	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1ccc(c(c1)Cl)F	[R1]c1ccc(cc1)C#N	8.301029995663981	8.698970004336019	0.3979400086720375	0.9984383719153866	-1	22.0
105	CHEMBL2426147-CHEMBL2426145	CHEMBL2426145	CHEMBL2426147	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1cccc(c1)CO	[R1]c1ccc(cc1F)F	8.301029995663981	9.0	0.6989700043360187	0.9984383719153866	-1	22.0
106	CHEMBL2426149-CHEMBL2426145	CHEMBL2426149	CHEMBL2426145	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1ccc(c(c1)Cl)F	[R1]c1cccc(c1)CO	8.301029995663981	8.301029995663981	0.0	0.9984383719153866	-1	22.0
107	CHEMBL2426146-CHEMBL2426147	CHEMBL2426146	CHEMBL2426147	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(ncn3c2)c4ccc(cc4F)F	[R1]Nc1nccs1	[R1]Nc1nncs1	8.698970004336019	9.0	0.3010299956639812	0.9984383719153866	-1	18.0
108	CHEMBL2426148-CHEMBL2426146	CHEMBL2426148	CHEMBL2426146	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nccs4	[R1]c1ccc(c(c1)Cl)F	[R1]c1ccc(cc1F)F	8.096910013008056	8.698970004336019	0.6020599913279625	0.9984383719153866	-1	23.0
109	CHEMBL2426149-CHEMBL2426147	CHEMBL2426149	CHEMBL2426147	[R1]c1c2ccc(cn2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]c1ccc(c(c1)Cl)F	[R1]c1ccc(cc1F)F	8.301029995663981	9.0	0.6989700043360187	0.9984383719153866	-1	22.0
110	CHEMBL2426148-CHEMBL2426149	CHEMBL2426148	CHEMBL2426149	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(ncn3c2)c4ccc(c(c4)Cl)F	[R1]Nc1nccs1	[R1]Nc1nncs1	8.096910013008056	8.301029995663981	0.204119982655925	0.9984383719153866	-1	17.0
111	CHEMBL2426156-CHEMBL2426157	CHEMBL2426156	CHEMBL2426157	[R1]C(=O)C(C)(C)C(c1ccccc1)c2cc3cccnc3c(c2)c4ccc(cc4)F	[R1]Nc1nccs1	[R1]Nc1nncs1	6.54515513999149	6.707743928643524	0.1625887886520338	0.9984383719153866	-1	16.0
112	CHEMBL2426625-CHEMBL2426626	CHEMBL2426626	CHEMBL2426625	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nn1ncnn1	[R1]Nn1nccn1	7.769551078621726	7.958607314841775	0.1890562362200487	0.9984383719153866	-1	15.0
113	CHEMBL2426627-CHEMBL2426625	CHEMBL2426627	CHEMBL2426625	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1ncc(s1)C	[R1]Nn1nccn1	7.958607314841775	7.958607314841775	0.0	0.9984383719153866	-1	15.0
114	CHEMBL2426628-CHEMBL2426625	CHEMBL2426628	CHEMBL2426625	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nc(cs1)C	[R1]Nn1nccn1	7.853871964321763	7.958607314841775	0.1047353505200119	0.9984383719153866	-1	15.0
115	CHEMBL2426629-CHEMBL2426625	CHEMBL2426629	CHEMBL2426625	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nnc(s1)C	[R1]Nn1nccn1	7.67778070526608	7.958607314841775	0.280826609575695	0.9984383719153866	-1	15.0
116	CHEMBL2426643-CHEMBL2426625	CHEMBL2426643	CHEMBL2426625	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1ccsc1	[R1]Nn1nccn1	7.958607314841775	7.958607314841775	0.0	0.9984383719153866	-1	15.0
117	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426625	CHEMBL2426625	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nn1nccn1	[R1]Nc1nccs1	7.958607314841775	8.049376799756745	0.0907694849149702	0.9984383719153866	-1	15.0
118	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663-CHEMBL2426625	CHEMBL2426625	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nn1nccn1	[R1]Nc1nncs1	7.958607314841775	8.07036083869931	0.1117535238575353	0.9984383719153866	-1	15.0
119	CHEMBL2426627-CHEMBL2426626	CHEMBL2426626	CHEMBL2426627	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nn1ncnn1	[R1]Nc1ncc(s1)C	7.769551078621726	7.958607314841775	0.1890562362200487	0.9984383719153866	-1	15.0
120	CHEMBL2426628-CHEMBL2426626	CHEMBL2426626	CHEMBL2426628	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nn1ncnn1	[R1]Nc1nc(cs1)C	7.769551078621726	7.853871964321763	0.0843208857000368	0.9984383719153866	-1	15.0
121	CHEMBL2426629-CHEMBL2426626	CHEMBL2426629	CHEMBL2426626	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nnc(s1)C	[R1]Nn1ncnn1	7.67778070526608	7.769551078621726	0.0917703733556463	0.9984383719153866	-1	15.0
122	CHEMBL2426643-CHEMBL2426626	CHEMBL2426626	CHEMBL2426643	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nn1ncnn1	[R1]Nc1ccsc1	7.769551078621726	7.958607314841775	0.1890562362200487	0.9984383719153866	-1	15.0
123	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426626	CHEMBL2426626	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nn1ncnn1	[R1]Nc1nccs1	7.769551078621726	8.049376799756745	0.279825721135019	0.9984383719153866	-1	15.0
124	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663-CHEMBL2426626	CHEMBL2426626	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nn1ncnn1	[R1]Nc1nncs1	7.769551078621726	8.07036083869931	0.3008097600775841	0.9984383719153866	-1	15.0
125	CHEMBL2426628-CHEMBL2426627	CHEMBL2426628	CHEMBL2426627	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nc(cs1)C	[R1]Nc1ncc(s1)C	7.853871964321763	7.958607314841775	0.1047353505200119	0.9984383719153866	-1	15.0
126	CHEMBL2426627-CHEMBL2426629	CHEMBL2426629	CHEMBL2426627	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nnc(s1)C	[R1]Nc1ncc(s1)C	7.67778070526608	7.958607314841775	0.280826609575695	0.9984383719153866	-1	15.0
127	CHEMBL2426643-CHEMBL2426627	CHEMBL2426643	CHEMBL2426627	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1ccsc1	[R1]Nc1ncc(s1)C	7.958607314841775	7.958607314841775	0.0	0.9984383719153866	-1	15.0
128	CHEMBL2426627-CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	CHEMBL2426627	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1ncc(s1)C	[R1]Nc1nccs1	7.958607314841775	8.049376799756745	0.0907694849149702	0.9984383719153866	-1	15.0
129	CHEMBL2426627-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	CHEMBL2426627	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1ncc(s1)C	[R1]Nc1nncs1	7.958607314841775	8.07036083869931	0.1117535238575353	0.9984383719153866	-1	15.0
130	CHEMBL2426628-CHEMBL2426629	CHEMBL2426629	CHEMBL2426628	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nnc(s1)C	[R1]Nc1nc(cs1)C	7.67778070526608	7.853871964321763	0.1760912590556831	0.9984383719153866	-1	15.0
131	CHEMBL2426643-CHEMBL2426628	CHEMBL2426628	CHEMBL2426643	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nc(cs1)C	[R1]Nc1ccsc1	7.853871964321763	7.958607314841775	0.1047353505200119	0.9984383719153866	-1	15.0
132	CHEMBL2426628-CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	CHEMBL2426628	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nc(cs1)C	[R1]Nc1nccs1	7.853871964321763	8.049376799756745	0.1955048354349822	0.9984383719153866	-1	15.0
133	CHEMBL2426628-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	CHEMBL2426628	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nc(cs1)C	[R1]Nc1nncs1	7.853871964321763	8.07036083869931	0.2164888743775472	0.9984383719153866	-1	15.0
134	CHEMBL2426643-CHEMBL2426629	CHEMBL2426629	CHEMBL2426643	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nnc(s1)C	[R1]Nc1ccsc1	7.67778070526608	7.958607314841775	0.280826609575695	0.9984383719153866	-1	15.0
135	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426629	CHEMBL2426629	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nnc(s1)C	[R1]Nc1nccs1	7.67778070526608	8.049376799756745	0.3715960944906653	0.9984383719153866	-1	15.0
136	CHEMBL2426629-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	CHEMBL2426629	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nnc(s1)C	[R1]Nc1nncs1	7.67778070526608	8.07036083869931	0.3925801334332304	0.9984383719153866	-1	15.0
137	CHEMBL2426632-CHEMBL2426631	CHEMBL2426632	CHEMBL2426631	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CCc1ccccc1	[R1]Cc1ccccc1	7.337242168318426	7.853871964321763	0.516629796003337	0.9984383719153866	-1	14.0
138	CHEMBL2426633-CHEMBL2426631	CHEMBL2426631	CHEMBL2426633	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]Cc1ccccc1	[R1]C1CCCCCC1	7.853871964321763	7.920818753952375	0.0669467896306121	0.9984383719153866	-1	14.0
139	CHEMBL2426654-CHEMBL2426631	CHEMBL2426631	CHEMBL2426654	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]Cc1ccccc1	[R1]C(C)C	7.853871964321763	8.0	0.1461280356782373	0.9984383719153866	-1	14.0
140	CHEMBL2426655-CHEMBL2426631	CHEMBL2426655	CHEMBL2426631	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CC(C)C	[R1]Cc1ccccc1	7.721246399047171	7.853871964321763	0.1326255652745915	0.9984383719153866	-1	14.0
141	CHEMBL2426656-CHEMBL2426631	CHEMBL2426631	CHEMBL2426656	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]Cc1ccccc1	[R1]CCC(C)C	7.853871964321763	8.244125144327509	0.3902531800057458	0.9984383719153866	-1	14.0
142	CHEMBL2426657-CHEMBL2426631	CHEMBL2426657	CHEMBL2426631	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CCO	[R1]Cc1ccccc1	7.327902142064282	7.853871964321763	0.5259698222574807	0.9984383719153866	-1	14.0
143	CHEMBL2426633-CHEMBL2426632	CHEMBL2426632	CHEMBL2426633	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CCc1ccccc1	[R1]C1CCCCCC1	7.337242168318426	7.920818753952375	0.5835765856339492	0.9984383719153866	-1	14.0
144	CHEMBL2426654-CHEMBL2426632	CHEMBL2426632	CHEMBL2426654	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CCc1ccccc1	[R1]C(C)C	7.337242168318426	8.0	0.6627578316815743	0.9984383719153866	-1	14.0
145	CHEMBL2426655-CHEMBL2426632	CHEMBL2426632	CHEMBL2426655	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CCc1ccccc1	[R1]CC(C)C	7.337242168318426	7.721246399047171	0.3840042307287454	0.9984383719153866	-1	14.0
146	CHEMBL2426656-CHEMBL2426632	CHEMBL2426632	CHEMBL2426656	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CCc1ccccc1	[R1]CCC(C)C	7.337242168318426	8.244125144327509	0.9068829760090829	0.9984383719153866	-1	14.0
147	CHEMBL2426657-CHEMBL2426632	CHEMBL2426657	CHEMBL2426632	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CCO	[R1]CCc1ccccc1	7.327902142064282	7.337242168318426	0.0093400262541436	0.9984383719153866	-1	14.0
148	CHEMBL2426654-CHEMBL2426633	CHEMBL2426633	CHEMBL2426654	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]C1CCCCCC1	[R1]C(C)C	7.920818753952375	8.0	0.0791812460476251	0.9984383719153866	-1	14.0
149	CHEMBL2426633-CHEMBL2426655	CHEMBL2426655	CHEMBL2426633	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CC(C)C	[R1]C1CCCCCC1	7.721246399047171	7.920818753952375	0.1995723549052037	0.9984383719153866	-1	14.0
150	CHEMBL2426633-CHEMBL2426656	CHEMBL2426633	CHEMBL2426656	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]C1CCCCCC1	[R1]CCC(C)C	7.920818753952375	8.244125144327509	0.3233063903751336	0.9984383719153866	-1	14.0
151	CHEMBL2426633-CHEMBL2426657	CHEMBL2426657	CHEMBL2426633	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CCO	[R1]C1CCCCCC1	7.327902142064282	7.920818753952375	0.5929166118880929	0.9984383719153866	-1	14.0
152	CHEMBL2426643-CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	CHEMBL2426643	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1ccsc1	[R1]Nc1nccs1	7.958607314841775	8.049376799756745	0.0907694849149702	0.9984383719153866	-1	15.0
153	CHEMBL2426643-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	CHEMBL2426643	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1ccsc1	[R1]Nc1nncs1	7.958607314841775	8.07036083869931	0.1117535238575353	0.9984383719153866	-1	15.0
154	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665-CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	CHEMBL2426644_CHEMBL2426664_CHEMBL2426665	CHEMBL2426661_CHEMBL2426662_CHEMBL2426663	[R1]C(=O)C(C)(C)C(c1ccccc1)c2ccc3c(c2)cnn3c4ccc(cc4)F	[R1]Nc1nccs1	[R1]Nc1nncs1	8.049376799756745	8.07036083869931	0.020984038942565	0.9984383719153866	-1	15.0
155	CHEMBL2426654-CHEMBL2426655	CHEMBL2426655	CHEMBL2426654	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CC(C)C	[R1]C(C)C	7.721246399047171	8.0	0.2787536009528288	0.9984383719153866	-1	14.0
156	CHEMBL2426654-CHEMBL2426656	CHEMBL2426654	CHEMBL2426656	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]C(C)C	[R1]CCC(C)C	8.0	8.244125144327509	0.2441251443275085	0.9984383719153866	-1	14.0
157	CHEMBL2426654-CHEMBL2426657	CHEMBL2426657	CHEMBL2426654	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CCO	[R1]C(C)C	7.327902142064282	8.0	0.672097857935718	0.9984383719153866	-1	14.0
158	CHEMBL2426655-CHEMBL2426656	CHEMBL2426655	CHEMBL2426656	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CC(C)C	[R1]CCC(C)C	7.721246399047171	8.244125144327509	0.5228787452803374	0.9984383719153866	-1	14.0
159	CHEMBL2426655-CHEMBL2426657	CHEMBL2426657	CHEMBL2426655	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CCO	[R1]CC(C)C	7.327902142064282	7.721246399047171	0.3933442569828891	0.9984383719153866	-1	14.0
160	CHEMBL2426656-CHEMBL2426657	CHEMBL2426657	CHEMBL2426656	[R1]n1c2ccc(cc2cn1)C(c3ccccc3)C(C)(C)C(=O)Nc4nncs4	[R1]CCO	[R1]CCC(C)C	7.327902142064282	8.244125144327509	0.9162230022632264	0.9984383719153866	-1	14.0
161	CHEMBL255369-CHEMBL255370	CHEMBL255370	CHEMBL255369	[R1]N1CCC2=Cc3c(cnn3c4ccc(cc4)F)CC2(C1)COC	[R1]S(=O)(=O)c1ccc(cc1)F	[R1]S(=O)(=O)c1ccc(cc1)C	8.853871964321762	9.30102999566398	0.4471580313422176	0.9984383719153866	-1	13.0
162	CHEMBL255369-CHEMBL270668	CHEMBL255369	CHEMBL270668	[R1]OCC12Cc3cnn(c3C=C1CCN(C2)S(=O)(=O)c4ccc(cc4)C)c5ccc(cc5)F	[R1]C	[R1]CCOC	9.30102999566398	9.522878745280336	0.2218487496163561	0.9984383719153866	-1	12.0
163	CHEMBL255369-CHEMBL403172	CHEMBL403172	CHEMBL255369	[R1]N1CCC2=Cc3c(cnn3c4ccc(cc4)F)CC2(C1)COC	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)c1ccc(cc1)C	9.0	9.30102999566398	0.3010299956639795	0.9984383719153866	-1	13.0
164	CHEMBL255843-CHEMBL255370	CHEMBL255843	CHEMBL255370	[R1]CC12Cc3cnn(c3C=C1CCN(C2)S(=O)(=O)c4ccc(cc4)F)c5ccc(cc5)F	[R1]N(C)C	[R1]OC	8.585026652029184	8.853871964321762	0.2688453122925782	0.9984383719153866	-1	11.0
