	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
28	CHEMBL4097984-CHEMBL4059904_CHEMBL4079783	CHEMBL4097984	CHEMBL4059904_CHEMBL4079783	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)NC	[R1]N1CCNC(C1)C	6.172630726946174	6.903354198710241	0.7307234717640672	1.4818732487617057	-1	0.0
29	CHEMBL4102347-CHEMBL4059904_CHEMBL4079783	CHEMBL4102347	CHEMBL4059904_CHEMBL4079783	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)N	[R1]N1CCNC(C1)C	6.171340103464679	6.903354198710241	0.732014095245562	1.4818732487617057	-1	0.0
30	CHEMBL4062257-CHEMBL4066884	CHEMBL4066884	CHEMBL4062257	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCN(CC1)C	[R1]N1CC(NC(C1)C)C	6.114638779968487	6.924453038607469	0.8098142586389816	1.4818732487617057	-1	0.0
31	CHEMBL4062257-CHEMBL4069022_CHEMBL4095362	CHEMBL4069022_CHEMBL4095362	CHEMBL4062257	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNCC1C	[R1]N1CC(NC(C1)C)C	6.741283279551113	6.924453038607469	0.1831697590563559	1.4818732487617057	-1	0.0
32	CHEMBL4062257-CHEMBL4069074	CHEMBL4069074	CHEMBL4062257	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)N	[R1]N1CC(NC(C1)C)C	6.450996737974213	6.924453038607469	0.4734563006332557	1.4818732487617057	-1	0.0
33	CHEMBL4073477-CHEMBL4062257	CHEMBL4073477	CHEMBL4062257	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCNCC1	[R1]N1CC(NC(C1)C)C	6.239577516576787	6.924453038607469	0.6848755220306817	1.4818732487617057	-1	0.0
34	CHEMBL4062257-CHEMBL4076937	CHEMBL4076937	CHEMBL4062257	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CCNCC1	[R1]N1CC(NC(C1)C)C	6.488116639021127	6.924453038607469	0.4363363995863416	1.4818732487617057	-1	0.0
35	CHEMBL4062257-CHEMBL4078833	CHEMBL4078833	CHEMBL4062257	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)O	[R1]N1CC(NC(C1)C)C	5.410050398674293	6.924453038607469	1.5144026399331765	1.4818732487617057	1	0.0
36	CHEMBL4062257-CHEMBL4087672	CHEMBL4087672	CHEMBL4062257	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CNC1	[R1]N1CC(NC(C1)C)C	6.1067932469401525	6.924453038607469	0.8176597916673165	1.4818732487617057	-1	0.0
37	CHEMBL4062257-CHEMBL4093999	CHEMBL4062257	CHEMBL4093999	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CC(NC(C1)C)C	[R1]N1CCNCC1	6.924453038607469	7.263621775341392	0.3391687367339226	1.4818732487617057	-1	0.0
38	CHEMBL4062257-CHEMBL4096333	CHEMBL4096333	CHEMBL4062257	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)O	[R1]N1CC(NC(C1)C)C	5.4182778400509015	6.924453038607469	1.5061751985565677	1.4818732487617057	1	0.0
39	CHEMBL4062257-CHEMBL4097984	CHEMBL4097984	CHEMBL4062257	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)NC	[R1]N1CC(NC(C1)C)C	6.172630726946174	6.924453038607469	0.7518223116612948	1.4818732487617057	-1	0.0
40	CHEMBL4062257-CHEMBL4102347	CHEMBL4102347	CHEMBL4062257	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)N	[R1]N1CC(NC(C1)C)C	6.171340103464679	6.924453038607469	0.7531129351427897	1.4818732487617057	-1	0.0
41	CHEMBL4064068-CHEMBL4063425_CHEMBL4090101	CHEMBL4063425_CHEMBL4090101	CHEMBL4064068	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C4CC4)Cl	[R1]N1CCNCC1C	[R1]N1CCNCC1	7.677288865325455	7.795880017344076	0.1185911520186211	1.4818732487617057	-1	3.0
42	CHEMBL4076860-CHEMBL4063425_CHEMBL4090101	CHEMBL4063425_CHEMBL4090101	CHEMBL4076860	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C4CC4)Cl	[R1]N1CCNCC1C	[R1]N1CCNC(C1)CC	7.677288865325455	8.221848749616356	0.5445598842909014	1.4818732487617057	-1	3.0
43	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816-CHEMBL4063425_CHEMBL4090101	CHEMBL4063425_CHEMBL4090101	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C4CC4)Cl	[R1]N1CCNCC1C	[R1]N1CCNC(C1)C	7.677288865325455	7.799299729609227	0.122010864283772	1.4818732487617057	-1	3.0
44	CHEMBL4090268-CHEMBL4063425_CHEMBL4090101	CHEMBL4090268	CHEMBL4063425_CHEMBL4090101	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C4CC4)Cl	[R1]N1CC(NC(C1)C)C	[R1]N1CCNCC1C	6.943095148663526	7.677288865325455	0.7341937166619283	1.4818732487617057	-1	3.0
45	CHEMBL4076860-CHEMBL4064068	CHEMBL4064068	CHEMBL4076860	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C4CC4)Cl	[R1]N1CCNCC1	[R1]N1CCNC(C1)CC	7.795880017344076	8.221848749616356	0.4259687322722802	1.4818732487617057	-1	3.0
46	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816-CHEMBL4064068	CHEMBL4064068	CHEMBL4077032_CHEMBL4077555_CHEMBL4097816	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C4CC4)Cl	[R1]N1CCNCC1	[R1]N1CCNC(C1)C	7.795880017344076	7.799299729609227	0.0034197122651509	1.4818732487617057	-1	3.0
47	CHEMBL4090268-CHEMBL4064068	CHEMBL4090268	CHEMBL4064068	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C4CC4)Cl	[R1]N1CC(NC(C1)C)C	[R1]N1CCNCC1	6.943095148663526	7.795880017344076	0.8527848686805495	1.4818732487617057	-1	3.0
48	CHEMBL4066884-CHEMBL4069022_CHEMBL4095362	CHEMBL4066884	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCN(CC1)C	[R1]N1CCNCC1C	6.114638779968487	6.741283279551113	0.6266444995826257	1.4818732487617057	-1	0.0
49	CHEMBL4069074-CHEMBL4066884	CHEMBL4066884	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)N	6.114638779968487	6.450996737974213	0.3363579580057259	1.4818732487617057	-1	0.0
50	CHEMBL4073477-CHEMBL4066884	CHEMBL4066884	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCN(CC1)C	[R1]N(C)C1CCNCC1	6.114638779968487	6.239577516576787	0.1249387366082999	1.4818732487617057	-1	0.0
51	CHEMBL4075754-CHEMBL4066884	CHEMBL4075754	CHEMBL4066884	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCCNC1	[R1]N1CCN(CC1)C	5.787812395596043	6.114638779968487	0.3268263843724446	1.4818732487617057	-1	0.0
52	CHEMBL4066884-CHEMBL4076937	CHEMBL4066884	CHEMBL4076937	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCN(CC1)C	[R1]NC1CCNCC1	6.114638779968487	6.488116639021127	0.3734778590526399	1.4818732487617057	-1	0.0
53	CHEMBL4078833-CHEMBL4066884	CHEMBL4078833	CHEMBL4066884	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)O	[R1]N1CCN(CC1)C	5.410050398674293	6.114638779968487	0.7045883812941947	1.4818732487617057	-1	0.0
54	CHEMBL4066884-CHEMBL4087672	CHEMBL4087672	CHEMBL4066884	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CNC1	[R1]N1CCN(CC1)C	6.1067932469401525	6.114638779968487	0.0078455330283349	1.4818732487617057	-1	0.0
55	CHEMBL4066884-CHEMBL4093649	CHEMBL4093649	CHEMBL4066884	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCOCC1	[R1]N1CCN(CC1)C	5.687669224576482	6.114638779968487	0.426969555392005	1.4818732487617057	-1	0.0
56	CHEMBL4066884-CHEMBL4095155	CHEMBL4095155	CHEMBL4066884	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNC(=O)C1	[R1]N1CCN(CC1)C	5.618343517414213	6.114638779968487	0.4962952625542742	1.4818732487617057	-1	0.0
57	CHEMBL4096333-CHEMBL4066884	CHEMBL4096333	CHEMBL4066884	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)O	[R1]N1CCN(CC1)C	5.4182778400509015	6.114638779968487	0.6963609399175859	1.4818732487617057	-1	0.0
58	CHEMBL4097984-CHEMBL4066884	CHEMBL4066884	CHEMBL4097984	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)NC	6.114638779968487	6.172630726946174	0.0579919469776868	1.4818732487617057	-1	0.0
59	CHEMBL4102347-CHEMBL4066884	CHEMBL4066884	CHEMBL4102347	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)(C)N	6.114638779968487	6.171340103464679	0.0567013234961919	1.4818732487617057	-1	0.0
60	CHEMBL4069074-CHEMBL4069022_CHEMBL4095362	CHEMBL4069074	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)N	[R1]N1CCNCC1C	6.450996737974213	6.741283279551113	0.2902865415768998	1.4818732487617057	-1	0.0
61	CHEMBL4073477-CHEMBL4069022_CHEMBL4095362	CHEMBL4073477	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCNCC1	[R1]N1CCNCC1C	6.239577516576787	6.741283279551113	0.5017057629743258	1.4818732487617057	-1	0.0
62	CHEMBL4075754-CHEMBL4069022_CHEMBL4095362	CHEMBL4075754	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCCNC1	[R1]N1CCNCC1C	5.787812395596043	6.741283279551113	0.9534708839550704	1.4818732487617057	-1	0.0
63	CHEMBL4069022_CHEMBL4095362-CHEMBL4076937	CHEMBL4076937	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CCNCC1	[R1]N1CCNCC1C	6.488116639021127	6.741283279551113	0.2531666405299857	1.4818732487617057	-1	0.0
64	CHEMBL4069022_CHEMBL4095362-CHEMBL4087672	CHEMBL4087672	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CNC1	[R1]N1CCNCC1C	6.1067932469401525	6.741283279551113	0.6344900326109606	1.4818732487617057	-1	0.0
65	CHEMBL4093999-CHEMBL4069022_CHEMBL4095362	CHEMBL4069022_CHEMBL4095362	CHEMBL4093999	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNCC1C	[R1]N1CCNCC1	6.741283279551113	7.263621775341392	0.5223384957902786	1.4818732487617057	-1	0.0
66	CHEMBL4097984-CHEMBL4069022_CHEMBL4095362	CHEMBL4097984	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)NC	[R1]N1CCNCC1C	6.172630726946174	6.741283279551113	0.5686525526049389	1.4818732487617057	-1	0.0
67	CHEMBL4102347-CHEMBL4069022_CHEMBL4095362	CHEMBL4102347	CHEMBL4069022_CHEMBL4095362	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)N	[R1]N1CCNCC1C	6.171340103464679	6.741283279551113	0.5699431760864337	1.4818732487617057	-1	0.0
68	CHEMBL4073477-CHEMBL4069074	CHEMBL4073477	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCNCC1	[R1]N1CCC(CC1)N	6.239577516576787	6.450996737974213	0.2114192213974259	1.4818732487617057	-1	0.0
69	CHEMBL4075754-CHEMBL4069074	CHEMBL4075754	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCCNC1	[R1]N1CCC(CC1)N	5.787812395596043	6.450996737974213	0.6631843423781705	1.4818732487617057	-1	0.0
70	CHEMBL4069074-CHEMBL4076937	CHEMBL4069074	CHEMBL4076937	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)N	[R1]NC1CCNCC1	6.450996737974213	6.488116639021127	0.037119901046914	1.4818732487617057	-1	0.0
71	CHEMBL4069074-CHEMBL4087672	CHEMBL4087672	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CNC1	[R1]N1CCC(CC1)N	6.1067932469401525	6.450996737974213	0.3442034910340608	1.4818732487617057	-1	0.0
72	CHEMBL4069074-CHEMBL4093649	CHEMBL4093649	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCOCC1	[R1]N1CCC(CC1)N	5.687669224576482	6.450996737974213	0.7633275133977309	1.4818732487617057	-1	0.0
73	CHEMBL4069074-CHEMBL4093999	CHEMBL4069074	CHEMBL4093999	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)N	[R1]N1CCNCC1	6.450996737974213	7.263621775341392	0.8126250373671784	1.4818732487617057	-1	0.0
74	CHEMBL4069074-CHEMBL4095155	CHEMBL4095155	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNC(=O)C1	[R1]N1CCC(CC1)N	5.618343517414213	6.450996737974213	0.8326532205600001	1.4818732487617057	-1	0.0
75	CHEMBL4102347-CHEMBL4069074	CHEMBL4102347	CHEMBL4069074	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)N	[R1]N1CCC(CC1)N	6.171340103464679	6.450996737974213	0.2796566345095339	1.4818732487617057	-1	0.0
76	CHEMBL4075754-CHEMBL4073477	CHEMBL4075754	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCCNC1	[R1]N(C)C1CCNCC1	5.787812395596043	6.239577516576787	0.4517651209807445	1.4818732487617057	-1	0.0
77	CHEMBL4073477-CHEMBL4076937	CHEMBL4073477	CHEMBL4076937	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N(C)C1CCNCC1	[R1]NC1CCNCC1	6.239577516576787	6.488116639021127	0.24853912244434	1.4818732487617057	-1	0.0
78	CHEMBL4073477-CHEMBL4078833	CHEMBL4078833	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCC(CC1)(C)O	[R1]N(C)C1CCNCC1	5.410050398674293	6.239577516576787	0.8295271179024946	1.4818732487617057	-1	0.0
79	CHEMBL4073477-CHEMBL4087672	CHEMBL4087672	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]NC1CNC1	[R1]N(C)C1CCNCC1	6.1067932469401525	6.239577516576787	0.1327842696366348	1.4818732487617057	-1	0.0
80	CHEMBL4073477-CHEMBL4093649	CHEMBL4093649	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCOCC1	[R1]N(C)C1CCNCC1	5.687669224576482	6.239577516576787	0.5519082920003049	1.4818732487617057	-1	0.0
81	CHEMBL4073477-CHEMBL4095155	CHEMBL4095155	CHEMBL4073477	[R1]C(=O)c1nc2ccc(cc2c(n1)Nc3cc([nH]n3)C)Cl	[R1]N1CCNC(=O)C1	[R1]N(C)C1CCNCC1	5.618343517414213	6.239577516576787	0.6212339991625742	1.4818732487617057	-1	0.0
